timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
1565280000000,1283400,9.996,10.2859,9.996,10.016,-0.01,-0.1,1.67,13042629.0,,,295.3655,2.4316,1.5566,33.5719,1839239136.0,,,,,,,
1565539200000,1189850,10.1759,10.1759,9.8261,10.066,0.0501,0.5,1.55,11804453.0,,,296.8394,2.4437,1.5643,33.7394,1848416976.0,,,,,,,
1565625600000,1378200,10.026,10.026,9.7461,9.8561,-0.2104,-2.09,1.8,13588176.0,,,290.6491,2.3927,1.5317,33.0358,1809870048.0,,,,,,,
1565712000000,2032753,9.966,10.2859,9.896,10.036,0.1804,1.83,2.65,20388030.0,,,295.9551,2.4364,1.5597,33.6389,1842910272.0,,,,,,,
1565798400000,2033350,9.7961,10.1559,9.6561,10.1559,0.1204,1.2,2.65,20035576.0,,,299.4924,2.4655,1.5783,34.0409,1864937088.0,,,,,,,
1565884800000,3907690,10.1759,10.7457,10.096,10.4958,0.3402,3.35,5.09,40640143.0,,,309.5148,2.548,1.6311,35.1801,1927346400.0,,,,,,,
1566144000000,3583551,9.996,10.5758,9.976,10.5658,0.0703,0.67,4.67,37192755.0,,,311.5782,2.565,1.642,35.4146,1940195376.0,,,,,,,
1566230400000,6941715,10.4658,11.6253,10.4258,11.1755,0.6096,5.77,9.05,77113366.0,,,329.5595,2.7131,1.7368,37.4584,2052165024.0,,,,,,,
1566316800000,4086609,10.9656,11.0456,10.6957,10.8756,-0.2995,-2.68,5.33,44371996.0,,,320.7163,2.6403,1.6902,36.4533,1997097984.0,,,,,,,
1566403200000,3110875,10.4958,11.0556,10.4958,11.0156,0.1403,1.29,4.05,33935160.0,,,324.8431,2.6742,1.7119,36.9224,2022795936.0,,,,,,,
1566489600000,2254400,10.9956,10.9956,10.7057,10.8557,-0.1597,-1.45,2.94,24430209.0,,,320.1267,2.6354,1.687,36.3863,1993426848.0,,,,,,,
1566748800000,1524550,10.6857,10.8257,10.5758,10.6357,-0.2204,-2.03,1.99,16312907.0,,,313.6416,2.582,1.6529,35.6492,1953044352.0,,,,,,,
1566835200000,1811184,10.6657,10.8357,10.6457,10.7857,0.15,1.41,2.36,19457192.0,,,318.0633,2.6184,1.6762,36.1517,1980577872.0,,,,,,,
