timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
1565193600000,18400,0.7587,0.7597,0.7577,0.7577,-0.004,-0.52,0.04,14015.0,,,54.2877,2.3102,0.7995,52.7621,152954412.023,,,,,,,
1565280000000,40100,0.7558,0.7687,0.7418,0.7418,-0.0159,-2.1,0.08,30247.0,,,53.2199,2.2647,0.7838,51.7244,149738550.535,,,,,,,
1565539200000,35000,0.7408,0.7468,0.7279,0.7468,0.005,0.67,0.07,25973.0,,,53.3483,2.2702,0.7857,51.8492,149939541.878,,,,,,,
1565625600000,16300,0.7309,0.7348,0.7119,0.7229,-0.0199,-2.68,0.03,11932.0,,,52.0031,2.213,0.7659,50.5418,145919715.018,,,,,,,
1565712000000,20400,0.7348,0.7418,0.7229,0.7249,0.002,0.28,0.04,14916.0,,,52.136,2.2186,0.7678,50.6709,146321697.704,,,,,,,
1565798400000,26400,0.7169,0.7239,0.708,0.7219,-0.003,-0.41,0.05,18898.0,,,51.8887,2.2081,0.7642,50.4305,145718723.675,,,,,,,
1565884800000,25300,0.7219,0.7587,0.702,0.7279,0.006,0.83,0.05,18304.0,,,51.4915,2.1912,0.7583,50.0445,144512775.617,,,,,,,
1566144000000,43700,0.7448,0.7448,0.7249,0.7418,0.0259,3.62,0.09,32328.0,,,53.3937,2.2721,0.7863,51.8932,149738550.535,,,,,,,
1566230400000,12500,0.7309,0.7428,0.7309,0.7348,-0.007,-0.94,0.03,9266.0,,,52.9589,2.2536,0.7799,51.4707,148331611.134,,,,,,,
1566316800000,78800,0.7348,0.7567,0.7159,0.7468,0.012,1.63,0.16,59156.0,,,53.804,2.2896,0.7924,52.292,150743507.25,,,,,,,
1566403200000,33300,0.7418,0.7538,0.7418,0.7468,0.0,0.0,0.07,24989.0,,,53.8475,2.2914,0.793,52.3343,150743507.25,,,,,,,
1566489600000,41900,0.7488,0.7488,0.7448,0.7478,0.001,0.13,0.09,31420.0,,,53.9101,2.2941,0.7939,52.3952,150743507.25,,,,,,,
1566748800000,47401,0.7269,0.7428,0.7189,0.7388,-0.008,-1.07,0.1,34529.0,,,53.3336,2.2696,0.7854,51.8349,149135576.506,,,,,,,
