timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
1565280000000,4065300,3.8651,3.8847,3.7864,3.7962,-0.059,-1.53,0.27,15848122.0,,,17.231,0.7426,0.9781,-7.1347,5790000000.0,,,,,,,
1565539200000,3761800,3.7962,3.8159,3.7667,3.7962,0.0,0.0,0.25,14487548.0,,,17.231,0.7426,0.9781,-7.1347,5790000000.0,,,,,,,
1565625600000,2619800,3.7667,3.7864,3.7569,3.7667,-0.0296,-0.78,0.17,10030059.0,,,17.0971,0.7368,0.9705,-7.0792,5745000000.0,,,,,,,
1565712000000,3699193,3.8159,3.8356,3.7766,3.7864,0.0196,0.52,0.25,14303386.0,,,17.1863,0.7407,0.9756,-7.1162,5775000000.0,,,,,,,
1565798400000,5309600,3.7175,3.747,3.6389,3.7372,-0.0492,-1.3,0.35,20036023.0,,,16.9631,0.731,0.9629,-7.0238,5700000000.0,,,,,,,
1565884800000,3308300,3.7274,3.7667,3.7077,3.7175,-0.0198,-0.53,0.22,12549893.0,,,16.8739,0.7272,0.9578,-6.9868,5670000000.0,,,,,,,
1566144000000,8556800,3.7274,3.8159,3.7274,3.8061,0.0885,2.38,0.57,32776638.0,,,17.2756,0.7445,0.9806,-7.1532,5805000000.0,4966888.0,,,,,,
1566230400000,8054500,3.7962,3.8356,3.7766,3.8061,0.0,0.0,0.54,31110217.0,,,17.2756,0.7445,0.9806,-7.1532,5805000000.0,10549103.0,,,,,,
1566316800000,5900000,3.7962,3.8159,3.7569,3.7667,-0.0392,-1.03,0.39,22667617.0,,,17.0971,0.7368,0.9705,-7.0792,5745000000.0,14034596.0,,,,,,
1566403200000,3875038,3.7667,3.7962,3.747,3.7962,0.0294,0.78,0.26,14883720.0,,,17.231,0.7426,0.9781,-7.1347,5790000000.0,14820690.0,,,,,,
1566489600000,2992200,3.7962,3.8061,3.7667,3.8061,0.0099,0.26,0.2,11531367.0,,,17.2756,0.7445,0.9806,-7.1532,5805000000.0,13550448.0,,,,,,
1566748800000,3202400,3.7175,3.7667,3.7077,3.7667,-0.0392,-1.03,0.21,12172224.0,,,17.0971,0.7368,0.9705,-7.0792,5745000000.0,14801041.0,,,,,,
1566835200000,5839660,3.7667,3.8454,3.7667,3.8454,0.0787,2.09,0.39,22675065.0,,,17.4542,0.7522,0.9908,-7.2271,5865000000.0,15999901.0,,,,,,
1566921600000,5115400,3.8159,3.8749,3.8159,3.8356,-0.01,-0.26,0.34,19990179.0,,,17.4095,0.7503,0.9882,-7.2086,5850000000.0,15770107.0,,,,,,
1567008000000,5033700,3.8454,3.9044,3.8257,3.8651,0.0295,0.77,0.34,19807037.0,,,17.5435,0.756,0.9958,-7.2641,5895000000.0,17307390.0,,,,,,
1567094400000,5100200,3.8749,3.9241,3.8159,3.8159,-0.0491,-1.27,0.34,20026287.0,,,17.3203,0.7464,0.9832,-7.1717,5820000000.0,16597072.0,,,,,,
1567353600000,4745600,3.7962,3.8847,3.7962,3.8749,0.0591,1.55,0.32,18583212.0,,,17.5881,0.758,0.9984,-7.2826,5910000000.0,17146328.0,,,,,,
1567440000000,3509184,3.8749,3.9044,3.8552,3.8749,0.0,0.0,0.23,13829411.0,,,17.5881,0.758,0.9984,-7.2826,5910000000.0,18298722.0,,,,,,
1567526400000,3772500,3.8749,3.8946,3.8552,3.8946,0.0198,0.51,0.25,14870128.0,,,17.6774,0.7618,1.0034,-7.3195,5940000000.0,19366784.0,,,,,,
1567612800000,7982700,3.9142,4.0028,3.8946,3.9536,0.0592,1.52,0.53,32097603.0,,,17.9452,0.7734,1.0187,-7.4304,6030000000.0,25246203.0,,,,,,
1567699200000,5338700,3.9732,4.0224,3.9536,3.9831,0.0297,0.75,0.36,21656505.0,,,18.0791,0.7791,1.0263,-7.4859,6075000000.0,23932220.0,,,,,,
1567958400000,3674600,4.0028,4.0126,3.9732,4.0028,0.0195,0.49,0.24,14908590.0,,,18.1684,0.783,1.0313,-7.5229,6105000000.0,25297358.0,,,,,,
1568044800000,4038500,4.0126,4.0126,3.9634,3.9929,-0.01,-0.25,0.27,16361041.0,,,18.1238,0.7811,1.0288,-7.5044,6090000000.0,26460120.0,,,,,,
1568131200000,3649100,4.0126,4.0126,3.9634,3.9732,-0.0196,-0.49,0.24,14782642.0,,,18.0345,0.7772,1.0237,-7.4674,6060000000.0,25498411.0,,,,,,
