timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
1565280000000,564600,0.3662,0.3662,0.3503,0.3563,-0.006,-1.65,0.12,202484.0,,,24.3486,0.7744,10.8122,-1.15,670643119.832,,,,,,,
1565539200000,349650,0.3582,0.3602,0.3553,0.3592,0.003,0.84,0.08,125722.0,,,24.5789,0.7817,10.9144,-1.1609,676263034.244,,,,,,,
1565625600000,383450,0.3592,0.3592,0.3543,0.3572,-0.002,-0.55,0.08,137221.0,,,24.4828,0.7787,10.8718,-1.1563,672516424.636,,,,,,,
1565712000000,542200,0.3602,0.3642,0.3592,0.3592,0.002,0.56,0.12,197188.0,,,24.6143,0.7829,10.9301,-1.1625,676263034.244,,,,,,,
1565798400000,929000,0.3493,0.3622,0.3483,0.3612,0.002,0.55,0.2,332442.0,,,24.7352,0.7867,10.9838,-1.1683,680009643.852,,,,,,,
1565884800000,360900,0.3622,0.3632,0.3572,0.3612,0.0,0.0,0.08,130853.0,,,24.7507,0.7872,10.9907,-1.169,680009643.852,,,,,,,
1566144000000,1146850,0.3652,0.3772,0.3622,0.3752,0.0139,3.86,0.25,426670.0,,,25.7246,0.8182,11.4232,-1.215,706235911.108,,,,,,,
1566230400000,695110,0.3732,0.3752,0.3712,0.3722,-0.003,-0.8,0.15,260547.0,,,25.5522,0.8127,11.3466,-1.2068,700615996.696,,,,,,,
1566316800000,3489527,0.3712,0.402,0.3712,0.399,0.0269,7.22,0.75,1384935.0,,,27.3887,0.8711,12.1621,-1.2936,751195226.404,,,,,,,
1566403200000,1870400,0.403,0.408,0.3941,0.3961,-0.003,-0.75,0.4,750314.0,,,27.2058,0.8653,12.0809,-1.2849,745575311.992,,,,,,,
1566489600000,1466969,0.3961,0.404,0.3941,0.3951,-0.001,-0.25,0.31,587384.0,,,27.169,0.8641,12.0646,-1.2832,743702007.188,,,,,,,
1566748800000,1221260,0.3881,0.3901,0.3831,0.3861,-0.009,-2.27,0.26,473720.0,,,26.5523,0.8445,11.7907,-1.2541,726842263.952,,,,,,,
1566835200000,635000,0.3861,0.3911,0.3861,0.3871,0.001,0.26,0.14,248041.0,,,26.7113,0.8496,11.8613,-1.2616,728715568.756,,,,,,,
1566921600000,816900,0.3871,0.3871,0.3781,0.3821,-0.005,-1.29,0.18,312960.0,,,26.3773,0.8389,11.713,-1.2458,719349044.736,,,,,,,
1567008000000,631702,0.3801,0.3801,0.3732,0.3762,-0.006,-1.56,0.14,239277.0,,,25.9735,0.8261,11.5337,-1.2267,708109215.912,,,,,,,
1567094400000,382200,0.3831,0.3831,0.3732,0.3742,-0.002,-0.53,0.08,144210.0,,,25.8438,0.822,11.4761,-1.2206,704362606.304,,,,,,,
1567353600000,461500,0.3752,0.3841,0.3752,0.3811,0.007,1.86,0.1,176788.0,,,26.3264,0.8373,11.6904,-1.2434,717475739.932,,,,,,,
1567440000000,796500,0.3811,0.3841,0.3791,0.3831,0.002,0.52,0.17,306041.0,,,26.4642,0.8417,11.7516,-1.2499,721222349.54,,,,,,,
1567526400000,933000,0.3851,0.3921,0.3811,0.3881,0.005,1.3,0.2,363104.0,,,26.8057,0.8526,11.9032,-1.266,730588873.56,,,,,,,
1567612800000,1937500,0.3901,0.402,0.3891,0.3941,0.006,1.54,0.42,774934.0,,,27.2081,0.8654,12.0819,-1.2851,741828702.384,,,,,,,
1567699200000,879482,0.3961,0.403,0.3931,0.3961,0.002,0.51,0.19,351059.0,,,27.3467,0.8698,12.1435,-1.2916,745575311.992,,,,,,,
1567958400000,2070220,0.403,0.411,0.3971,0.409,0.013,3.27,0.44,842078.0,,,28.2383,0.8981,12.5394,-1.3337,769928274.444,,,,,,,
1568044800000,1372500,0.408,0.408,0.399,0.403,-0.006,-1.46,0.29,555007.0,,,27.8241,0.8849,12.3555,-1.3141,758688445.62,,,,,,,
1568131200000,1357250,0.404,0.407,0.399,0.403,0.0,0.0,0.29,551726.0,,,27.8229,0.8849,12.355,-1.3141,758688445.62,,,,,,,
1568217600000,826100,0.403,0.408,0.402,0.403,0.0,0.0,0.18,335812.0,,,27.8241,0.8849,12.3555,-1.3141,758688445.62,,,,,,,
1568563200000,575300,0.403,0.405,0.3961,0.401,-0.002,-0.49,0.12,231292.0,,,27.6128,0.8782,12.2617,-1.3042,754941836.012,,,,,,,
1568649600000,622000,0.398,0.398,0.3921,0.3941,-0.007,-1.74,0.13,246599.0,,,27.1612,0.8639,12.0611,-1.2828,741828702.384,,,,,,,
1568736000000,1399670,0.3961,0.405,0.3951,0.401,0.007,1.77,0.3,565327.0,,,27.6406,0.8791,12.274,-1.3055,754941836.012,,,,,,,
1568822400000,533700,0.404,0.404,0.3961,0.402,0.001,0.25,0.11,214132.0,,,27.7107,0.8813,12.3051,-1.3088,756815140.816,,,,,,,
1568908800000,867400,0.4,0.405,0.398,0.399,-0.003,-0.74,0.19,349559.0,,,27.5042,0.8748,12.2134,-1.299,751195226.404,,,,,,,
1569168000000,284600,0.4,0.4,0.3951,0.399,0.0,0.0,0.06,113643.0,,,27.5057,0.8748,12.2141,-1.2991,751195226.404,,,,,,,
1569254400000,266500,0.3971,0.402,0.3971,0.399,0.0,0.0,0.06,106949.0,,,27.5038,0.8748,12.2133,-1.299,751195226.404,,,,,,,
1569340800000,577600,0.4,0.4,0.3941,0.3961,-0.003,-0.75,0.12,230191.0,,,27.2961,0.8682,12.121,-1.2892,745575311.992,,,,,,,
1569427200000,1150105,0.3941,0.3971,0.3841,0.3891,-0.007,-1.76,0.25,450213.0,,,26.8179,0.8529,11.9087,-1.2666,732462178.364,,,,,,,
