timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
1565280000000,1498019,16.99,17.2,16.71,16.85,-0.06,-0.35,0.27,25403572.0,,,126.8406,9.5446,6.5196,35.8942,9434932552.5,,,,,,,
1565539200000,754700,16.88,17.08,16.72,16.89,0.04,0.24,0.13,12726153.0,,,127.1417,9.5673,6.5351,35.9794,9457330018.5,,,,,,,
1565625600000,682069,16.89,16.98,16.6,16.75,-0.14,-0.83,0.12,11435151.0,,,126.0878,9.488,6.4809,35.6812,9378938887.5,,,,,,,
1565712000000,967800,17.03,17.08,16.67,16.71,-0.04,-0.24,0.17,16332462.0,,,125.7867,9.4653,6.4654,35.596,9356541421.5,,,,,,,
1565798400000,1140711,16.6,16.86,16.34,16.72,0.01,0.06,0.2,18963938.0,,,125.862,9.471,6.4693,35.6173,9362140788.0,,,,,,,
1565884800000,726880,16.76,16.89,16.65,16.66,-0.06,-0.36,0.13,12164705.0,,,125.4103,9.437,6.4461,35.4895,9328544589.0,,,,,,,
1566144000000,1681575,16.71,16.95,16.65,16.7,0.04,0.24,0.3,28191460.0,,,125.7114,9.4596,6.4616,35.5747,9350942055.0,7836631.0,,,,,,
1566230400000,2035202,16.7,16.99,16.14,16.15,-0.55,-3.29,0.36,33498175.0,,,121.5712,9.1481,6.2488,34.4031,9042976897.5,12442755.0,,,,,,
1566316800000,1732460,16.28,16.39,15.98,16.23,0.08,0.5,0.31,28057697.0,,,122.1734,9.1934,6.2797,34.5735,9087771829.5,26871033.0,,,,,,
1566403200000,1985082,16.3,17.1,16.13,17.09,0.86,5.3,0.35,32995957.0,,,128.6472,9.6806,6.6125,36.4055,9569317348.5,36442960.0,,,,,,
1566489600000,1486635,17.0,17.25,16.93,17.0,-0.09,-0.53,0.27,25381762.0,,,127.9697,9.6296,6.5776,36.2137,9518923050.0,41629797.0,,,,,,
1566748800000,1369700,16.6,16.99,16.5,16.67,-0.33,-1.94,0.24,22902375.0,,,125.4856,9.4426,6.45,35.5108,9334143955.5,49265376.0,,,,,,
1566835200000,1076549,16.7,17.1,16.7,16.95,0.28,1.68,0.19,18237999.0,,,127.5933,9.6012,6.5583,36.1072,9490926217.5,51027465.0,,,,,,
1566921600000,1731028,17.17,17.38,16.78,16.9,-0.05,-0.29,0.31,29476305.0,,,127.2169,9.5729,6.539,36.0007,9462929385.0,53209737.0,,,,,,
1567008000000,1044937,17.06,17.07,16.76,16.88,-0.02,-0.12,0.19,17631368.0,,,127.0664,9.5616,6.5312,35.9581,9451730652.0,54664436.0,,,,,,
1567094400000,501110,16.91,17.14,16.7,16.8,-0.08,-0.47,0.09,8439155.0,,,126.4642,9.5163,6.5003,35.7877,9406935720.0,54849893.0,,,,,,
1567353600000,781557,16.81,16.95,16.75,16.8,0.0,0.0,0.14,13148212.0,,,126.4642,9.5163,6.5003,35.7877,9406935720.0,54517847.0,,,,,,
1567440000000,1499955,17.08,17.25,16.82,16.96,0.16,0.95,0.27,25608180.0,,,127.6686,9.6069,6.5622,36.1285,9496525584.0,59983220.0,,,,,,
1567526400000,1061250,16.92,16.97,16.76,16.84,-0.12,-0.71,0.19,17859234.0,,,126.7653,9.5389,6.5157,35.8729,9429333186.0,59850515.0,,,,,,
1567612800000,2568215,16.92,17.2,16.83,17.15,0.31,1.84,0.46,43861862.0,,,129.0988,9.7145,6.6357,36.5333,9602913547.5,70769736.0,,,,,,
1567699200000,2124560,17.4,17.4,17.05,17.17,0.02,0.12,0.38,36472633.0,,,129.2494,9.7259,6.6434,36.5759,9614112280.5,72793093.0,,,,,,
1567958400000,1998673,17.34,17.4,17.18,17.3,0.13,0.76,0.36,34535213.0,,,130.228,9.7995,6.6937,36.8528,9686904045.0,77654864.0,,,,,,
1568044800000,2259229,17.3,17.45,17.13,17.27,-0.03,-0.17,0.4,39098530.0,,,130.0022,9.7825,6.6821,36.7889,9670105945.5,83753683.0,,,,,,
1568131200000,2639200,17.42,17.45,17.19,17.26,-0.01,-0.06,0.47,45602536.0,,,129.9269,9.7768,6.6782,36.7676,9664506579.0,91016328.0,,,,,,
1568217600000,2258288,17.26,17.31,17.1,17.27,0.01,0.06,0.4,38917793.0,,,130.0022,9.7825,6.6821,36.7889,9670105945.5,101703856.0,,,,,,
1568563200000,2280600,17.24,17.35,17.17,17.22,-0.05,-0.29,0.41,39379930.0,,,129.6258,9.7542,6.6628,36.6824,9642109113.0,112339816.0,,,,,,
1568649600000,2452550,17.24,17.27,16.83,16.83,-0.39,-2.26,0.44,41767752.0,,,126.69,9.5333,6.5119,35.8516,9423733819.5,122023559.0,,,,,,
1568736000000,2087012,16.8,17.1,16.8,16.93,0.1,0.59,0.37,35446459.0,,,127.4428,9.5899,6.5506,36.0646,9479727484.5,133487030.0,,,,,,
1568822400000,3021668,16.94,17.27,16.45,16.51,-0.42,-2.48,0.54,50338957.0,,,124.2812,9.352,6.3881,35.1699,9244554091.5,145541549.0,,,,,,
1568908800000,2782655,16.57,16.96,16.57,16.93,0.42,2.54,0.5,46753884.0,,,127.4428,9.5899,6.5506,36.0646,9479727484.5,154415406.0,,,,,,
1569168000000,2183257,16.93,16.93,16.46,16.63,-0.3,-1.77,0.39,36337595.0,,,125.1845,9.42,6.4345,35.4256,9311746489.5,162154165.0,,,,,,
1569254400000,914400,16.54,16.86,16.49,16.56,-0.07,-0.42,0.16,15255838.0,,,124.6575,9.3803,6.4074,35.2765,9272550924.0,162147077.0,,,,,,
1569340800000,745675,16.55,16.55,16.21,16.21,-0.35,-2.11,0.13,12205109.0,,,122.0229,9.1821,6.272,34.5309,9076573096.5,161851269.0,,,,,,
1569427200000,2180477,16.23,16.49,15.91,16.11,-0.1,-0.62,0.39,35156978.0,,,121.2701,9.1254,6.2333,34.3179,9020579431.5,173084268.0,,,,,,
1569513600000,3257917,16.05,16.31,15.95,16.2,0.09,0.56,0.58,52653250.0,,,121.9476,9.1764,6.2681,34.5096,9070973730.0,179982931.0,,,,,,
1569772800000,1411336,16.11,16.28,15.81,16.05,-0.15,-0.93,0.25,22614999.0,,,123.9338,8.9262,6.3571,187.0502,8986983232.5,178810146.0,,,,,,
1570464000000,2635552,16.0,16.17,15.82,16.04,-0.01,-0.06,0.47,42185206.0,,,123.8566,8.9206,6.3531,186.9336,8981383866.0,183426561.0,,,,,,
1570550400000,1860443,16.0,16.07,15.75,15.9,-0.14,-0.87,0.33,29556614.0,,,122.7756,8.8427,6.2976,185.302,8902992735.0,196810593.0,,,,,,
1570636800000,2904100,16.02,16.02,15.75,15.88,-0.02,-0.13,0.52,46126477.0,,,122.6211,8.8316,6.2897,185.0689,8891794002.0,206836465.0,,,,,,
1570723200000,1017937,15.89,15.99,15.75,15.9,0.02,0.13,0.18,16174817.0,,,122.7756,8.8427,6.2976,185.302,8902992735.0,204164221.0,,,,,,
1570982400000,1394234,15.98,16.25,15.89,16.06,0.16,1.01,0.25,22417522.0,,,124.011,8.9317,6.361,187.1667,8992582599.0,209865949.0,,,,,,
1571068800000,1281300,15.98,16.17,15.8,15.9,-0.16,-1.0,0.23,20427317.0,,,122.7756,8.8427,6.2976,185.302,8902992735.0,210154972.0,,,,,,
1571155200000,1652970,15.97,16.07,15.79,15.92,0.02,0.13,0.3,26353911.0,,,122.93,8.8539,6.3056,185.5351,8914191468.0,217422107.0,,,,,,
1571241600000,376193,15.93,16.01,15.81,15.87,-0.05,-0.31,0.07,5977849.0,,,122.5439,8.8261,6.2858,184.9524,8886194635.5,217459135.0,,,,,,
1571328000000,555245,15.85,15.91,15.39,15.39,-0.48,-3.02,0.1,8677511.0,,,118.8375,8.5591,6.0956,179.3584,8617425043.5,217460109.0,,,,,,
1571587200000,498690,15.24,15.49,15.21,15.4,0.01,0.06,0.09,7649014.0,,,118.9147,8.5647,6.0996,179.4749,8623024410.0,216641167.0,,,,,,
1571673600000,974097,15.5,15.63,15.42,15.62,0.22,1.43,0.17,15166932.0,,,120.6135,8.687,6.1867,182.0389,8746210473.0,216441983.0,,,,,,
1571760000000,443060,15.74,15.74,15.46,15.46,-0.16,-1.02,0.08,6887747.0,,,119.378,8.598,6.1234,180.1742,8656620609.0,216511053.0,,,,,,
1571846400000,514310,15.55,15.58,15.31,15.54,0.08,0.52,0.09,7958940.0,,,119.9957,8.6425,6.1551,181.1065,8701415541.0,217489550.0,,,,,,
1571932800000,695825,15.51,15.79,15.46,15.74,0.2,1.29,0.12,10848034.0,,,121.5401,8.7538,6.2343,183.4374,8813402871.0,217943136.0,,,,,,
1572192000000,1303064,15.73,16.55,15.73,16.12,0.38,2.41,0.23,21082121.0,,,124.4743,8.9651,6.3848,187.866,9026178798.0,219462859.0,,,,,,
1572278400000,902589,16.05,16.29,16.0,16.08,-0.04,-0.25,0.16,14539201.0,,,124.1655,8.9429,6.3689,187.3998,9003781332.0,219562682.0,,,,,,
1572364800000,753946,15.91,16.28,15.75,16.0,-0.08,-0.5,0.13,12096157.0,,,123.5477,8.8984,6.3373,186.4675,8958986400.0,219167156.0,,,,,,
1572451200000,533225,16.01,16.14,15.86,16.04,0.04,0.25,0.1,8526003.0,,,123.8566,8.9206,6.3531,186.9336,8981383866.0,219308329.0,,,,,,
1572537600000,2022980,15.65,16.24,15.65,16.03,-0.01,-0.06,0.36,32053908.0,,,123.7794,8.915,6.3491,186.8171,8975784499.5,224746143.0,,,,,,
1572796800000,1658503,15.97,16.08,15.81,15.84,-0.19,-1.19,0.3,26487425.0,,,122.3123,8.8094,6.2739,184.6028,8869396536.0,227070137.0,,,,,,
1572883200000,1009700,15.92,15.97,15.67,15.92,0.08,0.51,0.18,15929686.0,,,122.93,8.8539,6.3056,185.5351,8914191468.0,230401182.0,,,,,,
1572969600000,2016125,15.7,16.01,15.66,15.76,-0.16,-1.01,0.36,31839362.0,,,121.6945,8.7649,6.2422,183.6704,8824601604.0,239051168.0,,,,,,
1573056000000,1177900,15.7,15.81,15.54,15.55,-0.21,-1.33,0.21,18426520.0,,,120.073,8.6481,6.159,181.2231,8707014907.5,242342079.0,,,,,,
1573142400000,565400,15.65,15.87,15.53,15.55,0.0,0.0,0.1,8825152.0,,,120.073,8.6481,6.159,181.2231,8707014907.5,243471800.0,,,,,,
1573401600000,2519053,15.9,15.9,14.72,14.84,-0.71,-4.57,0.45,38795439.0,,,114.5905,8.2532,5.8778,172.9486,8309459886.0,246502186.0,,,,,,
1573488000000,2677323,14.8,14.85,14.0,14.55,-0.29,-1.95,0.48,38752050.0,,,112.3512,8.0919,5.7629,169.5688,8147078257.5,252720665.0,,,,,,
1573574400000,2179798,14.48,14.8,14.28,14.57,0.02,0.14,0.39,31590353.0,,,112.5057,8.1031,5.7709,169.8019,8158276990.5,253351300.0,,,,,,
1573660800000,3010285,14.88,15.47,14.67,15.28,0.71,4.87,0.54,45746956.0,,,117.9881,8.4979,6.0521,178.0764,8555832012.0,254182683.0,,,,,,
1573747200000,4321682,15.4,16.81,15.4,16.42,1.14,7.46,0.77,70487019.0,,,126.7909,9.1319,6.5036,191.3622,9194159793.0,257004266.0,,,,,,
1574006400000,3689112,16.41,16.98,16.27,16.42,0.0,0.0,0.66,61076641.0,,,126.7909,9.1319,6.5036,191.3622,9194159793.0,257148099.0,,,,,,
1574092800000,4740095,16.5,16.7,16.2,16.39,-0.03,-0.18,0.85,77755309.0,,,126.5592,9.1153,6.4917,191.0126,9177361693.5,263814240.0,,,,,,
1574179200000,3464604,16.46,16.68,16.07,16.46,0.07,0.43,0.62,56586443.0,,,127.0997,9.1542,6.5195,191.8284,9216557259.0,267112136.0,,,,,,
1574265600000,7106864,16.27,17.74,16.25,17.45,0.99,6.01,1.27,119922310.0,,,134.7443,9.7048,6.9116,203.3661,9770894542.5,270578693.0,,,,,,
1574352000000,5205055,17.1,17.43,16.74,16.99,-0.46,-2.64,0.93,88278780.0,,,131.1923,9.4489,6.7294,198.0051,9513323683.5,276731806.0,,,,,,
1574611200000,3577383,16.7,17.04,16.7,16.9,-0.09,-0.53,0.64,60663055.0,,,130.4973,9.3989,6.6937,196.9562,9462929385.0,276633593.0,,,,,,
1574697600000,2188690,17.04,17.2,16.73,16.99,0.09,0.53,0.39,37249243.0,,,131.1923,9.4489,6.7294,198.0051,9513323683.5,277999761.0,,,,,,
1574784000000,4592415,17.25,17.25,16.7,17.1,0.11,0.65,0.82,78125043.0,,,132.0416,9.5101,6.7729,199.2871,9574916715.0,270401026.0,,,,,,
1574870400000,1808020,17.06,17.15,16.89,16.98,-0.12,-0.7,0.32,30797674.0,,,131.115,9.4434,6.7254,197.8886,9507724317.0,273610616.0,,,,,,
1574956800000,1880923,17.24,17.24,16.85,17.01,0.03,0.18,0.34,32063510.0,,,131.3467,9.4601,6.7373,198.2382,9524522416.5,270499364.0,,,,,,
1575216000000,2884089,17.01,17.24,16.96,17.19,0.18,1.06,0.52,49328442.0,,,132.7366,9.5602,6.8086,200.336,9625311013.5,268111833.0,,,,,,
1575302400000,3479360,17.19,17.21,16.95,17.15,-0.04,-0.23,0.62,59455841.0,,,132.4277,9.5379,6.7927,199.8698,9602913547.5,268740467.0,,,,,,
1575388800000,7001353,17.0,18.02,16.93,17.73,0.58,3.38,1.25,122456477.0,,,136.9063,9.8605,7.0225,206.6292,9927676804.5,260529091.0,,,,,,
1575475200000,4734660,17.72,18.2,17.72,18.06,0.33,1.86,0.85,85267718.0,,,139.4545,10.044,7.1532,210.4751,10112455899.0,262411621.0,,,,,,
