timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
1565280000000,30099010,7.71,7.8698,7.3904,7.4403,0.02,0.27,6.22,230054113.0,,,91.8469,2.985,7.5755,4.7763,3824564996.05,334329286.0,,,,,,
1565539200000,15715858,7.4603,7.5602,7.2406,7.4503,0.0097,0.13,3.25,116705273.0,,,91.9702,2.989,7.5856,4.7827,3829698640.34,337187743.0,,,,,,
1565625600000,14466517,7.3604,7.5901,7.2606,7.5402,0.0901,1.21,2.99,108117350.0,,,93.0798,3.0251,7.6772,4.8404,3875901438.95,340859994.0,,,,,,
1565712000000,14299876,7.67,7.7499,7.3305,7.3804,-0.1599,-2.12,2.95,107404359.0,,,91.1072,2.961,7.5145,4.7379,3793763130.31,345828397.0,,,,,,
1565798400000,10203801,7.1008,7.4303,7.0708,7.4104,0.0303,0.41,2.11,74135091.0,,,91.4771,2.973,7.545,4.7571,3809164063.18,346036502.0,,,,,,
1565884800000,18084231,7.3704,7.8498,7.3005,7.5702,0.1601,2.16,3.74,137749929.0,,,93.4496,3.0371,7.7077,4.8597,3891302371.82,350338094.0,,,,,,
1566144000000,23338720,7.5702,7.9696,7.4603,7.8798,0.3096,4.09,4.82,181704354.0,,,97.2715,3.1613,8.0229,5.0584,4050445344.81,354278039.0,,,,,,
1566230400000,13646362,7.8698,7.8798,7.71,7.7399,-0.1395,-1.77,2.82,106241479.0,,,95.5455,3.1052,7.8805,4.9687,3978574324.75,351169826.0,,,,,,
1566316800000,9797944,7.69,7.7699,7.5901,7.73,-0.0101,-0.13,2.02,75179374.0,,,95.4222,3.1012,7.8704,4.9622,3973440680.46,345210536.0,,,,,,
1566403200000,6514182,7.69,7.7699,7.6201,7.66,-0.0696,-0.9,1.35,49924602.0,,,94.5592,3.0732,7.7992,4.9174,3937505170.43,346882111.0,,,,,,
1566489600000,16264682,7.8298,7.9696,7.5102,7.5402,-0.1195,-1.56,3.36,126989607.0,,,93.0798,3.0251,7.6772,4.8404,3875901438.95,340675285.0,,,,,,
1566748800000,10845136,7.1707,7.3205,7.1207,7.2506,-0.2895,-3.84,2.24,78306762.0,,,89.5045,2.9089,7.3823,4.6545,3727025754.54,341818987.0,,,,,,
1566835200000,8942252,7.2905,7.4503,7.2306,7.3504,0.1001,1.38,1.85,65883711.0,,,90.7374,2.949,7.484,4.7186,3778362197.44,342180484.0,,,,,,
1566921600000,7215456,7.3504,7.3504,7.1707,7.2705,-0.0801,-1.09,1.49,52271045.0,,,89.7511,2.9169,7.4026,4.6673,3737293043.12,343275218.0,,,,,,
1567008000000,6884830,7.2506,7.3205,7.1507,7.1507,-0.12,-1.65,1.42,49826306.0,,,88.2717,2.8688,7.2806,4.5904,3675689311.64,341969885.0,,,,,,
1567094400000,21942960,7.2306,7.8698,7.2006,7.4503,0.2996,4.19,4.53,168122597.0,,,91.9702,2.989,7.5856,4.7827,3829698640.34,331302056.0,,,,,,
1567353600000,16828258,7.1907,7.8498,7.1707,7.5702,0.1199,1.61,3.48,125576932.0,,,93.4496,3.0371,7.7077,4.8597,3891302371.82,338531203.0,,,,,,
1567440000000,12531045,7.5102,7.72,7.4204,7.6001,0.0303,0.4,2.59,94611129.0,,,93.8195,3.0491,7.7382,4.8789,3906703304.69,334349015.0,,,,,,
1567526400000,18862728,7.5402,7.8997,7.5202,7.8098,0.2098,2.76,3.9,146916624.0,,,96.4085,3.1333,7.9517,5.0135,4014509834.78,338899888.0,,,,,,
1567612800000,27447318,7.9796,8.449,7.9097,7.9696,0.1601,2.05,5.67,223907017.0,,,98.381,3.1974,8.1144,5.1161,4096648143.42,338730133.0,,,,,,
1567699200000,18088149,8.0695,8.1894,7.7699,8.0995,0.1299,1.63,3.74,144454492.0,,,99.9837,3.2495,8.2466,5.1995,4163385519.19,334249151.0,,,,,,
1567958400000,19316282,8.2593,8.3292,8.0495,8.1894,0.0899,1.11,3.99,157985075.0,,,101.0933,3.2855,8.3381,5.2572,4209588317.8,334269724.0,,,,,,
1568044800000,20459364,8.1594,8.5089,8.0395,8.3092,0.1196,1.46,4.23,169253074.0,,,102.5727,3.3336,8.4601,5.3341,4271192049.28,333480110.64,,,,,,
1568131200000,16697841,8.3991,8.489,8.1894,8.2892,-0.0199,-0.24,3.45,139152222.0,,,102.3261,3.3256,8.4398,5.3213,4260924760.7,335319856.0,,,,,,
1568217600000,11068561,8.3392,8.3392,8.1095,8.2293,-0.0597,-0.72,2.29,91010159.0,,,101.5864,3.3016,8.3788,5.2828,4230122894.96,329346744.0,,,,,,
