timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
1565280000000,2245000,8.527,8.5768,8.3275,8.4472,-0.0297,-0.35,0.45,19043176.0,,,-135.1414,1.2119,10.2881,36.4987,19515774220.25,,,,,,,
1565539200000,1757595,8.4272,8.5768,8.4272,8.5669,0.1199,1.42,0.35,15029727.0,,,-137.0561,1.2291,10.4338,37.0158,19792266889.25,,,,,,,
1565625600000,1539802,8.5569,8.5868,8.4871,8.507,-0.06,-0.7,0.31,13178886.0,,,-136.0987,1.2205,10.361,36.7572,19654020554.75,,,,,,,
1565712000000,2861702,8.5968,8.6267,8.4173,8.4372,-0.0698,-0.82,0.57,24437521.0,,,-134.9819,1.2105,10.2759,36.4556,19492733164.5,,,,,,,
1565798400000,3374700,8.2777,8.5469,8.1979,8.4572,0.0202,0.24,0.67,28387475.0,,,-135.301,1.2134,10.3002,36.5418,19538815276.0,,,,,,,
1565884800000,2579800,8.4572,8.5669,8.3874,8.4572,0.0,0.0,0.51,21931179.0,,,-135.301,1.2134,10.3002,36.5418,19538815276.0,,,,,,,
1566144000000,4109302,8.4871,8.7564,8.4771,8.7364,0.2791,3.3,0.82,35661032.0,,,-139.7685,1.2534,10.6403,37.7484,20183964837.0,,,,,,,
1566230400000,5345601,8.7464,9.1453,8.7264,8.8461,0.1101,1.26,1.06,47778073.0,,,-141.5235,1.2692,10.7739,38.2224,20437416450.25,,,,,,,
1566316800000,4977600,8.8361,9.0855,8.7663,9.0057,0.1592,1.8,0.99,44596797.0,,,-144.0764,1.2921,10.9683,38.9118,20806073342.25,,,,,,,
1566403200000,3696108,9.0855,9.0855,8.8661,8.9658,-0.0396,-0.44,0.73,33102603.0,,,-143.4382,1.2863,10.9197,38.7395,20713909119.25,,,,,,,
1566489600000,4655301,9.2051,9.2151,8.9259,8.9558,-0.0099,-0.11,0.93,42220435.0,,,-143.2786,1.2849,10.9076,38.6964,20690868063.5,,,,,,,
1566748800000,3916002,8.6068,8.9259,8.6068,8.7863,-0.1693,-1.89,0.78,34520761.0,,,-140.5662,1.2606,10.7011,37.9638,20299170115.75,,,,,,,
1566835200000,3295400,8.886,8.9658,8.8162,8.886,0.1002,1.14,0.66,29439353.0,,,-142.1618,1.2749,10.8225,38.3947,20529580673.25,,,,,,,
1566921600000,7474541,8.896,9.7337,8.8661,9.0954,0.2097,2.36,1.49,68752634.0,,,-145.5124,1.3049,11.0776,39.2997,21013442844.0,,,,,,,
1567008000000,5341300,9.1653,9.1653,8.9359,8.9458,-0.1492,-1.64,1.06,48176760.0,,,-143.1191,1.2835,10.8954,38.6533,20667827007.75,,,,,,,
1567094400000,3744000,8.9558,9.0556,8.7564,8.7863,-0.1592,-1.78,0.74,33451965.0,,,-140.5662,1.2606,10.7011,37.9638,20299170115.75,,,,,,,
