timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
1565280000000,28515486,5.1028,5.1127,4.9743,5.0138,-0.0691,-1.36,0.29,145458897.0,,,30.9627,1.3095,0.6149,2.9998,73350659407.74,564443296.0,84238132,0.85,1377392,,,
1565539200000,42516344,5.0138,5.0435,4.9446,5.0336,0.0196,0.39,0.43,214352212.0,,,31.0849,1.3147,0.6173,3.0116,73640011121.38,567939947.0,89624211,0.91,5386079,,,
1565625600000,54074958,4.9743,5.1523,4.915,5.093,0.0594,1.18,0.55,276403125.0,,,31.4513,1.3302,0.6246,3.0471,74508066262.3,560916638.0,88476338,0.9,-1147873,,,
1565712000000,41603173,5.2314,5.2907,5.1127,5.1127,0.0199,0.39,0.42,218012122.0,,,31.5734,1.3353,0.627,3.0589,74797417975.94,559446590.0,84396267,0.86,-4080071,,,
1565798400000,34928081,4.9644,5.1127,4.9545,5.1127,0.0,0.0,0.36,177880426.0,,,31.5734,1.3353,0.627,3.0589,74797417975.94,565209113.0,86163807,0.87,1767540,,,
1565884800000,33415134,5.1028,5.1424,5.0633,5.0831,-0.0297,-0.58,0.34,172231360.0,,,31.3902,1.3276,0.6234,3.0412,74363390405.48,567737528.0,85815821,0.87,-347986,,,
1566144000000,55193657,5.1127,5.2215,5.0633,5.1919,0.1088,2.14,0.56,287472374.0,,,32.062,1.356,0.6367,3.1063,75954824830.5,579590336.0,91007221,0.92,5191400,,,
1566230400000,35230356,5.1622,5.2017,5.1424,5.1622,-0.0296,-0.57,0.36,184095521.0,,,31.8788,1.3482,0.6331,3.0885,75520797260.04,575331397.0,94049762,0.95,3042541,,,
1566316800000,24429252,5.1325,5.2017,5.1226,5.1424,-0.0196,-0.38,0.25,127406808.0,,,31.7566,1.3431,0.6306,3.0767,75231445546.4,576053118.0,93433685,0.95,-616077,,,
1566403200000,24110116,5.1721,5.1721,5.093,5.1226,-0.0195,-0.38,0.25,124757162.0,,,31.6345,1.3379,0.6282,3.0649,74942093832.76,571921806.0,94097296,0.95,663611,,,
1566489600000,27046346,5.1127,5.1424,5.0435,5.1028,-0.02,-0.39,0.28,139225268.0,,,31.5123,1.3328,0.6258,3.053,74652742119.12,571020845.0,96879196,0.98,2781900,,,
1566748800000,28423008,4.9644,5.0732,4.9545,5.0336,-0.0694,-1.36,0.29,144476770.0,,,31.0849,1.3147,0.6173,3.0116,73640011121.38,556223659.0,98979356,1.0,2100160,,,
1566835200000,37264812,5.093,5.1424,5.0534,5.093,0.0594,1.18,0.38,192639553.0,,,31.4513,1.3302,0.6246,3.0471,74508066262.3,553792357.0,102012115,1.04,3032759,,,
1566921600000,24255429,5.1127,5.1226,5.0435,5.0633,-0.0295,-0.58,0.25,124513013.0,,,31.2681,1.3224,0.6209,3.0294,74074038691.84,555474038.0,100812118,1.02,-1199997,,,
1567008000000,24196672,5.0732,5.1028,5.0237,5.0534,-0.0101,-0.2,0.25,123746345.0,,,32.3236,1.3671,0.6419,3.1316,76574696275.49,547326986.0,99141784,1.01,-1670334,,,
1567094400000,27875921,5.093,5.1127,5.004,5.0138,-0.0394,-0.78,0.28,142476370.0,,,35.0545,1.3088,0.6961,3.3962,83044111659.21,547320545.0,99095328,1.01,-46456,,,
1567353600000,32654696,5.0138,5.1226,4.9941,5.093,0.0792,1.58,0.33,167470601.0,,,35.6076,1.3295,0.7071,3.4498,84354472395.45,545510228.0,97166283,0.99,-1929045,,,
1567440000000,33806549,5.0831,5.1325,5.0633,5.1127,0.0199,0.39,0.34,174190769.0,,,35.7459,1.3346,0.7099,3.4632,84682062579.51,550733181.0,97340500,0.99,174217,,,
1567526400000,51568669,5.1127,5.2017,5.093,5.2017,0.089,1.74,0.53,269213165.0,,,36.3682,1.3579,0.7222,3.5235,86156218407.78,556545102.26,96620478,0.98,-720022,,,
1567612800000,106906678,5.2215,5.4885,5.1919,5.4193,0.2174,4.18,1.09,578436255.0,,,37.8893,1.4146,0.7524,3.6709,89759710432.44,519021501.48,95463917,0.97,-1156561,,,
1567699200000,48452638,5.3896,5.4391,5.3501,5.4094,-0.0098,-0.18,0.49,264177282.0,,,37.8201,1.4121,0.7511,3.6642,89595915340.41,515594770.47,94127609,0.95,-1336308,,,
1567958400000,52661122,5.4885,5.5182,5.3896,5.4292,0.02,0.37,0.54,289318078.0,,,37.9584,1.4172,0.7538,3.6776,89923505524.47,525054362.49,89752688,0.91,-4374921,,,
1568044800000,34956474,5.4292,5.4292,5.3204,5.3797,-0.0494,-0.91,0.36,189580394.0,,,37.6127,1.4043,0.7469,3.6441,89104530064.32,527117972.44,89762337,0.91,9649,,,
1568131200000,28880330,5.3896,5.4193,5.3402,5.36,-0.0199,-0.37,0.29,156805627.0,,,37.4744,1.3992,0.7442,3.6307,88776939880.26,537703538.42,89815795,0.91,53458,,,
1568217600000,57448589,5.4193,5.5281,5.3896,5.4589,0.0992,1.85,0.59,316263886.0,,,38.1658,1.425,0.7579,3.6976,90414890800.56,532104527.52,88896482,0.9,-919313,,,
1568563200000,56488888,5.3797,5.4292,5.3204,5.3995,-0.0595,-1.09,0.58,306642842.0,,,37.751,1.4095,0.7497,3.6575,89432120248.38,532316512.46,91415766,0.93,2519284,,,
1568649600000,42408857,5.3501,5.3501,5.2314,5.2611,-0.1382,-2.56,0.43,226546480.0,,,36.783,1.3733,0.7305,3.5637,87138988959.96,536676285.0,90034645,0.91,-1381121,,,
