timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
1565280000000,2216842,6.6117,6.6117,6.4231,6.4529,-0.1089,-1.66,0.37,14553338.0,,,19.847,1.2499,2.5444,8.7196,3939457730.0,287630499.0,,,,,,
1565539200000,1951164,6.4628,6.5621,6.433,6.5522,0.0994,1.54,0.32,12762950.0,,,20.1524,1.2691,2.5835,8.8537,4000064772.0,284905505.0,,,,,,
1565625600000,3146273,6.4926,6.6713,6.443,6.6316,0.0793,1.21,0.52,20881812.0,,,20.3967,1.2845,2.6148,8.9611,4048550405.6,286250387.0,,,,,,
1565712000000,2618909,6.6912,6.7309,6.6117,6.6316,0.0,0.0,0.43,17566305.0,,,20.3967,1.2845,2.6148,8.9611,4048550405.6,287634679.0,,,,,,
1565798400000,2397251,6.4529,6.6316,6.433,6.6018,-0.0298,-0.45,0.4,15761139.0,,,20.3051,1.2787,2.6031,8.9208,4030368293.0,286676232.0,,,,,,
1565884800000,1994200,6.5919,6.6812,6.5621,6.6217,0.0198,0.3,0.33,13313644.0,,,20.3661,1.2826,2.6109,8.9477,4042489701.4,285147853.0,,,,,,
1566144000000,9744298,6.8699,7.0684,6.8301,6.9989,0.3774,5.7,1.61,68198093.0,,,21.5264,1.3557,2.7597,9.4574,4272796461.0,281534683.0,,,,,,
1566230400000,8229695,6.9691,7.1677,6.9393,7.0485,0.0497,0.71,1.36,58468807.0,,,21.6791,1.3653,2.7792,9.5245,4303099982.0,279492292.0,,,,,,
1566316800000,12298848,7.3861,7.7534,7.3861,7.7534,0.7049,10.0,2.03,95434245.0,,,23.847,1.5018,3.0572,10.4769,4733409980.2,277441788.0,,,,,,
1566403200000,38513733,8.0314,8.1108,7.674,7.6938,-0.0597,-0.77,6.35,306343544.0,,,23.6638,1.4903,3.0337,10.3964,4697045755.0,278745261.0,,,,,,
1566489600000,20050827,7.6343,7.6343,7.3662,7.4059,-0.2877,-3.74,3.31,151156729.0,,,22.7783,1.4345,2.9202,10.0074,4521285333.2,281056366.0,,,,,,
