timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
1565280000000,15093225,8.3,8.68,8.27,8.32,0.34,4.26,6.84,127646388.0,,,36.8606,2.4189,1.7355,8.6713,2774758205.44,,,,,,,
1565539200000,10147254,8.19,8.49,8.15,8.44,0.12,1.44,4.6,84982861.0,,,37.3922,2.4538,1.7605,8.7963,2814778756.48,,,,,,,
1565625600000,5542879,8.4,8.4,8.2,8.23,-0.21,-2.49,2.51,45764600.0,,,36.4619,2.3927,1.7167,8.5775,2744742792.16,,,,,,,
1565712000000,4514618,8.32,8.4,8.2,8.2,-0.03,-0.36,2.05,37428749.0,,,36.329,2.384,1.7104,8.5462,2734737654.4,,,,,,,
1565798400000,3880753,8.02,8.1,7.91,8.08,-0.12,-1.46,1.76,31204170.0,,,35.7973,2.3491,1.6854,8.4211,2694717103.36,,,,,,,
1565884800000,5301439,8.09,8.29,8.0,8.18,0.1,1.24,2.4,43131614.0,,,36.2403,2.3782,1.7063,8.5253,2728067562.56,,,,,,,
1566144000000,6113240,8.2,8.41,8.19,8.31,0.13,1.59,2.77,50799340.0,,,36.8163,2.416,1.7334,8.6608,2771423159.52,,,,,,,
1566230400000,5877817,8.4,8.47,8.29,8.32,0.01,0.12,2.67,49127870.0,,,36.8606,2.4189,1.7355,8.6713,2774758205.44,,,,,,,
1566316800000,4617986,8.34,8.38,8.26,8.31,-0.01,-0.12,2.09,38344881.0,,,36.8163,2.416,1.7334,8.6608,2771423159.52,,,,,,,
1566403200000,3609780,8.31,8.35,8.27,8.32,0.01,0.12,1.64,29955415.0,,,36.8606,2.4189,1.7355,8.6713,2774758205.44,,,,,,,
1566489600000,4530618,8.35,8.38,8.22,8.28,-0.04,-0.48,2.05,37450894.0,,,36.6834,2.4073,1.7271,8.6296,2761418021.76,,,,,,,
1566748800000,3075035,8.07,8.22,8.0,8.2,-0.08,-0.97,1.39,25017522.0,,,36.329,2.384,1.7104,8.5462,2734737654.4,,,,,,,
1566835200000,4547840,8.18,8.47,8.18,8.33,0.13,1.59,2.06,37885617.0,,,36.9049,2.4218,1.7376,8.6817,2778093251.36,,,,,,,
1566921600000,11986845,8.37,8.74,8.31,8.57,0.24,2.88,5.44,102018594.0,,,37.9682,2.4916,1.7876,8.9318,2858134353.44,,,,,,,
