timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
1565280000000,4962000,3.9629,3.9725,3.8759,3.8952,-0.0485,-1.23,0.42,20099695.0,,,7.5747,0.6062,0.3388,2.7469,4705272518.57,,,,,,,
1565539200000,3700260,3.8952,3.9339,3.8759,3.9242,0.0288,0.74,0.32,14929435.0,,,7.6311,0.6107,0.3413,2.7674,4740299361.14,,,,,,,
1565625600000,3361540,3.9049,3.9049,3.8662,3.8856,-0.0389,-0.99,0.29,13498972.0,,,7.5559,0.6046,0.3379,2.7401,4693596904.38,,,,,,,
1565712000000,4497391,3.9146,3.9339,3.8856,3.8856,0.0,0.0,0.39,18181709.0,,,7.5559,0.6046,0.3379,2.7401,4693596904.38,,,,,,,
1565798400000,4785277,3.8179,3.8662,3.7792,3.8566,-0.0291,-0.75,0.41,18890023.0,,,7.4995,0.6001,0.3354,2.7196,4658570061.81,,,,,,,
1565884800000,3581600,3.8372,3.8759,3.8372,3.8662,0.0096,0.25,0.31,14307251.0,,,7.5183,0.6016,0.3363,2.7265,4670245676.0,,,,,,,
1566144000000,6243478,3.8856,3.9629,3.8856,3.9532,0.087,2.25,0.53,25384070.0,,,7.6875,0.6152,0.3438,2.7878,4775326203.71,2234503.0,,,,,,
1566230400000,5370891,3.9629,4.0209,3.9532,3.9822,0.0289,0.73,0.46,22181516.0,,,7.7439,0.6197,0.3464,2.8083,4810353046.28,4397329.0,,,,,,
1566316800000,4704080,3.9725,4.0209,3.9725,3.9919,0.0096,0.24,0.4,19469255.0,,,7.7627,0.6212,0.3472,2.8151,4822028660.47,6487555.0,,,,,,
1566403200000,4580589,4.0015,4.0209,3.9725,4.0112,0.0192,0.48,0.39,18928521.0,,,7.8003,0.6242,0.3489,2.8287,4845379888.85,7558653.0,,,,,,
1566489600000,4573664,4.0112,4.0209,3.9725,4.0015,-0.0096,-0.24,0.39,18924165.0,,,7.7815,0.6227,0.348,2.8219,4833704274.66,9237849.0,,,,,,
1566748800000,6848345,3.9146,3.9339,3.8952,3.9146,-0.0868,-2.17,0.59,27733350.0,,,7.6123,0.6092,0.3405,2.7605,4728623746.95,12559859.0,,,,,,
1566835200000,5112960,3.9242,4.0015,3.9242,3.9822,0.0677,1.73,0.44,21027116.0,,,7.7439,0.6197,0.3464,2.8083,4810353046.28,14306765.0,,,,,,
1566921600000,4819987,3.9725,3.9919,3.9436,3.9725,-0.0096,-0.24,0.41,19791679.0,,,7.7251,0.6182,0.3455,2.8014,4798677432.09,13973732.0,,,,,,
1567008000000,5581158,3.9822,4.0112,3.9725,4.0015,0.029,0.73,0.48,23060762.0,,,7.7815,0.6227,0.348,2.8219,4833704274.66,15630538.0,,,,,,
