timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
1565280000000,7446200,3.1926,3.2002,3.1012,3.1164,-0.0533,-1.68,0.71,30774817.0,,,57.5391,0.705,0.8478,8.1166,5716728575.32,,,,,,,
1565539200000,5669951,3.1317,3.1698,3.1164,3.1545,0.038,1.22,0.54,23376504.0,,,58.2426,0.7136,0.8581,8.2158,5786615232.72,,,,,,,
1565625600000,3863048,3.124,3.1393,3.1164,3.124,-0.0306,-0.97,0.37,15860854.0,,,57.6798,0.7067,0.8498,8.1364,5730705906.8,,,,,,,
1565712000000,5697131,3.1621,3.185,3.1317,3.1393,0.0153,0.49,0.55,23631886.0,,,57.9612,0.7101,0.854,8.1761,5758660569.76,,,,,,,
1565798400000,10018945,3.0707,3.2688,3.0555,3.185,0.0458,1.46,0.96,41109495.0,,,58.8053,0.7205,0.8664,8.2952,5842524558.64,,,,,,,
1565884800000,7116802,3.1774,3.185,3.1469,3.1545,-0.0306,-0.96,0.68,29553675.0,,,58.2426,0.7136,0.8581,8.2158,5786615232.72,,,,,,,
1566144000000,9879498,3.1698,3.2383,3.1469,3.2383,0.0839,2.66,0.95,41627056.0,,,59.7901,0.7325,0.8809,8.4341,5940365879.0,2605193.0,,,,,,
1566230400000,7637338,3.246,3.2612,3.2155,3.246,0.0078,0.24,0.73,32474111.0,,,59.9308,0.7343,0.883,8.4539,5954343210.48,5525406.0,,,,,,
1566316800000,10194704,3.2383,3.2993,3.2231,3.2612,0.0153,0.47,0.98,43755119.0,,,60.2121,0.7377,0.8871,8.4936,5982297873.44,6886202.0,,,,,,
1566403200000,12612797,3.3145,3.3831,3.3069,3.3374,0.0763,2.34,1.21,55245189.0,,,61.6189,0.7549,0.9079,8.6921,6122071188.24,10151586.0,,,,,,
1566489600000,19120106,3.3222,3.4669,3.2917,3.4441,0.1068,3.2,1.83,84699261.0,,,63.5885,0.7791,0.9369,8.9699,6317753828.96,13328349.0,,,,,,
1566748800000,16748418,3.345,3.4212,3.3222,3.345,-0.0992,-2.88,1.61,73807233.0,,,61.7596,0.7567,0.9099,8.7119,6136048519.72,15672259.0,,,,,,
1566835200000,12813800,3.345,3.4136,3.345,3.3907,0.0458,1.37,1.23,56867801.0,,,62.6037,0.767,0.9224,8.831,6219912508.6,17037275.0,,,,,,
1566921600000,13143183,3.3603,3.3679,3.2993,3.3069,-0.0837,-2.47,1.26,57396331.0,,,61.0562,0.748,0.8996,8.6127,6066161862.32,22499537.0,,,,,,
1567008000000,10475007,3.3374,3.345,3.2688,3.2688,-0.038,-1.15,1.0,45452621.0,,,60.3528,0.7394,0.8892,8.5135,5996275204.92,23375035.0,,,,,,
1567094400000,9878107,3.2764,3.3069,3.2079,3.2155,-0.0533,-1.63,0.95,42292052.0,,,59.368,0.7274,0.8747,8.3745,5898433884.56,21262913.0,,,,,,
1567353600000,6950470,3.2155,3.2993,3.2155,3.2841,0.0685,2.13,0.67,29817575.0,,,60.6342,0.7429,0.8934,8.5531,6024229867.88,18736541.0,,,,,,
1567440000000,7200296,3.2917,3.3145,3.2612,3.2993,0.0151,0.46,0.69,31069306.0,,,60.9155,0.7463,0.8975,8.5928,6052184530.84,21327079.0,,,,,,
1567526400000,9072564,3.2764,3.3145,3.2612,3.3069,0.0076,0.23,0.87,39162364.0,,,61.0562,0.748,0.8996,8.6127,6066161862.32,23405629.0,,,,,,
1567612800000,15490443,3.3374,3.406,3.3145,3.3603,0.0532,1.61,1.48,68597539.0,,,62.041,0.7601,0.9141,8.7516,6164003182.68,23632064.0,,,,,,
1567699200000,6564907,3.3831,3.3984,3.345,3.3679,0.0077,0.23,0.63,29037072.0,,,62.1817,0.7618,0.9162,8.7714,6177980514.16,25261696.0,,,,,,
1567958400000,9925189,3.406,3.4212,3.3755,3.406,0.0381,1.13,0.95,44277692.0,,,62.8851,0.7705,0.9265,8.8707,6247867171.56,25710409.0,,,,,,
1568044800000,17961811,3.4212,3.5203,3.3907,3.4822,0.0763,2.24,1.72,81655234.0,,,64.2919,0.7877,0.9472,9.0691,6387640486.36,34275179.0,,,,,,
1568131200000,28824846,3.505,3.7108,3.4822,3.5355,0.0533,1.53,2.76,136347389.0,,,65.2767,0.7998,0.9618,9.208,6485481806.72,39287056.0,,,,,,
1568217600000,25550053,3.505,3.6422,3.4669,3.5965,0.0608,1.72,2.45,119212004.0,,,66.4021,0.8135,0.9783,9.3668,6597300458.56,49189199.0,,,,,,
1568563200000,14405727,3.5888,3.6193,3.5507,3.566,-0.0306,-0.85,1.38,67638647.0,,,65.8394,0.8067,0.97,9.2874,6541391132.64,48089940.0,,,,,,
1568649600000,12601380,3.5279,3.5584,3.4288,3.4441,-0.122,-3.42,1.21,57489502.0,,,63.5885,0.7791,0.9369,8.9699,6317753828.96,44086498.0,,,,,,
1568736000000,6696517,3.4365,3.4822,3.4365,3.4517,0.0076,0.22,0.64,30388717.0,,,63.7292,0.7808,0.939,8.9897,6331731160.44,47362302.0,,,,,,
1568822400000,8321560,3.4517,3.4593,3.3831,3.4517,0.0,0.0,0.8,37447990.0,,,63.7292,0.7808,0.939,8.9897,6331731160.44,48400834.0,,,,,,
1568908800000,7252900,3.4593,3.4593,3.4136,3.4441,-0.0076,-0.22,0.7,32716358.0,,,63.5885,0.7791,0.9369,8.9699,6317753828.96,47652518.0,,,,,,
1569168000000,7265940,3.4136,3.4441,3.3679,3.3755,-0.0685,-1.99,0.7,32276840.0,,,62.3224,0.7636,0.9182,8.7913,6191957845.64,49362368.0,,,,,,
