timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
1565280000000,3985347,5.3762,5.4253,5.2389,5.2585,-0.1079,-2.01,0.94,21607323.0,,,43.0272,0.781,0.7578,7.602,2651515989.84,347648416.0,,,,,,
1565539200000,3604995,5.2585,5.2978,5.2193,5.2781,0.0195,0.37,0.85,19314658.0,,,43.1878,0.7839,0.7607,7.6304,2661409706.22,348172394.0,,,,,,
1565625600000,3642957,5.2487,5.2683,5.1015,5.1212,-0.1568,-2.97,0.86,19165825.0,,,41.9034,0.7606,0.738,7.4035,2582259975.18,349376257.0,,,,,,
1565712000000,3661767,5.1604,5.2095,5.0819,5.1015,-0.0195,-0.38,0.86,19229376.0,,,41.7428,0.7577,0.7352,7.3751,2572366258.8,348491713.0,,,,,,
1565798400000,4246466,5.0132,5.1996,5.0034,5.1898,0.0883,1.73,1.0,22181281.0,,,42.4653,0.7708,0.7479,7.5027,2616887982.51,348375496.0,,,,,,
1565884800000,10223967,5.1898,5.4645,5.1604,5.386,0.1962,3.78,2.41,55932372.0,,,44.0708,0.7999,0.7762,7.7864,2715825146.31,344624629.0,,,,,,
1566144000000,6313500,5.4547,5.5038,5.3959,5.4547,0.0689,1.28,1.49,35034064.0,,,44.6327,0.8101,0.7861,7.8857,2750453153.64,343236182.0,,,,,,
1566230400000,5026910,5.4645,5.4842,5.337,5.3664,-0.0884,-1.62,1.18,27677321.0,,,43.9102,0.797,0.7734,7.758,2705931429.93,342753040.0,,,,,,
1566316800000,5242000,5.3664,5.4253,5.3174,5.3272,-0.0392,-0.73,1.23,28650226.0,,,43.5891,0.7912,0.7677,7.7013,2686143997.17,344000719.0,,,,,,
1566403200000,4497066,5.337,5.3762,5.3272,5.3664,0.0394,0.74,1.06,24528668.0,,,43.9102,0.797,0.7734,7.758,2705931429.93,343512033.0,,,,,,
1566489600000,6261900,5.3762,5.4057,5.3272,5.3566,-0.0097,-0.18,1.47,34245408.0,,,43.83,0.7955,0.772,7.7438,2700984571.74,345785229.0,,,,,,
1566748800000,3710800,5.2585,5.3959,5.2291,5.3566,0.0,0.0,0.87,20116188.0,,,43.83,0.7955,0.772,7.7438,2700984571.74,349026713.0,,,,,,
1566835200000,4433737,5.3664,5.4351,5.3468,5.4057,0.0493,0.92,1.04,24417260.0,,,44.2313,0.8028,0.779,7.8148,2725718862.69,350724539.0,,,,,,
1566921600000,3143416,5.4155,5.4351,5.3566,5.3664,-0.0395,-0.73,0.74,17261099.0,,,43.9102,0.797,0.7734,7.758,2705931429.93,351323459.0,,,,,,
1567008000000,3441900,5.3762,5.3959,5.2585,5.2978,-0.0687,-1.28,0.81,18693443.0,,,43.3483,0.7868,0.7635,7.6588,2671303422.6,351393182.0,,,,,,
1567094400000,5174100,5.3272,5.3762,5.1212,5.131,-0.1669,-3.15,1.22,27670094.0,,,41.9836,0.762,0.7395,7.4176,2587206833.37,348544782.0,,,,,,
1567353600000,6802176,5.131,5.4057,5.131,5.4057,0.2745,5.35,1.6,36859357.0,,,44.2313,0.8028,0.779,7.8148,2725718862.69,347325157.0,,,,,,
1567440000000,3494400,5.4057,5.4449,5.3664,5.386,-0.0195,-0.36,0.82,19198374.0,,,44.0708,0.7999,0.7762,7.7864,2715825146.31,342864801.0,,,,,,
1567526400000,3495400,5.3762,5.4057,5.3272,5.3959,0.0097,0.18,0.82,19119992.0,,,44.1511,0.8014,0.7776,7.8006,2720772004.5,342836932.0,,,,,,
1567612800000,6809800,5.4253,5.543,5.3959,5.4155,0.0194,0.36,1.6,37958715.0,,,44.3116,0.8043,0.7805,7.8289,2730665720.88,345223095.0,,,,,,
1567699200000,4095301,5.4842,5.494,5.3959,5.4351,0.0195,0.36,0.96,22724420.0,,,44.4722,0.8072,0.7833,7.8573,2740559437.26,344202216.0,,,,,,
1567958400000,4185300,5.5136,5.5234,5.4449,5.494,0.0587,1.08,0.98,23364682.0,,,44.9538,0.8159,0.7918,7.9424,2770240586.4,342686322.0,,,,,,
1568044800000,8225745,5.494,5.5725,5.4842,5.5136,0.0198,0.36,1.94,46341605.0,,,45.1144,0.8189,0.7946,7.9708,2780134302.78,339213130.0,,,,,,
1568131200000,12777934,5.5626,5.7294,5.543,5.543,0.0292,0.53,3.01,73359647.0,,,45.3552,0.8232,0.7988,8.0133,2794974877.35,330142643.0,,,,,,
1568217600000,6598634,5.5626,5.6117,5.494,5.5823,0.0394,0.71,1.55,37367451.0,,,45.6763,0.8291,0.8045,8.0701,2814762310.11,330866698.0,,,,,,
1568563200000,5321500,5.5823,5.6607,5.5626,5.6117,0.0296,0.53,1.25,30423642.0,,,45.9171,0.8334,0.8087,8.1126,2829602884.68,325608460.0,,,,,,
1568649600000,7233880,5.5823,5.6313,5.4351,5.4547,-0.1571,-2.8,1.7,40675130.0,,,44.6327,0.8101,0.7861,7.8857,2750453153.64,322771806.0,,,,,,
1568736000000,4647876,5.494,5.5234,5.4155,5.4547,0.0,0.0,1.09,25976329.0,,,44.6327,0.8101,0.7861,7.8857,2750453153.64,317606688.0,,,,,,
1568822400000,3837278,5.4842,5.494,5.4351,5.4842,0.0295,0.54,0.9,21382530.0,,,44.8735,0.8145,0.7904,7.9282,2765293728.21,314522898.0,,,,,,
1568908800000,4873568,5.494,5.5038,5.4253,5.4351,-0.0488,-0.89,1.15,27119394.0,,,44.4722,0.8072,0.7833,7.8573,2740559437.26,318668529.0,,,,,,
1569168000000,3906124,5.4155,5.4449,5.3468,5.4253,-0.0098,-0.18,0.92,21469934.0,,,44.3919,0.8057,0.7819,7.8431,2735612579.07,320298883.0,,,,,,
1569254400000,7211258,5.4351,5.5332,5.4057,5.5136,0.0884,1.63,1.7,40336030.0,,,45.1144,0.8189,0.7946,7.9708,2780134302.78,317363893.0,,,,,,
1569340800000,3722801,5.5038,5.5234,5.4253,5.4351,-0.0783,-1.42,0.88,20741938.0,,,44.4722,0.8072,0.7833,7.8573,2740559437.26,317863417.0,,,,,,
1569427200000,3119660,5.4449,5.4743,5.337,5.3468,-0.088,-1.62,0.73,17154616.0,,,43.7497,0.7941,0.7706,7.7297,2696037713.55,317940197.0,,,,,,
1569513600000,2253679,5.3762,5.4253,5.3272,5.4155,0.0684,1.28,0.53,12396805.0,,,44.3116,0.8043,0.7805,7.8289,2730665720.88,317742305.0,,,,,,
1569772800000,2331800,5.4547,5.4547,5.3664,5.3762,-0.039,-0.72,0.55,12884681.0,,,27.6653,0.7874,0.8135,6.2977,2710878288.12,316954295.0,,,,,,
1570464000000,2863401,5.3959,5.4253,5.3468,5.3762,0.0,0.0,0.67,15734248.0,,,27.6653,0.7874,0.8135,6.2977,2710878288.12,315787384.0,,,,,,
1570550400000,2582588,5.3566,5.4253,5.3468,5.4253,0.0489,0.91,0.61,14177930.0,,,27.9177,0.7945,0.8209,6.3552,2735612579.07,316779451.0,,,,,,
1570636800000,5064341,5.4057,5.5234,5.4057,5.5038,0.0787,1.45,1.19,28267900.0,,,28.3216,0.806,0.8328,6.4471,2775187444.59,316674653.0,,,,,,
1570723200000,5465700,5.4842,5.5332,5.4743,5.5136,0.0099,0.18,1.29,30692148.0,,,28.372,0.8075,0.8343,6.4586,2780134302.78,306258100.0,,,,,,
