timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
1565280000000,4453926,5.8536,5.9434,5.7339,5.9234,0.1298,2.24,0.74,26145297.0,,,40.2805,2.1122,1.8632,-66.4825,3643146573.66,,,,,,,
1565539200000,3575876,5.9035,5.9633,5.8237,5.9434,0.0201,0.34,0.6,21069657.0,,,40.4161,2.1193,1.8695,-66.7063,3655413060.44,,,,,,,
1565625600000,3541668,5.8436,5.8835,5.704,5.7639,-0.1795,-3.02,0.59,20589242.0,,,39.1955,2.0553,1.813,-64.6917,3545014679.42,,,,,,,
1565712000000,2773961,5.8436,5.8935,5.8237,5.8337,0.0697,1.21,0.46,16292887.0,,,39.6702,2.0802,1.835,-65.4752,3587947383.15,,,,,,,
1565798400000,5241127,5.704,6.2325,5.6442,6.0231,0.1896,3.25,0.88,31059393.0,,,40.9586,2.1478,1.8946,-67.6017,3704479007.56,,,,,,,
1565884800000,9093856,5.9832,6.432,5.9234,6.2026,0.1795,2.98,1.52,56307194.0,,,42.1792,2.2118,1.951,-69.6163,3814877388.58,,,,,,,
1566144000000,8461179,6.2425,6.5018,6.1428,6.4021,0.1997,3.22,1.41,53908969.0,,,43.5355,2.2829,2.0138,-71.8548,3937542256.38,,,,,,,
1566230400000,6038308,6.3921,6.432,6.2724,6.3123,-0.0896,-1.4,1.01,38477027.0,,,42.9252,2.2509,1.9855,-70.8475,3882343065.87,,,,,,,
1566316800000,5008800,6.3024,6.3422,6.1627,6.2325,-0.0795,-1.26,0.84,31344137.0,,,42.3827,2.2224,1.9604,-69.9521,3833277118.75,,,,,,,
1566403200000,4047983,6.2425,6.3123,6.1627,6.2724,0.0399,0.64,0.68,25319446.0,,,42.6539,2.2367,1.973,-70.3998,3857810092.31,,,,,,,
1566489600000,4073250,6.2625,6.3024,6.1528,6.2325,-0.0401,-0.64,0.68,25413404.0,,,42.3827,2.2224,1.9604,-69.9521,3833277118.75,,,,,,,
1566748800000,3408030,6.0231,6.2325,5.9932,6.1328,-0.0997,-1.6,0.57,20895702.0,,,41.7046,2.1869,1.9291,-68.8329,3771944684.85,,,,,,,
1566835200000,4462000,6.1627,6.2924,6.1528,6.2724,0.1398,2.28,0.75,27882958.0,,,42.6539,2.2367,1.973,-70.3998,3857810092.31,,,,,,,
1566921600000,2652952,6.2724,6.2724,6.1927,6.2026,-0.0696,-1.11,0.44,16567113.0,,,42.1792,2.2118,1.951,-69.6163,3814877388.58,,,,,,,
1567008000000,3692251,6.2525,6.3024,6.1927,6.2026,0.0,0.0,0.62,23123105.0,,,42.1792,2.2118,1.951,-69.6163,3814877388.58,,,,,,,
1567094400000,5332757,6.2425,6.2625,5.9633,5.9633,-0.2394,-3.86,0.89,32570480.0,,,40.5517,2.1264,1.8757,-66.9302,3667679547.22,,,,,,,
1567353600000,6432439,6.0132,6.2824,5.9134,6.2525,0.2892,4.85,1.08,39718966.0,,,42.5183,2.2296,1.9667,-70.176,3845543605.53,,,,,,,
1567440000000,6663835,6.2525,6.3422,6.1927,6.3323,0.08,1.28,1.11,41972316.0,,,43.0608,2.258,1.9918,-71.0713,3894609552.65,,,,,,,
1567526400000,6485905,6.2924,6.3622,6.2325,6.3422,0.0101,0.16,1.08,40916102.0,,,43.1286,2.2616,1.9949,-71.1833,3900742796.04,,,,,,,
1567612800000,14238020,6.3422,6.6414,6.3323,6.4918,0.1497,2.36,2.38,92879697.0,,,44.1458,2.3149,2.042,-72.8621,3992741446.89,,,,,,,
1567699200000,33466311,6.6613,7.14,6.6613,7.14,0.6479,9.98,5.59,234744630.0,,,48.5536,2.546,2.2459,-80.1371,4391402267.24,,,,,,,
1567958400000,42667663,7.2796,7.7782,7.15,7.4292,0.2892,4.05,7.13,318022909.0,,,50.5202,2.6491,2.3368,-83.3829,4569266325.55,,,,,,,
1568044800000,22430322,7.2397,7.3394,7.0802,7.1998,-0.2296,-3.09,3.75,161881940.0,,,48.9605,2.5674,2.2647,-80.8087,4428201727.58,,,,,,,
1568131200000,44545105,7.15,7.9178,7.0802,7.868,0.6681,9.28,7.45,342934674.0,,,53.5039,2.8056,2.4749,-88.3075,4839129034.71,,,,,,,
1568217600000,27335455,7.6785,7.7483,7.4791,7.5888,-0.2793,-3.55,4.57,207966800.0,,,51.6051,2.706,2.387,-85.1737,4667398219.79,,,,,,,
1568563200000,18691175,7.5289,7.5489,7.3394,7.4392,-0.1495,-1.97,3.12,139406972.0,,,50.588,2.6527,2.34,-83.4948,4575399568.94,,,,,,,
1568649600000,13070515,7.3993,7.5688,7.2198,7.3893,-0.0498,-0.67,2.18,96725620.0,,,50.2489,2.6349,2.3243,-82.9352,4544733351.99,,,,,,,
