timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
1565280000000,11641667,17.6263,18.0964,17.5088,17.6851,0.1177,0.67,1.44,211666363.0,,,15.0715,1.6848,0.8527,-58.4159,18470671902.48,236899099.4,4812081,0.59,-253825,,,
1565539200000,15314831,17.6753,19.291,17.5088,18.8895,1.2044,6.81,1.9,291173162.0,,,16.098,1.7995,0.9108,-62.3944,19728641251.32,240933233.1,4389910,0.54,-422171,,,
1565625600000,8963477,18.6545,19.3008,18.5664,18.9385,0.0491,0.26,1.11,173105607.0,,,16.1397,1.8042,0.9131,-62.5561,19779778216.72,242681268.6,4186463,0.51,-203447,,,
1565712000000,16479566,19.291,20.1234,19.0756,19.5554,0.6174,3.26,2.04,329144054.0,,,16.6654,1.863,0.9429,-64.5938,20424103980.76,235134894.3,4240225,0.52,53762,,,
1565798400000,10315318,18.9973,19.7611,18.9581,19.6827,0.1271,0.65,1.28,203367036.0,,,16.7739,1.8751,0.949,-65.0143,20557060090.8,233947072.0,4424625,0.54,184400,,,
1565884800000,8129414,19.5456,19.8296,19.4379,19.6044,-0.0787,-0.4,1.01,162634400.0,,,16.7072,1.8676,0.9452,-64.7556,20475240946.16,237416489.8,4508936,0.55,84311,,,
1566144000000,13688933,19.7709,19.7709,19.056,19.3987,-0.2058,-1.05,1.7,270492617.0,,,16.5319,1.848,0.9353,-64.0763,20260465691.48,240896614.29,4956054,0.61,447118,,,
1566230400000,8282867,19.389,19.6338,19.1246,19.5848,0.1862,0.96,1.03,164214957.0,,,16.6905,1.8658,0.9443,-64.6909,20454786160.0,251287915.0,4772043,0.59,-184011,,,
1566316800000,5700989,19.5163,19.575,19.1441,19.3987,-0.1861,-0.95,0.71,112626712.0,,,16.5319,1.848,0.9353,-64.0763,20260465691.48,262837722.29,5090176,0.63,318133,,,
1566403200000,9505835,19.4673,20.0157,18.9483,19.1246,-0.2735,-1.41,1.18,188599887.0,,,16.2983,1.8219,0.9221,-63.1706,19974098685.24,254372910.3,5287357,0.65,197181,,,
1566489600000,18668787,19.3302,20.3682,19.3106,20.2115,1.0863,5.68,2.31,380390722.0,,,17.2246,1.9255,0.9745,-66.761,21109339317.12,222088212.4,6449891,0.79,1162534,,,
1566748800000,20588358,18.2335,18.9385,18.1943,18.1943,-2.0171,-9.98,2.55,386296348.0,,,15.5055,1.7333,0.8772,-60.0978,19002496342.64,228963892.8,5072527,0.62,-1377364,,,
1566835200000,16724773,17.9984,18.2726,17.7732,17.9788,-0.2147,-1.18,2.07,306784411.0,,,15.3219,1.7128,0.8668,-59.3862,18777493694.88,248523544.6,5035747,0.62,-36780,,,
1566921600000,9868907,17.9201,17.9495,17.5088,17.6655,-0.3128,-1.74,1.22,177971076.0,,,15.0548,1.6829,0.8517,-58.3512,18450217116.32,246284887.36,4684269,0.58,-351478,,,
1567008000000,6921956,17.6753,17.832,17.5284,17.6851,0.0194,0.11,0.86,124920946.0,,,15.0715,1.6848,0.8527,-58.4159,18470671902.48,245614863.54,4658397,0.57,-25872,,,
1567094400000,6913724,17.7732,17.783,17.2052,17.3228,-0.3625,-2.05,0.86,123183758.0,,,14.7627,1.6503,0.8352,-57.2191,18092258358.52,246371048.21,4709918,0.58,51521,,,
1567353600000,13313493,17.2542,17.5676,17.2052,17.2738,-0.0485,-0.28,1.65,236270165.0,,,14.721,1.6456,0.8329,-57.0574,18041121393.12,273995237.76,5283690,0.65,573772,,,
1567440000000,10397382,17.3521,17.7536,17.2836,17.6263,0.3524,2.04,1.29,186437983.0,,,15.0214,1.6792,0.8498,-58.2218,18409307544.0,281506090.0,5239104,0.64,-44586,,,
1567526400000,7113430,17.5186,17.6851,17.3815,17.6655,0.0388,0.22,0.88,127403202.0,,,15.0548,1.6829,0.8517,-58.3512,18450217116.32,284367443.96,5217095,0.64,-22009,,,
1567612800000,14144230,17.7242,17.8711,17.5382,17.5872,-0.0777,-0.44,1.75,255685904.0,,,14.9881,1.6755,0.848,-58.0924,18368397971.68,283827983.04,5239395,0.64,22300,,,
1567699200000,5599088,17.6361,17.6851,17.4305,17.5186,-0.0686,-0.39,0.69,100408272.0,,,14.9296,1.6689,0.8447,-57.866,18296806220.12,281712898.36,5296908,0.65,57513,,,
1567958400000,9799797,17.6557,17.9593,17.5088,17.9593,0.4414,2.52,1.22,177818731.0,,,15.3052,1.7109,0.8659,-59.3215,18757038908.72,267676486.16,5640809,0.69,343901,,,
1568044800000,5595500,17.9495,17.9495,17.7242,17.8124,-0.1473,-0.82,0.69,101725467.0,,,15.18,1.6969,0.8588,-58.8364,18603628012.52,271521197.56,5674026,0.7,33217,,,
1568131200000,5830343,17.832,17.8711,17.5284,17.6165,-0.1959,-1.1,0.72,105297770.0,,,15.0131,1.6783,0.8494,-58.1894,18399080150.92,263455738.76,5721808,0.7,47782,,,
1568217600000,5802223,17.6361,17.7047,17.3619,17.4794,-0.1374,-0.78,0.72,103428722.0,,,14.8963,1.6652,0.8428,-57.7366,18255896647.8,247478470.4,5770409,0.71,48601,,,
1568563200000,4336957,17.5872,17.5872,17.3815,17.4794,0.0,0.0,0.54,77428550.0,,,14.8963,1.6652,0.8428,-57.7366,18255896647.8,251920804.4,5821209,0.72,50800,,,
