timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
1565280000000,666693,140.3844,145.374,136.4406,137.8249,-0.9995,-0.72,5.13,94100496.0,,,35.0521,5.8558,6.8379,-99.3546,7196280000.0,,,,,,,
1565539200000,683912,138.4324,145.0752,135.9426,144.4079,6.5878,4.78,5.26,97152629.0,,,36.7263,6.1355,7.1645,-104.1001,7540000000.0,,,,,,,
1565625600000,487453,143.4021,143.4021,140.972,142.5954,-1.8196,-1.26,3.75,69448445.0,,,36.2653,6.0585,7.0746,-102.7935,7445360000.0,,,,,,,
1565712000000,652579,144.388,146.9973,141.1015,141.4102,-1.1835,-0.83,5.02,94531924.0,,,35.9639,6.0081,7.0158,-101.9392,7383480000.0,,,,,,,
1565798400000,734400,136.6398,144.6071,136.6398,143.91,2.5029,1.77,5.65,104562783.0,,,36.5996,6.1143,7.1398,-103.7412,7514000000.0,,,,,,,
1565884800000,544820,143.91,145.2047,141.2608,141.6791,-2.2306,-1.55,4.19,78064377.0,,,36.0323,6.0195,7.0291,-102.133,7397520000.0,,,,,,,
1566144000000,1265617,143.3921,155.851,141.7687,155.1738,13.4884,9.52,9.74,189034346.0,,,39.4643,6.5929,7.6986,-111.861,8102120000.0,,,,,,,
1566230400000,823783,153.3712,156.0203,149.3875,151.9371,-3.2433,-2.09,6.34,126001296.0,,,38.6411,6.4554,7.538,-109.5277,7933120000.0,,,,,,,
1566316800000,1276325,152.3753,163.7387,151.3694,161.3385,9.4047,6.19,9.82,203985962.0,,,41.0321,6.8548,8.0045,-116.305,8424000000.0,,,,,,,
1566403200000,963076,163.3303,166.5272,157.3947,162.4241,1.081,0.67,7.41,156939201.0,,,41.3082,6.9009,8.0583,-117.0875,8480680000.0,,,,,,,
1566489600000,928466,160.8007,161.1493,152.4051,152.5645,-9.8591,-6.07,7.14,146029557.0,,,38.8007,6.482,7.5692,-109.98,7965880000.0,,,,,,,
1566748800000,1033971,149.5867,158.3209,149.5867,154.3671,1.8003,1.18,7.95,161186460.0,,,39.2591,6.5586,7.6586,-111.2795,8060000000.0,,,,,,,
1566835200000,734533,154.1978,158.789,152.7039,154.8949,0.5249,0.34,5.65,114585522.0,,,39.3934,6.581,7.6848,-111.66,8087560000.0,,,,,,,
1566921600000,723933,154.3671,155.2535,149.9153,150.2838,-4.616,-2.98,5.57,110348752.0,,,38.2206,6.3851,7.456,-108.3359,7846800000.0,,,,,,,
