timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
1565280000000,972714,17.8571,17.8968,17.4504,17.5397,-0.2472,-1.39,0.83,17253606.0,,,18.5148,3.1134,1.8984,52.87,7884392817.6,,1748603,1.48,4369,,,
1565539200000,1062783,17.371,17.6786,17.0437,17.6587,0.1193,0.68,0.9,18629054.0,,,18.6404,3.1345,1.9113,53.2289,7937906796.0,,1925954,1.63,177351,,,
1565625600000,526983,17.5992,17.6687,17.4702,17.5595,-0.0989,-0.56,0.45,9310355.0,,,18.5357,3.1169,1.9006,52.9298,7893311814.0,,1956694,1.66,30740,,,
1565712000000,782044,17.7083,17.9067,17.5,17.5992,0.0404,0.23,0.67,13908124.0,,,18.5776,3.124,1.9049,53.0495,7911149806.8,,2017977,1.71,61283,,,
1565798400000,824367,17.0536,17.629,17.0139,17.4603,-0.139,-0.79,0.7,14355848.0,,,18.431,3.0993,1.8898,52.6308,7848716832.0,,2082501,1.77,64524,,,
1565884800000,1212040,17.3909,18.2044,17.3909,18.0357,0.5762,3.3,1.03,21946264.0,,,19.0384,3.2014,1.9521,54.3652,8107367727.6,,2149021,1.82,66520,,,
1566144000000,896938,18.1349,18.7004,18.1151,18.5813,0.5465,3.03,0.76,16695620.0,,,19.6143,3.2983,2.0112,56.0099,8352640128.6,,2160495,1.83,11474,,,
1566230400000,1649347,18.4722,19.127,18.3135,18.8988,0.3177,1.71,1.4,31227213.0,,,19.9495,3.3546,2.0455,56.9669,8495344071.0,,2114063,1.79,-46432,,,
1566316800000,1862458,18.8988,19.4246,18.8988,19.3452,0.446,2.36,1.58,36172851.0,,,20.4207,3.4339,2.0938,58.3125,8696021490.0,,2093729,1.78,-20334,,,
1566403200000,1979428,19.375,19.8115,19.1766,19.6825,0.3366,1.74,1.68,39159244.0,,,20.7768,3.4938,2.1304,59.3293,8847644428.8,,2066771,1.75,-26958,,,
1566489600000,1391650,19.7123,20.0198,19.4841,19.6329,-0.0492,-0.25,1.18,27619577.0,,,20.7244,3.485,2.125,59.1797,8825346937.8,,2065321,1.75,-1450,,,
1566748800000,1607643,19.4444,19.9008,18.998,19.6429,0.0098,0.05,1.37,31680779.0,,,20.7349,3.4867,2.1261,59.2097,8829806436.0,,2033242,1.72,-32079,,,
1566835200000,1835601,19.9405,20.0694,19.5933,19.6429,0.0,0.0,1.56,36554133.0,,,20.7349,3.4867,2.1261,59.2097,8829806436.0,,2383717,2.02,350475,,,
1566921600000,947253,19.871,19.871,19.5139,19.5933,-0.0491,-0.25,0.81,18799136.0,,,20.6825,3.4779,2.1207,59.0601,8807508945.0,,2234801,1.9,-148916,,,
1567008000000,1391134,19.6726,19.8909,19.4544,19.6131,0.0196,0.1,1.18,27548119.0,,,20.7034,3.4814,2.1228,59.1199,8816427941.4,,2520442,2.14,285641,,,
1567094400000,1418602,19.8214,19.9504,18.9484,19.127,-0.4864,-2.48,1.21,27733272.0,,,20.1903,3.3951,2.0702,57.6547,8597912529.6,,2495295,2.12,-25147,,,
1567353600000,1432334,19.127,19.2956,18.8294,19.0774,-0.0497,-0.26,1.22,27545152.0,,,20.138,3.3863,2.0649,57.5051,8575615038.6,,2535892,2.15,40597,,,
1567440000000,1456442,19.1865,19.246,18.75,19.1071,0.0305,0.16,1.24,27829938.0,,,20.1694,3.3916,2.0681,57.5948,8588993533.2,,2714742,2.3,178850,,,
1567526400000,1374659,19.1071,19.1865,18.8492,19.0675,-0.0401,-0.21,1.17,26379555.0,,,20.1275,3.3846,2.0638,57.4752,8571155540.4,,2841211,2.41,126469,,,
1567612800000,3405581,19.1964,20.4663,19.0873,19.9901,0.9229,4.84,2.9,68420792.0,,,21.1014,3.5483,2.1636,60.2563,8985888873.0,,3309525,2.81,468314,,,
