timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
1565280000000,10214300,6.94,6.99,6.81,6.82,-0.13,-1.87,1.65,70588470.0,,,1032.2095,4.0407,9.9959,38.5228,4234851720.0,,,,,,,
1565539200000,12322565,6.7,6.74,6.43,6.68,-0.14,-2.05,1.99,81343246.0,,,1011.0205,3.9577,9.7907,37.732,4147919280.0,,,,,,,
1565625600000,9250472,6.66,6.84,6.58,6.75,0.07,1.05,1.5,62259653.0,,,1021.615,3.9992,9.8933,38.1274,4191385500.0,,,,,,,
1565712000000,8145203,6.64,6.69,6.6,6.64,-0.11,-1.63,1.32,54119345.0,,,1004.9664,3.934,9.7321,37.5061,4123081440.0,,,,,,,
1565798400000,8260900,6.5,6.56,6.38,6.5,-0.14,-2.11,1.34,53457855.0,,,983.7774,3.8511,9.5269,36.7153,4036149000.0,,,,,,,
1565884800000,6576350,6.5,6.63,6.47,6.48,-0.02,-0.31,1.06,43077897.0,,,980.7504,3.8392,9.4976,36.6023,4023730080.0,,,,,,,
1566144000000,8243553,6.53,6.64,6.44,6.61,0.13,2.01,1.33,54178107.0,,,1000.4259,3.9162,9.6881,37.3366,4104453060.0,3770166.0,,,,,,
1566230400000,21475348,6.64,6.96,6.61,6.91,0.3,4.54,3.47,146383488.0,,,1045.831,4.094,10.1278,39.0312,4290736860.0,9870376.0,,,,,,
1566316800000,8142454,6.83,6.9,6.76,6.8,-0.11,-1.59,1.32,55434937.0,,,1029.1825,4.0288,9.9666,38.4098,4222432800.0,11778006.0,,,,,,
1566403200000,7881100,6.81,6.89,6.76,6.89,0.09,1.32,1.27,53888397.0,,,1042.804,4.0821,10.0985,38.9182,4278317940.0,15362607.0,,,,,,
1566489600000,7903200,6.88,6.97,6.81,6.82,-0.07,-1.02,1.28,54379285.0,,,1032.2095,4.0407,9.9959,38.5228,4234851720.0,14970247.0,,,,,,
1566748800000,8138150,6.8,6.97,6.8,6.89,0.07,1.03,1.32,55950539.0,,,1042.804,4.0821,10.0985,38.9182,4278317940.0,15066958.0,,,,,,
1566835200000,8788250,6.9,6.98,6.83,6.93,0.04,0.58,1.42,60864011.0,,,1048.858,4.1058,10.1571,39.1441,4303155780.0,17087453.0,,,,,,
1566921600000,13150807,6.86,7.17,6.84,6.97,0.04,0.58,2.13,92057500.0,,,1054.9121,4.1295,10.2157,39.3701,4327993620.0,21587603.0,,,,,,
1567008000000,9326514,6.92,6.98,6.82,6.83,-0.14,-2.01,1.51,64201986.0,,,1033.723,4.0466,10.0105,38.5793,4241061180.0,24386707.0,,,,,,
1567094400000,9184293,6.84,6.87,6.67,6.67,-0.16,-2.34,1.48,61979174.0,,,1009.507,3.9518,9.776,37.6755,4141709820.0,23711265.0,,,,,,
1567353600000,11378904,6.68,6.87,6.68,6.86,0.19,2.85,1.84,77252590.0,,,1038.2635,4.0644,10.0545,38.7487,4259689560.0,27901973.0,,,,,,
1567440000000,8589200,6.87,6.87,6.75,6.8,-0.06,-0.87,1.39,58423869.0,,,1029.1825,4.0288,9.9666,38.4098,4222432800.0,28242921.0,,,,,,
1567526400000,16400466,6.81,7.08,6.8,6.95,0.15,2.21,2.65,114015304.0,,,1051.8851,4.1177,10.1864,39.2571,4315574700.0,31010891.0,,,,,,
