timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
1565280000000,2379692,13.3651,13.7126,13.2857,13.3949,0.1195,0.9,1.26,32348090.0,,,33.9198,5.2398,3.6337,76.0397,2562988086.96,,,,,,,
1565539200000,1511040,13.5339,13.5438,13.2757,13.5339,0.1393,1.04,0.8,20394332.0,,,34.2718,5.2942,3.6714,76.8289,2589586925.52,,,,,,,
1565625600000,4539036,13.6829,14.5765,13.6829,14.08,0.5467,4.04,2.41,64944192.0,,,35.6547,5.5078,3.8196,79.9291,2694082362.72,,,,,,,
1565712000000,3368633,14.1098,14.229,13.7722,13.9609,-0.1197,-0.85,1.79,47506928.0,,,35.353,5.4612,3.7872,79.2527,2671283358.24,,,,,,,
1565798400000,2674677,13.6729,13.9311,13.4048,13.9311,-0.0293,-0.21,1.42,36671457.0,,,35.2776,5.4495,3.7791,79.0836,2665583607.12,,,,,,,
1565884800000,4415671,14.0602,14.5169,13.802,14.2488,0.3176,2.28,2.34,63383170.0,,,36.0822,5.5738,3.8653,80.8873,2726380952.4,,,,,,,
1566144000000,4365245,14.0304,14.5964,14.0304,14.5169,0.2679,1.88,2.31,63321615.0,,,36.7611,5.6787,3.9381,82.4092,2777678712.48,,,,,,,
1566230400000,4879500,14.507,14.8645,14.4077,14.6262,0.1089,0.75,2.59,72216156.0,,,37.0377,5.7214,3.9677,83.0293,2798577799.92,,,,,,,
1566316800000,3014805,14.6957,14.8545,14.2985,14.5269,-0.0995,-0.68,1.6,44136128.0,,,36.7862,5.6826,3.9408,82.4656,2779578629.52,,,,,,,
1566403200000,2762341,14.646,14.6758,14.1595,14.3978,-0.1293,-0.89,1.46,39974691.0,,,36.4594,5.6321,3.9057,81.7328,2754879708.0,,,,,,,
1566489600000,5313380,14.4971,14.9638,14.3978,14.8247,0.4276,2.97,2.82,79038219.0,,,37.5406,5.7991,4.0216,84.1566,2836576140.72,,,,,,,
1566748800000,3323940,14.785,15.1723,14.4574,14.7155,-0.1097,-0.74,1.76,49592288.0,,,37.264,5.7564,3.9919,83.5366,2815677053.28,,,,,,,
1566835200000,3617080,14.7354,14.8943,14.5169,14.7254,0.0103,0.07,1.92,53406888.0,,,37.2891,5.7603,3.9946,83.593,2817576970.32,,,,,,,
1566921600000,2955320,14.785,14.785,14.2786,14.3283,-0.3976,-2.7,1.57,42975838.0,,,36.2833,5.6049,3.8869,81.3383,2741580288.72,,,,,,,
1567008000000,1659000,14.3283,14.4574,14.1694,14.2488,-0.0788,-0.55,0.88,23867996.0,,,36.0822,5.5738,3.8653,80.8873,2726380952.4,,,,,,,
1567094400000,2238520,14.2488,14.3481,13.7722,13.9112,-0.3377,-2.37,1.19,31645587.0,,,35.2273,5.4418,3.7738,78.9708,2661783773.04,,,,,,,
1567353600000,2292740,13.8814,14.2985,13.8119,14.2091,0.2977,2.14,1.22,32747991.0,,,35.9816,5.5583,3.8546,80.6619,2718781284.24,,,,,,,
1567440000000,1648367,14.4375,14.4375,14.0999,14.219,0.0099,0.07,0.87,23641473.0,,,36.0068,5.5622,3.8573,80.7182,2720681201.28,,,,,,,
1567526400000,1716680,14.2985,14.3481,14.1694,14.2588,0.0398,0.28,0.91,24652031.0,,,36.1073,5.5777,3.868,80.9437,2728280869.44,,,,,,,
