timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
1565280000000,1921600,16.3361,16.4358,15.9075,16.057,-0.2794,-1.71,1.07,31132032.0,,,22.9955,1.7093,3.9304,78.508,4477395528.36,,,,,,,
1565539200000,1314294,16.1467,16.2962,15.8676,16.2663,0.2087,1.3,0.73,21211668.0,,,23.2953,1.7315,3.9817,79.5314,4535760088.32,,,,,,,
1565625600000,868400,16.0769,16.4457,16.0769,16.2663,0.0,0.0,0.48,14145065.0,,,23.2953,1.7315,3.9817,79.5314,4535760088.32,,,,,,,
1565712000000,1248840,16.356,16.5354,16.2763,16.3859,0.1204,0.74,0.69,20581127.0,,,23.4666,1.7443,4.0109,80.1162,4569111265.44,,,,,,,
1565798400000,1580796,16.2065,16.5952,15.9374,16.5055,0.1196,0.73,0.88,25852897.0,,,23.6379,1.757,4.0402,80.701,4602462442.56,,,,,,,
1565884800000,1168504,16.4557,16.7049,16.4457,16.5753,0.0693,0.42,0.65,19442051.0,,,23.7378,1.7644,4.0573,81.0421,4621917295.88,,,,,,,
1566144000000,1566750,16.5853,17.0039,16.5853,16.9541,0.3796,2.29,0.87,26500034.0,,,24.2802,1.8048,4.15,82.8939,4727529356.76,,,,,,,
1566230400000,1918054,16.9441,17.3627,16.8245,17.0936,0.139,0.82,1.06,32959794.0,,,24.48,1.8196,4.1842,83.5762,4766439063.4,,,,,,,
1566316800000,1099798,17.1235,17.273,16.9441,17.0139,-0.0803,-0.47,0.61,18847676.0,,,24.3658,1.8111,4.1646,83.1863,4744204945.32,,,,,,,
1566403200000,1352974,17.1733,17.3228,17.0338,17.2929,0.279,1.64,0.75,23364987.0,,,24.7655,1.8408,4.233,84.5508,4822024358.6,,,,,,,
1566489600000,1306774,17.3029,17.3826,17.1335,17.2929,0.0,0.0,0.72,22620509.0,,,24.7655,1.8408,4.233,84.5508,4822024358.6,,,,,,,
1566748800000,2579526,16.7547,17.1634,16.6052,17.0139,-0.2784,-1.61,1.43,43679430.0,,,24.3658,1.8111,4.1646,83.1863,4744204945.32,,,,,,,
1566835200000,1862817,17.263,17.283,16.9939,17.0438,0.0306,0.18,1.03,32026664.0,,,24.4087,1.8143,4.172,83.3325,4752542739.6,,,,,,,
1566921600000,2094812,17.0438,17.2032,16.8045,16.8444,-0.1994,-1.17,1.16,35691467.0,,,24.1232,1.7931,4.1232,82.3579,4696957444.4,,,,,,,
1567008000000,1652000,16.8643,17.0238,16.5554,16.6251,-0.219,-1.3,0.92,27640763.0,,,23.8091,1.7697,4.0695,81.2858,4635813619.68,,,,,,,
1567094400000,1723390,16.8045,16.9042,16.1367,16.3261,-0.2993,-1.8,0.96,28483242.0,,,23.3809,1.7379,3.9963,79.8238,4552435676.88,,,,,,,
1567353600000,1599130,16.3162,16.6451,16.2663,16.6251,0.2988,1.83,0.89,26523732.0,,,23.8091,1.7697,4.0695,81.2858,4635813619.68,,,,,,,
1567440000000,1454900,16.7348,16.7348,16.356,16.6251,0.0,0.0,0.81,24106741.0,,,23.8091,1.7697,4.0695,81.2858,4635813619.68,,,,,,,
1567526400000,1529600,16.6152,16.7647,16.4956,16.6152,-0.01,-0.06,0.85,25492543.0,,,23.7949,1.7687,4.0671,81.237,4633034354.92,,,,,,,
1567612800000,4315934,16.6451,17.3029,16.6451,16.9939,0.3788,2.28,2.39,73702523.0,,,24.3373,1.809,4.1598,83.0889,4738646415.8,,,,,,,
1567699200000,1594684,17.0438,17.0438,16.8145,16.9341,-0.0595,-0.35,0.88,27036463.0,,,24.2516,1.8026,4.1451,82.7965,4721970827.24,,,,,,,
1567958400000,2663898,17.0238,17.1235,16.7447,17.1036,0.1693,1.0,1.48,45285896.0,,,24.4943,1.8207,4.1866,83.6249,4769218328.16,,,,,,,
1568044800000,2289797,17.1235,17.2331,16.9541,17.2032,0.0992,0.58,1.27,39390945.0,,,24.637,1.8313,4.211,84.1122,4797010975.76,,,,,,,
1568131200000,1641200,17.1933,17.2929,17.0537,17.0936,-0.1101,-0.64,0.91,28232914.0,,,24.48,1.8196,4.1842,83.5762,4766439063.4,,,,,,,
1568217600000,1371848,17.1235,17.2032,16.8743,17.1036,0.0103,0.06,0.76,23450145.0,,,24.4943,1.8207,4.1866,83.6249,4769218328.16,,,,,,,
1568563200000,3917679,17.4923,17.9906,17.2929,17.4723,0.3694,2.16,2.14,69350405.0,,,25.0224,1.8599,4.2769,85.428,4872051124.28,,,,,,,
1568649600000,3071436,17.4125,17.4125,16.7647,16.8743,-0.5975,-3.42,1.68,52374416.0,,,24.166,1.7963,4.1305,82.5041,4705295238.68,,,,,,,
1568736000000,1855530,16.9341,17.0338,16.6451,16.655,-0.2194,-1.3,1.01,31332103.0,,,23.852,1.7729,4.0768,81.432,4644151413.96,,,,,,,
1568822400000,1199300,16.6849,16.8145,16.5853,16.7746,0.1199,0.72,0.66,20078328.0,,,24.0233,1.7857,4.1061,82.0167,4677502591.08,,,,,,,
1568908800000,1380600,16.655,16.8145,16.6152,16.6251,-0.1493,-0.89,0.75,23102854.0,,,23.8091,1.7697,4.0695,81.2858,4635813619.68,,,,,,,
1569168000000,2899400,16.5255,17.1135,16.2564,16.9441,0.3192,1.92,1.58,48613091.0,,,24.2659,1.8037,4.1476,82.8452,4724750092.0,,,,,,,
1569254400000,1728350,16.8045,16.974,16.6152,16.7447,-0.1999,-1.18,0.94,29044146.0,,,23.9804,1.7825,4.0988,81.8705,4669164796.8,,,,,,,
1569340800000,2144200,16.6451,16.964,16.356,16.6849,-0.0603,-0.36,1.17,35810738.0,,,23.8948,1.7761,4.0841,81.5782,4652489208.24,,,,,,,
1569427200000,1681586,16.974,16.974,16.2265,16.2962,-0.3888,-2.33,0.92,27769463.0,,,23.3381,1.7347,3.989,79.6776,4544097882.6,,,,,,,
1569513600000,1410983,16.4358,16.7846,16.2464,16.4457,0.1499,0.92,0.77,23313330.0,,,23.5522,1.7506,4.0256,80.4086,4585786854.0,,,,,,,
1569772800000,1038668,16.2165,16.7647,16.2165,16.3361,-0.1102,-0.67,0.57,17217300.0,,,26.0975,1.7039,3.6365,19.6271,4555214941.64,,,,,,,
1570464000000,1062900,16.2962,16.5853,16.2464,16.2962,-0.0392,-0.24,0.58,17483793.0,,,26.0338,1.6998,3.6276,19.5792,4544097882.6,,,,,,,
1570550400000,1152200,16.366,16.4258,16.2265,16.4059,0.1092,0.67,0.63,18887226.0,,,26.209,1.7112,3.652,19.7109,4574669794.96,,,,,,,
1570636800000,1216048,16.4258,16.665,16.4258,16.6451,0.2395,1.46,0.66,20199741.0,,,26.5911,1.7362,3.7053,19.9983,4641372149.2,,,,,,,
1570723200000,1280084,16.675,16.7248,16.4457,16.5155,-0.1298,-0.78,0.7,21239609.0,,,26.3841,1.7226,3.6764,19.8426,4605241707.32,,,,,,,
1570982400000,1893743,16.5952,16.8544,16.4657,16.7547,0.2395,1.45,1.03,31776765.0,,,26.7663,1.7476,3.7297,20.13,4671944061.56,,,,,,,
1571068800000,1782800,16.7746,16.7846,16.2763,16.3461,-0.4088,-2.44,0.97,29437040.0,,,26.1134,1.705,3.6387,19.639,4557994206.4,,,,,,,
1571155200000,1502907,16.356,16.4158,16.0969,16.1068,-0.2386,-1.46,0.82,24400261.0,,,25.7313,1.68,3.5855,19.3516,4491291852.16,,,,,,,
1571241600000,719200,16.1268,16.2165,16.057,16.1667,0.0596,0.37,0.39,11667786.0,,,25.8268,1.6863,3.5988,19.4235,4507967440.72,,,,,,,
1571328000000,975500,16.1567,16.2265,15.8477,16.0171,-0.1487,-0.92,0.53,15729968.0,,,25.588,1.6707,3.5655,19.2439,4466278469.32,,,,,,,
1571587200000,1327484,16.047,16.047,15.5686,15.8078,-0.2098,-1.31,0.73,20933965.0,,,25.2536,1.6488,3.5189,18.9924,4407913909.36,,,,,,,
1571673600000,1190800,15.7381,16.0271,15.5487,15.9374,0.1296,0.82,0.65,18929982.0,,,25.4606,1.6623,3.5478,19.1481,4444044351.24,,,,,,,
1571760000000,907900,15.9175,15.9972,15.6583,15.6982,-0.2391,-1.5,0.5,14406034.0,,,25.0784,1.6374,3.4945,18.8607,4377341997.0,,,,,,,
1571846400000,796350,15.6982,15.9474,15.6683,15.8278,0.1303,0.83,0.43,12648325.0,,,25.2854,1.6509,3.5234,19.0163,4413472438.88,,,,,,,
1571932800000,769700,15.7381,15.9474,15.6982,15.9474,0.1203,0.76,0.42,12235057.0,,,25.4765,1.6634,3.55,19.16,4446823616.0,,,,,,,
1572192000000,2269786,15.9474,15.9474,15.5587,15.758,-0.1898,-1.19,1.24,35752173.0,,,25.174,1.6436,3.5078,18.9325,4394017585.56,,,,,,,
1572278400000,2029789,15.758,15.7779,15.3095,15.3194,-0.4381,-2.78,1.11,31510491.0,,,24.4734,1.5979,3.4102,18.4056,4271729936.12,,,,,,,
1572364800000,3430926,15.3095,15.3194,14.4124,14.7115,-0.6082,-3.97,1.87,50704698.0,,,23.5021,1.5345,3.2749,17.6751,4102194785.76,,,,,,,
1572451200000,1413386,14.7214,14.851,14.532,14.5719,-0.1398,-0.95,0.77,20840784.0,,,23.2792,1.5199,3.2438,17.5075,4063285079.12,,,,,,,
1572537600000,1031036,14.4822,14.841,14.4822,14.7115,0.1399,0.96,0.56,15243230.0,,,23.5021,1.5345,3.2749,17.6751,4102194785.76,,,,,,,
1572796800000,1171019,14.7613,14.7613,14.5021,14.532,-0.1795,-1.22,0.64,17137352.0,,,23.2155,1.5158,3.2349,17.4596,4052168020.08,,,,,,,
1572883200000,1656400,14.552,14.6118,14.1433,14.3726,-0.1599,-1.1,0.9,23852426.0,,,22.9607,1.4991,3.1994,17.268,4007699783.92,,,,,,,
1572969600000,1162400,14.4025,14.5121,14.1932,14.2928,-0.079,-0.55,0.63,16733417.0,,,22.8333,1.4908,3.1817,17.1722,3985465665.84,,,,,,,
