timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
1598198400000,9528649,222.0,242.0,182.2,197.5,59.48,43.1,55.08,1936848281.0,3500,691250.0,53.5855,4.747,15.2896,198.766,14234626257.5,116120451.0,,,,,,
1598284800000,7172702,193.0,220.0,188.4,208.0,10.5,5.32,41.32,1452953604.0,2200,457600.0,56.4343,4.9994,16.1024,209.3333,14991403856.0,131074074.0,,,,,,
1598371200000,4697524,200.1,204.94,183.88,185.0,-23.0,-11.06,27.09,912538699.0,3100,573500.0,50.194,4.4466,14.3219,186.1859,13333700545.0,105171099.0,,,,,,
1598457600000,4239186,184.99,184.99,161.55,162.55,-22.45,-12.14,24.45,717271960.0,2200,357610.0,44.1029,3.907,12.5839,163.592,11715637965.35,100675146.0,,,,,,
1598544000000,3294549,161.0,169.44,155.0,155.22,-7.33,-4.51,19.02,529201225.0,1500,232830.0,42.1141,3.7308,12.0164,156.215,11187335127.54,90443584.0,,,,,,
1598803200000,2221357,156.0,158.9,153.5,156.38,1.16,0.75,12.85,348594464.0,900,140742.0,42.4289,3.7587,12.1062,157.3824,11270941033.66,104173678.0,,,,,,
1598889600000,2175543,155.81,164.37,155.81,158.23,1.85,1.18,12.6,347377988.0,1000,158230.0,42.9308,3.8032,12.2494,159.2443,11404278039.11,116347167.0,,,,,,
1598976000000,2191517,160.9,160.99,151.0,152.01,-6.22,-3.93,12.62,337361347.0,1000,152010.0,41.2432,3.6537,11.7679,152.9844,10955977404.57,131034541.0,,,,,,
1599062400000,2251876,150.3,151.9,144.4,145.01,-7.0,-4.6,12.96,330596397.0,900,130509.0,39.344,3.4854,11.226,145.9395,10451459005.57,126060655.0,,,,,,
1599148800000,1471958,144.0,148.99,142.52,147.4,2.39,1.65,8.49,216107306.0,300,44220.0,39.9924,3.5429,11.411,148.3448,10623716001.8,126762485.0,,,,,,
1599408000000,1644060,145.09,150.37,143.5,143.99,-3.41,-2.31,9.51,241526392.0,900,129591.0,39.0672,3.4609,11.1471,144.913,10377943467.43,125767093.0,,,,,,
