timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
1571673600000,38056,16.4032,19.6896,16.4032,19.6896,6.0172,44.01,0.15,774877.0,,,29.5009,3.6588,4.5128,35.1456,2058370200.0,,,,,,,
1571760000000,10800,21.6633,21.6633,21.6633,21.6633,1.973,10.02,0.04,244188.0,,,32.4582,4.0255,4.9652,38.6687,2264708040.0,,,,,,,
1571846400000,22760,23.8287,23.8287,23.8287,23.8287,2.1662,10.0,0.09,566041.0,,,35.7026,4.4279,5.4615,42.5339,2491078680.0,,,,,,,
1571932800000,60708,26.2144,26.2144,26.2144,26.2144,2.3853,10.01,0.24,1660970.0,,,39.2772,4.8713,6.0083,46.7924,2740487040.0,,,,,,,
1572192000000,388433,28.8397,28.8397,28.8397,28.8397,2.6242,10.01,1.55,11691833.0,,,43.2106,5.3591,6.61,51.4785,3014936400.0,,,,,,,
1572278400000,175237,31.7237,31.7237,31.7237,31.7237,2.884,10.0,0.7,5802097.0,,,47.5317,5.895,7.271,56.6263,3316430040.0,,,,,,,
1572364800000,393476,34.8951,34.8951,34.8951,34.8951,3.1723,10.0,1.57,14330395.0,,,52.2834,6.4843,7.9978,62.2873,3647972880.0,,,,,,,
1572451200000,18109138,38.3827,38.3827,31.7237,37.6832,2.7881,7.99,72.32,662701191.0,,,56.4609,7.0024,8.6369,67.2641,3939450120.0,,,,,,,
1572537600000,12769525,34.4927,37.2521,33.9178,34.3585,-3.3236,-8.82,50.99,469449161.0,,,51.4795,6.3846,7.8749,61.3295,3591881040.0,,,,,,,
1572796800000,12935464,34.416,37.7982,34.2148,37.7982,3.4393,10.01,51.66,486249908.0,,,56.6332,7.0238,8.6632,67.4693,3951469800.0,,,,,,,
1572883200000,13660248,37.3671,37.4437,34.0328,34.7801,-3.0161,-7.98,54.55,512215750.0,,,52.1112,6.463,7.9715,62.082,3635953200.0,,,,,,,
1572969600000,11525574,35.1442,35.7191,32.4614,34.9047,0.1252,0.36,46.03,410020997.0,,,52.2978,6.4861,8.0,62.3044,3648974520.0,,,,,,,
1573056000000,8878145,33.7262,34.4831,33.0555,33.7453,-1.1588,-3.32,35.45,313395997.0,,,50.5607,6.2707,7.7343,60.235,3527776080.0,,,,,,,
1573142400000,12538863,34.0519,36.2844,33.5537,35.4316,1.6872,5.0,50.07,457237723.0,,,53.0873,6.584,8.1208,63.245,3704064720.0,,,,,,,
1573401600000,10148997,34.1286,34.2052,31.8866,31.8961,-3.5361,-9.98,40.53,345209522.0,,,47.7901,5.927,7.3105,56.9342,3334459560.0,,,,,,,
1573488000000,6919222,31.8482,32.701,31.1488,32.471,0.5741,1.8,27.63,231110313.0,,,48.6514,6.0339,7.4422,57.9603,3394557960.0,,,,,,,
1573574400000,7378580,32.0973,33.2663,31.9057,32.5093,0.039,0.12,29.47,251853102.0,,,48.7089,6.041,7.451,58.0287,3398564520.0,,,,,,,
1573660800000,6944402,32.7393,33.5345,31.7812,32.289,-0.2211,-0.68,27.73,236217801.0,,,48.3787,6.0,7.4005,57.6354,3375526800.0,,,,,,,
1573747200000,8213436,32.4135,34.0711,31.8578,31.8578,-0.4327,-1.34,32.8,282918705.0,,,47.7327,5.9199,7.3017,56.8658,3330453000.0,,,,,,,
1574006400000,7654519,32.4614,33.0172,29.9128,30.7751,-1.0832,-3.4,30.57,246411178.0,,,46.1105,5.7187,7.0536,54.9332,3217267680.0,,,,,,,
1574092800000,7320090,30.4685,31.8099,30.2002,31.5991,0.8248,2.68,29.23,236371708.0,,,47.3451,5.8719,7.2424,56.404,3303408720.0,,,,,,,
1574179200000,8707072,31.5512,33.295,31.3117,31.8578,0.2591,0.82,34.03,292206245.0,,,47.7327,5.9199,7.3017,56.8658,3330453000.0,,,,,,,
1574265600000,7666382,30.8518,32.9597,30.2865,32.8159,0.9589,3.01,29.29,250882028.0,,,49.1682,6.098,7.5213,58.576,3430617000.0,,,,,,,
1574352000000,7661939,32.1261,32.8638,31.2542,31.7237,-1.0928,-3.33,30.6,257575670.0,,,47.5317,5.895,7.271,56.6263,3316430040.0,,,,,,,
1574611200000,7222073,31.9057,32.4423,28.7056,29.0122,-2.7125,-8.55,28.84,226136723.0,,,43.469,5.3911,6.6495,51.7863,3032965920.0,,,,,,,
1574697600000,6075953,28.3415,28.9834,27.0193,27.163,-1.848,-6.37,24.26,176862387.0,,,40.6984,5.0475,6.2257,48.4856,2839649400.0,,,,,,,
1574784000000,3796781,27.2205,27.6516,26.6935,27.4121,0.2499,0.92,15.16,108037982.0,,,41.0716,5.0938,6.2828,48.9302,2865692040.0,,,,,,,
1574870400000,3782904,27.1917,27.575,26.751,26.8085,-0.6031,-2.2,15.11,106744097.0,,,40.1672,4.9816,6.1444,47.8528,2802588720.0,,,,,,,
1574956800000,6188242,27.1534,29.4912,26.9043,29.4912,2.6835,10.01,24.71,183808485.0,,,44.1868,5.4802,6.7593,52.6415,3083047920.0,,,,,,,
1575216000000,7579441,29.7883,30.2673,28.1115,29.0026,-0.4896,-1.66,30.27,228340005.0,,,43.4547,5.3894,6.6473,51.7692,3031964280.0,,,,,,,
1575302400000,5072573,28.6481,29.3092,28.1403,28.7631,-0.2407,-0.83,19.33,152025614.0,,,43.0958,5.3448,6.5924,51.3417,3006923280.0,,,,,,,
1575388800000,4891293,29.223,29.3092,28.0445,28.3415,-0.4228,-1.47,19.53,146200612.0,,,42.4641,5.2665,6.4958,50.5892,2962851120.0,,,,,,,
1575475200000,5265938,27.5941,28.696,27.4313,28.581,0.2409,0.85,20.21,155117789.0,,,42.823,5.311,6.5507,51.0167,2987892120.0,,,,,,,
1575561600000,4399169,28.2648,29.0217,27.7858,27.9007,-0.6802,-2.38,17.05,129845619.0,,,41.8038,5.1846,6.3948,49.8024,2916775680.0,,,,,,,
1575820800000,3854973,27.8816,28.0732,27.1726,28.0253,0.1255,0.45,14.47,111143321.0,,,41.9904,5.2078,6.4233,50.0248,2929797000.0,,,,,,,
1575907200000,5943902,27.7858,28.8876,27.6899,28.6098,0.5857,2.09,23.18,176719410.0,,,42.8661,5.3164,6.5573,51.068,2990897040.0,,,,,,,
1575993600000,5701958,28.4565,29.702,28.2648,28.6002,-0.0086,-0.03,22.47,171924048.0,,,42.8517,5.3146,6.5551,51.0509,2989895400.0,,,,,,,
1576080000000,5082995,28.7631,29.3858,28.4181,28.6577,0.0572,0.2,19.95,152780789.0,,,42.9379,5.3253,6.5682,51.1535,2995905240.0,,,,,,,
1576166400000,4020774,28.169,28.7151,27.6037,28.6768,0.0201,0.07,15.42,118689650.0,,,42.9666,5.3288,6.5726,51.1877,2997908520.0,,,,,,,
1576425600000,4428961,28.6481,29.0601,28.5331,28.9643,0.2868,1.0,17.25,133367748.0,,,43.3973,5.3822,6.6385,51.7008,3027957720.0,,,,,,,
1576512000000,4610184,28.9738,29.0026,28.284,28.8205,-0.1448,-0.5,17.71,137916863.0,,,43.1819,5.3555,6.6056,51.4443,3012933120.0,,,,,,,
1576598400000,5264630,28.6289,29.5104,28.4373,29.1271,0.3055,1.06,20.61,159815134.0,,,43.6413,5.4125,6.6758,51.9916,3044985600.0,,,,,,,
1576684800000,4502043,29.0313,29.1559,27.8337,28.0828,-1.0457,-3.59,17.53,133330610.0,,,42.0765,5.2184,6.4365,50.1274,2935806840.0,,,,,,,
1576771200000,3281105,28.0732,28.4085,27.3642,27.4217,-0.6599,-2.35,12.8,95050850.0,,,41.086,5.0956,6.285,48.9473,2866693680.0,,,,,,,
1577030400000,3113741,27.1726,28.0924,26.3486,27.8145,0.3921,1.43,11.99,89263886.0,,,41.6746,5.1686,6.375,49.6485,2907760920.0,,,,,,,
1577116800000,1936420,27.575,27.8816,27.3163,27.6708,-0.1446,-0.52,7.46,55830779.0,,,41.4592,5.1419,6.342,49.392,2892736320.0,,,,,,,
1577203200000,2536740,27.8912,28.054,27.2588,27.3259,-0.3459,-1.25,9.78,72803016.0,,,40.9424,5.0778,6.263,48.7763,2856677280.0,,,,,,,
1577289600000,3226942,27.3067,27.9678,27.0672,27.7474,0.4208,1.54,12.63,92747941.0,,,41.5741,5.1561,6.3596,49.5288,2900749440.0,,,,,,,
1577376000000,3858663,27.642,28.1211,27.4983,28.0349,0.2886,1.04,14.85,111988420.0,,,42.0048,5.2095,6.4255,50.0419,2930798640.0,,,,,,,
1577635200000,2648223,27.5941,27.6612,26.5402,26.9714,-1.0625,-3.79,10.29,74972385.0,,,40.4113,5.0119,6.1817,48.1435,2819616600.0,,,,,,,
1577721600000,1495165,27.0288,27.4025,26.9426,27.0959,0.1241,0.46,5.86,42365546.0,,,42.8431,4.7092,6.6529,47.8292,2832637920.0,,,,,,,
1577894400000,3678729,27.23,28.4085,27.1438,27.9678,0.8725,3.22,14.36,106766956.0,,,44.2217,4.8607,6.867,49.3682,2923787160.0,,,,,,,
1577980800000,11511213,27.8624,30.7655,27.8624,30.7655,2.7969,10.0,45.94,362516295.0,,,48.6454,5.3469,7.5539,54.3068,3216266040.0,,,,,,,
1578240000000,8464205,29.52,30.6218,29.0601,29.9895,-0.7753,-2.52,32.87,262931115.0,,,47.4183,5.212,7.3633,52.9368,3135133200.0,,,,,,,
