timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
1565280000000,4185580,4.1808,4.2106,4.0912,4.1011,-0.0498,-1.2,0.35,17364903.0,,,274.4193,1.5852,3.7575,205.1449,4977746450.32,340275743.0,,,,,,
1565539200000,4369732,4.1011,4.1708,4.0912,4.1609,0.0599,1.46,0.36,18146470.0,,,278.4157,1.6082,3.8122,208.1325,5050237903.48,340942579.0,,,,,,
1565625600000,2287080,4.1708,4.1708,4.121,4.131,-0.03,-0.72,0.19,9502125.0,,,276.4175,1.5967,3.7849,206.6387,5013992176.9,339847556.0,,,,,,
1565712000000,4226780,4.1708,4.2206,4.131,4.141,0.0099,0.24,0.35,17693451.0,,,277.0836,1.6005,3.794,207.1366,5026074085.76,338881302.0,,,,,,
1565798400000,4786203,4.0713,4.1609,4.0315,4.131,-0.0099,-0.24,0.4,19648823.0,,,276.4175,1.5967,3.7849,206.6387,5013992176.9,338726912.0,,,,,,
1565884800000,4305633,4.131,4.1808,4.1111,4.1609,0.0297,0.72,0.36,17991636.0,,,278.4157,1.6082,3.8122,208.1325,5050237903.48,340799761.0,,,,,,
1566144000000,6984516,4.1708,4.2604,4.1708,4.2604,0.0994,2.39,0.58,29678794.0,,,285.0764,1.6467,3.9034,213.1117,5171056992.08,339817858.0,,,,,,
1566230400000,6489000,4.2803,4.3301,4.2305,4.2704,0.0098,0.23,0.54,27937098.0,,,285.7424,1.6506,3.9126,213.6097,5183138900.94,338312835.0,,,,,,
1566316800000,3828888,4.2504,4.3102,4.2405,4.2803,0.0098,0.23,0.32,16481315.0,,,286.4085,1.6544,3.9217,214.1076,5195220809.8,337498541.0,,,,,,
1566403200000,5448319,4.3102,4.35,4.2604,4.3201,0.0398,0.93,0.45,23560588.0,,,289.0728,1.6698,3.9582,216.0993,5243548445.24,336729282.0,,,,,,
1566489600000,4911960,4.3102,4.34,4.2405,4.2604,-0.0596,-1.38,0.41,21145937.0,,,285.0764,1.6467,3.9034,213.1117,5171056992.08,337143006.0,,,,,,
1566748800000,6204784,4.141,4.2305,4.131,4.2106,-0.0498,-1.17,0.51,26169727.0,,,281.746,1.6275,3.8578,210.6221,5110647447.78,333562930.0,,,,,,
1566835200000,8150922,4.2106,4.3201,4.2106,4.3002,0.0897,2.13,0.67,35165729.0,,,287.7406,1.6621,3.9399,215.1034,5219384627.52,334772380.0,,,,,,
1566921600000,7197614,4.2604,4.3301,4.2604,4.2704,-0.0297,-0.69,0.6,30954227.0,,,285.7424,1.6506,3.9126,213.6097,5183138900.94,332308452.0,,,,,,
1567008000000,7328879,4.2803,4.3102,4.1907,4.2007,-0.0696,-1.63,0.61,31107789.0,,,281.08,1.6236,3.8487,210.1242,5098565538.92,332031633.0,,,,,,
1567094400000,7773516,4.2405,4.2405,4.141,4.2007,0.0,0.0,0.64,32731463.0,,,281.08,1.6236,3.8487,210.1242,5098565538.92,330523339.0,,,,,,
1567353600000,12990456,4.1808,4.34,4.1808,4.3201,0.1193,2.84,1.08,56025749.0,,,289.0728,1.6698,3.9582,216.0993,5243548445.24,336024447.0,,,,,,
1567440000000,11218098,4.3301,4.3898,4.2803,4.3699,0.0497,1.15,0.93,48923383.0,,,292.4031,1.689,4.0038,218.5889,5303957989.54,336514705.0,,,,,,
