timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
1565280000000,8671300,6.6029,6.7018,6.3556,6.4051,-0.1649,-2.51,1.79,68360561.0,,,11.8307,1.8781,1.7605,9.1226,3806471547.06,,,,,,,
1565539200000,9895310,6.4463,6.9079,6.4463,6.7595,0.3542,5.53,2.04,80225458.0,,,12.4855,1.9821,1.858,9.6275,4017125699.6,,,,,,,
1565625600000,5051785,6.7348,6.7595,6.6029,6.6194,-0.1399,-2.07,1.04,40832220.0,,,12.2266,1.941,1.8195,9.4279,3933843825.34,,,,,,,
1565712000000,5291523,6.7266,6.842,6.6359,6.6359,0.0165,0.25,1.09,43218502.0,,,12.2571,1.9458,1.824,9.4514,3943641692.9,,,,,,,
1565798400000,4433211,6.4545,6.7101,6.4133,6.7101,0.0743,1.12,0.91,35407434.0,,,12.3941,1.9676,1.8444,9.557,3987732096.92,,,,,,,
1565884800000,4499880,6.7101,6.7595,6.6524,6.6771,-0.0329,-0.49,0.93,36540239.0,,,12.3332,1.9579,1.8353,9.5101,3968136361.8,,,,,,,
1566144000000,7297954,6.7018,6.9986,6.6854,6.9409,0.2637,3.95,1.5,60573873.0,,,12.8204,2.0352,1.9078,9.8858,4124902242.76,,,,,,,
1566230400000,8696049,6.9327,6.9904,6.7678,6.8172,-0.1235,-1.78,1.79,72608269.0,,,12.592,1.999,1.8738,9.7097,4051418236.06,,,,,,,
1566316800000,5671608,6.809,6.9079,6.7513,6.776,-0.0409,-0.6,1.17,46882920.0,,,12.5159,1.9869,1.8625,9.651,4026923567.16,,,,,,,
1566403200000,6545165,6.7595,6.9656,6.7266,6.8997,0.1233,1.82,1.35,54312075.0,,,12.7443,2.0231,1.8965,9.8271,4100407573.86,,,,,,,
1566489600000,4618792,6.8502,6.8749,6.7595,6.8008,-0.0987,-1.43,0.95,38127178.0,,,12.5616,1.9941,1.8693,9.6862,4041620368.5,,,,,,,
1566748800000,5413508,6.6771,6.7431,6.6112,6.7101,-0.0904,-1.33,1.12,43839357.0,,,12.3941,1.9676,1.8444,9.557,3987732096.92,,,,,,,
1566835200000,10729368,6.7431,6.9244,6.7431,6.8008,0.0906,1.35,2.21,88856071.0,,,12.5616,1.9941,1.8693,9.6862,4041620368.5,,,,,,,
1566921600000,4546200,6.8008,6.8337,6.7101,6.8172,0.0163,0.24,0.94,37352626.0,,,12.592,1.999,1.8738,9.7097,4051418236.06,,,,,,,
1567008000000,4924233,6.842,6.8667,6.7843,6.7925,-0.0245,-0.36,1.01,40766342.0,,,12.5464,1.9917,1.867,9.6745,4036721434.72,,,,,,,
1567094400000,5743698,6.8255,6.8585,6.5205,6.6112,-0.1814,-2.67,1.18,46563504.0,,,12.2114,1.9385,1.8172,9.4162,3928944891.56,,,,,,,
1567353600000,5373005,6.5782,6.7843,6.5782,6.7678,0.1567,2.37,1.11,43732697.0,,,12.5007,1.9845,1.8602,9.6392,4022024633.38,,,,,,,
1567440000000,5116640,6.776,6.8255,6.7018,6.809,0.0413,0.61,1.05,42005676.0,,,12.5768,1.9966,1.8716,9.6979,4046519302.28,,,,,,,
1567526400000,7367618,6.809,6.9079,6.7678,6.8997,0.0906,1.33,1.52,61137860.0,,,12.7443,2.0231,1.8965,9.8271,4100407573.86,,,,,,,
1567612800000,9982491,6.9244,7.0398,6.8914,6.9162,0.0166,0.24,2.06,84297107.0,,,12.7748,2.028,1.901,9.8506,4110205441.42,,,,,,,
1567699200000,5574927,6.9244,7.0068,6.8997,6.9739,0.0574,0.83,1.15,47015907.0,,,12.8813,2.0449,1.9169,9.9328,4144497977.88,,,,,,,
1567958400000,7082178,7.0398,7.1305,6.9739,7.1058,0.1318,1.89,1.46,60579667.0,,,13.125,2.0836,1.9531,10.1206,4222880918.36,,,,,,,
1568044800000,8758131,7.0975,7.2789,7.0975,7.2541,0.1485,2.09,1.8,76699948.0,,,13.399,2.1271,1.9939,10.3319,4311061726.4,,,,,,,
1568131200000,7541400,7.2624,7.2706,7.1222,7.147,-0.1074,-1.48,1.55,65575816.0,,,13.2011,2.0957,1.9645,10.1793,4247375587.26,,,,,,,
1568217600000,5261815,7.147,7.2377,7.1058,7.2212,0.0743,1.04,1.08,45873335.0,,,13.3381,2.1174,1.9849,10.285,4291465991.28,,,,,,,
1568563200000,6143113,7.2212,7.2706,7.081,7.1222,-0.0989,-1.37,1.27,53360464.0,,,13.1554,2.0884,1.9577,10.1441,4232678785.92,,,,,,,
1568649600000,6762160,7.114,7.1387,6.842,6.9162,-0.2058,-2.89,1.39,57117103.0,,,12.7748,2.028,1.901,9.8506,4110205441.42,,,,,,,
1568736000000,3829626,6.9491,6.9491,6.8667,6.8914,-0.0249,-0.36,0.79,32050504.0,,,12.7291,2.0207,1.8942,9.8153,4095508640.08,,,,,,,
1568822400000,4616970,6.9244,6.9574,6.8502,6.9574,0.0662,0.96,0.95,38623560.0,,,12.8509,2.0401,1.9124,9.9093,4134700110.32,,,,,,,
1568908800000,4905861,6.9739,6.9821,6.8502,6.8914,-0.0661,-0.95,1.01,41006228.0,,,12.7291,2.0207,1.8942,9.8153,4095508640.08,,,,,,,
1569168000000,4763678,6.8832,6.8832,6.7266,6.7678,-0.1234,-1.79,0.98,39080235.0,,,12.5007,1.9845,1.8602,9.6392,4022024633.38,,,,,,,
1569254400000,4607371,6.7595,6.8667,6.7431,6.7843,0.0162,0.24,0.95,38003657.0,,,12.5311,1.9893,1.8648,9.6627,4031822500.94,,,,,,,
1569340800000,6421626,6.7513,6.7595,6.5452,6.5699,-0.2144,-3.16,1.32,51650550.0,,,12.1353,1.9265,1.8059,9.3574,3904450222.66,,,,,,,
1569427200000,7246482,6.6441,6.6771,6.3474,6.3556,-0.2142,-3.26,1.49,56901000.0,,,11.7394,1.8636,1.747,9.0522,3777077944.38,,,,,,,
1569513600000,3953530,6.3474,6.537,6.3474,6.4793,0.1239,1.95,0.81,30985095.0,,,11.9678,1.8999,1.7809,9.2283,3850561951.08,,,,,,,
1569772800000,3569601,6.4958,6.5205,6.3556,6.4051,-0.0745,-1.15,0.74,27798236.0,,,12.9475,1.8054,1.7167,9.975,3806471547.06,,,,,,,
1570464000000,2784163,6.4216,6.4381,6.3556,6.3556,-0.0493,-0.77,0.57,21612595.0,,,12.8475,1.7914,1.7034,9.8979,3777077944.38,,,,,,,
1570550400000,3297820,6.3391,6.4793,6.2485,6.4793,0.1239,1.95,0.68,25458857.0,,,13.0974,1.8263,1.7366,10.0905,3850561951.08,,,,,,,
1570636800000,4333600,6.4958,6.6112,6.4545,6.5947,0.1153,1.78,0.89,34415569.0,,,13.3307,1.8588,1.7675,10.2702,3919147024.0,,,,,,,
1570723200000,2847120,6.5947,6.6112,6.504,6.5617,-0.033,-0.5,0.59,22629442.0,,,13.2641,1.8495,1.7586,10.2189,3899551288.88,,,,,,,
