timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
1565193600000,4210482,4.0,4.05,3.95,3.95,-0.05,-1.25,0.63,16807469.0,,,-1.3874,1.1371,0.6077,3.4916,2687614748.15,,,,,,,
1565280000000,6474163,3.97,4.03,3.82,3.83,-0.12,-3.04,0.97,25286989.0,,,-1.3452,1.1025,0.5892,3.3856,2605965692.51,,,,,,,
1565539200000,6241374,3.86,3.89,3.76,3.89,0.06,1.57,0.93,23903102.0,,,-1.3663,1.1198,0.5984,3.4386,2646790220.33,,,,,,,
1565625600000,4525063,3.83,3.84,3.78,3.82,-0.07,-1.8,0.68,17248432.0,,,-1.3417,1.0997,0.5877,3.3767,2599161604.54,,,,,,,
1565712000000,3608472,3.89,3.9,3.82,3.84,0.02,0.52,0.54,13908341.0,,,-1.3487,1.1054,0.5907,3.3944,2612769780.48,,,,,,,
1565798400000,5498380,3.69,3.88,3.69,3.86,0.02,0.52,0.82,20806801.0,,,-1.3557,1.1112,0.5938,3.4121,2626377956.42,,,,,,,
1565884800000,11234034,4.25,4.25,4.21,4.25,0.39,10.1,1.68,47738981.0,,,-1.4927,1.2235,0.6538,3.7568,2891737387.25,,,,,,,
1566144000000,24256446,4.26,4.29,4.13,4.18,-0.07,-1.65,3.62,102167158.0,,,-1.4681,1.2033,0.643,3.695,2844108771.46,,,,,,,
1566230400000,12078509,4.1,4.17,4.08,4.12,-0.06,-1.44,1.8,49719691.0,,,-1.4471,1.186,0.6338,3.6419,2803284243.64,,,,,,,
1566316800000,8054659,4.1,4.1,4.03,4.04,-0.08,-1.94,1.2,32688292.0,,,-1.419,1.163,0.6215,3.5712,2748851539.88,,,,,,,
1566403200000,5889063,4.04,4.09,4.01,4.06,0.02,0.5,0.88,23851150.0,,,-1.426,1.1688,0.6246,3.5889,2762459715.82,,,,,,,
1566489600000,5778138,4.05,4.07,4.01,4.06,0.0,0.0,0.86,23351094.0,,,-1.426,1.1688,0.6246,3.5889,2762459715.82,,,,,,,
1566748800000,8455423,3.95,4.02,3.88,3.93,-0.13,-3.2,1.26,33302661.0,,,-1.3803,1.1313,0.6046,3.474,2674006572.21,,,,,,,
1566835200000,8996085,3.88,4.04,3.88,4.02,0.09,2.29,1.34,35942206.0,,,-1.4119,1.1572,0.6184,3.5535,2735243363.94,,,,,,,
1566921600000,5979180,4.0,4.03,3.97,4.0,-0.02,-0.5,0.89,23899601.0,,,-1.4049,1.1515,0.6154,3.5358,2721635188.0,,,,,,,
1567008000000,5467210,4.01,4.04,3.99,3.99,-0.01,-0.25,0.82,21916554.0,,,-1.4014,1.1486,0.6138,3.527,2714831100.03,,,,,,,
1567094400000,7340640,4.05,4.06,3.85,3.88,-0.11,-2.76,1.1,29014518.0,,,-1.3628,1.1169,0.5969,3.4298,2639986132.36,,,,,,,
1567353600000,9501288,3.85,4.05,3.83,4.05,0.17,4.38,1.43,37853970.0,,,-1.4225,1.1659,0.623,3.58,2755655627.85,,,,,,,
1567440000000,12084881,4.06,4.25,4.0,4.09,0.04,0.99,1.81,49690131.0,,,-1.4365,1.1774,0.6292,3.6154,2782871979.73,,,,,,,
