timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
1565280000000,2105802,5.09,5.09,4.92,4.94,0.03,0.61,0.22,10533998.0,,,121.823,1.4199,0.447,6.0172,5358238638.48,,,,,,,
1565539200000,1127118,4.95,5.0,4.9,5.0,0.06,1.21,0.12,5582186.0,,,123.3026,1.4371,0.4524,6.0903,5423318460.0,,,,,,,
1565625600000,1124618,4.98,4.98,4.9,4.95,-0.05,-1.0,0.12,5546317.0,,,122.0696,1.4228,0.4479,6.0294,5369085275.4,,,,,,,
1565712000000,1278800,4.98,5.01,4.94,4.94,-0.01,-0.2,0.13,6350069.0,,,121.823,1.4199,0.447,6.0172,5358238638.48,,,,,,,
1565798400000,1709100,4.81,4.91,4.8,4.89,-0.05,-1.01,0.18,8289738.0,,,120.5899,1.4055,0.4424,5.9563,5304005453.88,,,,,,,
1565884800000,1223891,4.89,4.95,4.87,4.89,0.0,0.0,0.13,6005896.0,,,120.5899,1.4055,0.4424,5.9563,5304005453.88,,,,,,,
1566144000000,2332455,4.94,5.04,4.91,5.02,0.13,2.66,0.24,11614305.0,,,123.7958,1.4429,0.4542,6.1147,5445011733.84,526439.0,,,,,,
1566230400000,2099032,5.03,5.06,5.02,5.05,0.03,0.6,0.22,10589193.0,,,124.5356,1.4515,0.4569,6.1512,5477551644.6,2279679.0,,,,,,
1566316800000,1867579,5.11,5.11,5.01,5.03,-0.02,-0.4,0.19,9438535.0,,,124.0424,1.4458,0.4551,6.1269,5455858370.76,2649031.0,,,,,,
1566403200000,1394818,5.05,5.07,5.0,5.04,0.01,0.2,0.14,7006083.0,,,124.289,1.4486,0.456,6.1391,5466705007.68,3077474.0,,,,,,
1566489600000,1801301,5.03,5.13,5.03,5.06,0.02,0.4,0.18,9148679.0,,,124.7822,1.4544,0.4578,6.1634,5488398281.52,3202381.0,,,,,,
1566748800000,2374663,5.0,5.13,4.89,5.08,0.02,0.4,0.24,11917354.0,,,125.2754,1.4601,0.4596,6.1878,5510091555.36,3325057.0,,,,,,
1566835200000,2363561,5.04,5.17,5.04,5.11,0.03,0.59,0.24,12079764.0,,,126.0153,1.4688,0.4623,6.2243,5542631466.12,3818195.0,,,,,,
1566921600000,1949511,5.11,5.14,5.04,5.06,-0.05,-0.98,0.2,9887531.0,,,124.7822,1.4544,0.4578,6.1634,5488398281.52,3929184.0,,,,,,
1567008000000,1411339,5.06,5.07,5.02,5.02,-0.04,-0.79,0.14,7109384.0,,,123.7958,1.4429,0.4542,6.1147,5445011733.84,4134120.0,,,,,,
1567094400000,1733595,5.04,5.06,4.96,4.97,-0.05,-1.0,0.18,8679803.0,,,122.5628,1.4285,0.4497,6.0538,5390778549.24,5401427.0,,,,,,
1567353600000,2074745,4.97,5.08,4.95,5.07,0.1,2.01,0.21,10422698.0,,,125.0288,1.4573,0.4587,6.1756,5499244918.44,6318136.0,,,,,,
1567440000000,1641702,5.06,5.08,5.02,5.07,0.0,0.0,0.17,8298556.0,,,125.0288,1.4573,0.4587,6.1756,5499244918.44,5659183.0,,,,,,
1567526400000,2311683,5.04,5.11,5.03,5.1,0.03,0.59,0.24,11721359.0,,,125.7687,1.4659,0.4614,6.2121,5531784829.2,5526756.0,,,,,,
1567612800000,8671516,5.11,5.38,5.1,5.3,0.2,3.92,0.89,45294702.0,,,130.7008,1.5234,0.4795,6.4557,5748717567.6,9140407.0,,,,,,
1567699200000,4446148,5.25,5.34,5.22,5.28,-0.02,-0.38,0.46,23421516.0,,,130.2075,1.5176,0.4777,6.4314,5727024293.76,6864727.0,,,,,,
1567958400000,4182288,5.3,5.39,5.23,5.28,0.0,0.0,0.43,22002152.0,,,130.2075,1.5176,0.4777,6.4314,5727024293.76,8296112.0,,,,,,
1568044800000,3081027,5.26,5.31,5.23,5.27,-0.01,-0.19,0.32,16195900.0,,,129.9609,1.5147,0.4768,6.4192,5716177656.84,9094775.0,,,,,,
1568131200000,2204322,5.26,5.32,5.24,5.24,-0.03,-0.57,0.23,11637033.0,,,129.2211,1.5061,0.4741,6.3827,5683637746.08,9977747.0,,,,,,
1568217600000,2669747,5.26,5.31,5.22,5.27,0.03,0.57,0.27,14073656.0,,,129.9609,1.5147,0.4768,6.4192,5716177656.84,10165686.0,,,,,,
1568563200000,2829764,5.35,5.41,5.28,5.28,0.01,0.19,0.29,15084575.0,,,130.2075,1.5176,0.4777,6.4314,5727024293.76,11336249.0,,,,,,
