timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
1565280000000,2110935,14.628,14.9582,14.5577,14.6701,0.1539,1.06,1.58,44424340.0,,,12.0546,2.0676,2.0179,5.0589,4677120000.0,,511514,0.38,120579,,,
1565539200000,1973381,14.4734,15.1971,14.4734,15.1479,0.4782,3.26,1.47,42117247.0,,,12.4472,2.135,2.0836,5.2236,4829440000.0,,561483,0.41,49969,,,
1565625600000,1071238,15.1619,15.169,14.902,15.0425,-0.106,-0.7,0.8,22971326.0,,,12.3606,2.1201,2.0691,5.1873,4795840000.0,,529223,0.39,-32260,,,
1565712000000,1374385,15.2041,15.4149,15.1619,15.2954,0.2527,1.68,1.03,29953343.0,,,12.5684,2.1558,2.1039,5.2745,4876480000.0,,486553,0.36,-42670,,,
1565798400000,1946429,15.0355,15.6678,14.6139,15.4149,0.1193,0.78,1.45,42397875.0,,,12.6665,2.1726,2.1203,5.3157,4914560000.0,,448918,0.33,-37635,,,
1565884800000,1671969,15.2884,15.6959,15.2884,15.5976,0.1834,1.19,1.25,37040663.0,,,12.8166,2.1983,2.1454,5.3787,4972800000.0,,401938,0.3,-46980,,,
1566144000000,1965156,15.5132,16.0261,15.5132,15.9348,0.3369,2.16,1.47,44484299.0,,,13.0938,2.2459,2.1918,5.495,5080320000.0,,456138,0.34,54200,,,
1566230400000,1758549,15.9348,16.1104,15.8083,15.984,0.0494,0.31,1.31,39964437.0,,,13.1342,2.2528,2.1986,5.512,5096000000.0,,474738,0.35,18600,,,
1566316800000,3030040,16.5109,16.5109,15.998,16.0051,0.0208,0.13,2.26,69755719.0,,,13.1515,2.2558,2.2015,5.5192,5102720000.0,,358919,0.26,-115819,,,
1566403200000,2596767,16.1245,16.2158,15.8083,16.0613,0.056,0.35,1.94,59316392.0,,,13.1977,2.2637,2.2092,5.5386,5120640000.0,,553926,0.41,195007,,,
1566489600000,1565200,16.1456,16.1948,15.8856,15.9418,-0.1188,-0.74,1.17,35665739.0,,,13.0995,2.2469,2.1928,5.4974,5082560000.0,,562486,0.42,8560,,,
1566748800000,2140000,15.6538,15.8013,15.4992,15.6678,-0.2742,-1.72,1.6,47558327.0,,,12.8744,2.2082,2.1551,5.4029,4995200000.0,,596046,0.44,33560,,,
1566835200000,2033860,15.8013,16.0121,15.6889,15.8575,0.1896,1.21,1.52,45806301.0,,,13.0303,2.235,2.1812,5.4683,5055680000.0,,425606,0.31,-170440,,,
1566921600000,1804299,15.8435,15.9699,15.6889,15.731,-0.1269,-0.8,1.35,40624526.0,,,12.9263,2.2172,2.1638,5.4247,5015360000.0,,471546,0.35,45940,,,
1567008000000,1286240,15.7732,15.9067,15.6327,15.724,-0.0063,-0.04,0.96,28815840.0,,,12.9206,2.2162,2.1628,5.4223,5013120000.0,,470626,0.35,-920,,,
1567094400000,1715513,15.7381,15.7943,15.4219,15.4641,-0.2594,-1.65,1.28,38078110.0,,,12.707,2.1795,2.1271,5.3327,4930240000.0,,412086,0.3,-58540,,,
1567353600000,1447400,15.4219,15.724,15.4079,15.724,0.2598,1.68,1.08,32206255.0,,,12.9206,2.2162,2.1628,5.4223,5013120000.0,,461986,0.34,49900,,,
1567440000000,2266100,15.731,15.998,15.7029,15.984,0.2595,1.65,1.69,51156891.0,,,13.1342,2.2528,2.1986,5.512,5096000000.0,,478866,0.35,16880,,,
1567526400000,1764544,15.998,16.0472,15.8154,16.0472,0.0639,0.4,1.32,40078945.0,,,13.1861,2.2617,2.2073,5.5338,5116160000.0,,480431,0.35,1565,,,
1567612800000,6032967,16.0753,16.8622,15.984,16.5882,0.5408,3.37,4.51,140981678.0,,,13.6307,2.338,2.2817,5.7203,5288640000.0,,507451,0.37,27020,,,
1567699200000,4134325,16.4969,16.539,16.1667,16.2861,-0.3019,-1.82,3.09,96116813.0,,,13.3824,2.2954,2.2402,5.6161,5192320000.0,,403331,0.3,-104120,,,
1567958400000,3964520,16.3564,16.3985,16.1737,16.3704,0.0847,0.52,2.96,91968414.0,,,13.4517,2.3073,2.2517,5.6452,5219200000.0,,572191,0.42,168860,,,
1568044800000,3441970,16.3001,16.5461,16.2369,16.251,-0.1195,-0.73,2.57,80057920.0,,,13.3536,2.2904,2.2353,5.604,5181120000.0,,596547,0.44,24356,,,
1568131200000,1928159,16.272,16.3634,16.2158,16.2931,0.0423,0.26,1.44,44692368.0,,,13.3882,2.2964,2.2411,5.6186,5194560000.0,,629807,0.47,33260,,,
1568217600000,4819120,16.3353,16.813,16.3283,16.6163,0.3226,1.98,2.15,113561314.0,,,13.6538,2.3419,2.2856,5.73,5297600000.0,,798627,0.59,168820,,,
1568563200000,6927315,16.9957,17.4032,16.7358,16.8201,0.2044,1.23,3.09,168371167.0,,,13.8212,2.3706,2.3136,5.8003,5362560000.0,,756534,0.33,-42093,,,
1568649600000,10169807,16.9044,17.5156,16.5109,17.4665,0.6459,3.84,4.54,248570749.0,,,14.3523,2.4618,2.4025,6.0232,5568640000.0,,746514,0.33,-10020,,,
1568736000000,5366693,17.1081,17.1995,16.9536,17.0449,-0.4209,-2.41,2.4,130413129.0,,,14.0059,2.4023,2.3445,5.8778,5434240000.0,,452808,0.2,-293706,,,
1568822400000,4202994,17.0589,17.0941,16.3845,16.7077,-0.3375,-1.98,1.88,99534928.0,,,13.7288,2.3548,2.2981,5.7615,5326720000.0,,398858,0.17,-53950,,,
1568908800000,2950100,16.6514,16.7779,16.3774,16.3985,-0.3091,-1.85,1.32,69465712.0,,,13.4748,2.3112,2.2556,5.6549,5228160000.0,,411198,0.18,12340,,,
1569168000000,3091935,16.4055,16.7006,16.3704,16.5952,0.1968,1.2,1.38,72791878.0,,,13.6364,2.339,2.2827,5.7227,5290880000.0,,463798,0.2,52600,,,
1569254400000,2407609,16.5742,16.5742,16.3283,16.3704,-0.224,-1.35,1.07,56289508.0,,,13.4517,2.3073,2.2517,5.6452,5219200000.0,,467998,0.2,4200,,,
1569340800000,3101140,16.2369,16.5039,16.0964,16.3001,-0.0704,-0.43,1.38,71971423.0,,,13.394,2.2974,2.2421,5.621,5196800000.0,,624878,0.27,156880,,,
1569427200000,6992771,16.265,17.0589,16.265,16.7568,0.4564,2.8,3.12,166612491.0,,,13.7692,2.3617,2.3049,5.7785,5342400000.0,,961987,0.42,337109,,,
1569513600000,3590669,16.7147,16.7147,16.1667,16.5039,-0.253,-1.51,1.6,84185064.0,,,13.5614,2.3261,2.2701,5.6912,5261760000.0,,760916,0.33,-201071,,,
1569772800000,2397305,16.5039,16.5039,16.1948,16.2299,-0.274,-1.66,1.07,55769260.0,,,10.788,2.1688,2.0362,4.5264,5174400000.0,,845701,0.37,84785,,,
1570464000000,2842742,16.1596,16.5461,15.9278,16.4547,0.2256,1.39,1.27,65631488.0,,,10.9374,2.1988,2.0644,4.5892,5246080000.0,,885201,0.39,39500,,,
1570550400000,3795147,16.2369,16.9465,16.1948,16.7849,0.3307,2.01,1.69,90159300.0,,,11.1569,2.243,2.1058,4.6812,5351360000.0,,778841,0.34,-106360,,,
1570636800000,4074654,16.7849,16.9676,16.6163,16.8763,0.0906,0.54,1.82,97407519.0,,,11.2176,2.2552,2.1173,4.7067,5380480000.0,,859412,0.38,80571,,,
1570723200000,7588436,16.9184,17.3892,16.7849,17.354,0.4776,2.83,3.39,185733490.0,,,11.5352,2.319,2.1772,4.84,5532800000.0,,902891,0.4,43479,,,
1570982400000,9399153,17.5578,18.1901,17.1503,17.9161,0.5623,3.24,4.2,235200507.0,,,11.9088,2.3941,2.2477,4.9967,5712000000.0,,737551,0.32,-165340,,,
1571068800000,12124292,17.7124,18.8646,17.6351,18.0988,0.1827,1.02,5.41,314945952.0,,,12.0303,2.4185,2.2706,5.0477,5770240000.0,,795151,0.35,57600,,,
1571155200000,8548219,18.2042,18.5344,17.8177,18.0004,-0.0977,-0.54,3.82,220644564.0,,,11.9649,2.4054,2.2583,5.0202,5738880000.0,,768451,0.34,-26700,,,
1571241600000,7359859,17.9302,18.5203,17.9091,18.0566,0.0558,0.31,3.29,190397516.0,,,12.0022,2.4129,2.2654,5.0359,5756800000.0,,553270,0.24,-215181,,,
1571328000000,7885410,18.0918,18.1128,17.4102,17.5297,-0.5273,-2.92,3.52,198186934.0,,,11.652,2.3425,2.1992,4.889,5588800000.0,,497304,0.22,-55966,,,
1571587200000,7545232,17.2838,17.4594,16.4055,16.6585,-0.8712,-4.97,3.37,180619338.0,,,11.0729,2.2261,2.0899,4.646,5311040000.0,,458553,0.2,-38751,,,
1571673600000,4796730,16.6585,16.8903,16.5109,16.8622,0.2032,1.22,2.14,113972281.0,,,11.2083,2.2533,2.1155,4.7028,5376000000.0,,412013,0.18,-46540,,,
1571760000000,4699814,16.7568,17.1081,16.6655,17.1081,0.2462,1.46,2.1,112910738.0,,,11.3718,2.2862,2.1464,4.7714,5454400000.0,,440664,0.19,28651,,,
1571846400000,13533992,17.5648,18.8225,17.4594,18.8225,1.7142,10.02,6.04,352196469.0,,,12.5113,2.5152,2.3614,5.2495,6000960000.0,,685493,0.3,244829,,,
1571932800000,28464209,19.5321,20.5719,19.251,19.792,0.9694,5.15,12.71,799682346.0,,,13.1558,2.6448,2.4831,5.5199,6310080000.0,,1411613,0.63,726120,,,
1572192000000,16535422,19.0613,19.9185,19.0613,19.3635,-0.4295,-2.17,7.38,457314594.0,,,12.8709,2.5875,2.4293,5.4004,6173440000.0,,1293830,0.57,-117783,,,
1572278400000,23598373,19.4478,21.2886,19.3705,20.586,1.2219,6.31,10.53,684022592.0,,,13.6835,2.7509,2.5827,5.7413,6563200000.0,,1469000,0.65,175170,,,
1572364800000,22066884,20.2628,21.4712,20.0941,21.0075,0.422,2.05,9.85,655781879.0,,,13.9637,2.8072,2.6356,5.8589,6697600000.0,,1827013,0.81,358013,,,
1572451200000,19767950,20.8529,21.5836,20.3611,21.148,0.1407,0.67,8.82,589665407.0,,,14.0571,2.826,2.6532,5.8981,6742400000.0,,1941882,0.86,114869,,,
1572537600000,15337170,20.7195,20.7265,19.7429,20.2768,-0.8713,-4.12,6.85,443475512.0,,,13.478,2.7096,2.5439,5.6551,6464640000.0,,1942042,0.86,160,,,
1572796800000,20620555,20.3752,21.8296,20.1644,21.7593,1.4823,7.31,9.21,618190590.0,,,14.4634,2.9077,2.7299,6.0686,6937280000.0,,2097702,0.93,155660,,,
1572883200000,17050484,21.148,22.0895,21.148,21.3026,-0.457,-2.1,7.61,521357603.0,,,14.1598,2.8467,2.6726,5.9412,6791680000.0,,1954002,0.87,-143700,,,
1572969600000,12184110,21.3588,21.4993,20.5368,21.0075,-0.2961,-1.39,5.44,361821991.0,,,13.9637,2.8072,2.6356,5.8589,6697600000.0,,1272502,0.56,-681500,,,
1573056000000,10498462,20.867,20.867,20.3049,20.6843,-0.3235,-1.54,4.69,307800562.0,,,13.7489,2.764,2.595,5.7688,6594560000.0,,873402,0.38,-399100,,,
1573142400000,11935220,20.5157,20.7195,20.0379,20.4103,-0.273,-1.32,5.33,345803523.0,,,13.5667,2.7274,2.5606,5.6924,6507200000.0,,907102,0.4,33700,,,
1573401600000,9325079,20.0239,20.0309,19.518,19.6726,-0.7368,-3.61,4.16,262862468.0,,,13.0764,2.6288,2.4681,5.4866,6272000000.0,,549602,0.24,-357500,,,
1573488000000,11185750,19.4337,20.3401,19.4337,20.1855,0.5134,2.61,4.99,319332573.0,,,13.4173,2.6974,2.5324,5.6296,6435520000.0,,742001,0.33,192399,,,
1573574400000,8153965,19.9607,20.1574,19.6515,19.8763,-0.3088,-1.53,3.64,230743885.0,,,13.2118,2.6561,2.4937,5.5434,6336960000.0,,933901,0.41,191900,,,
1573660800000,9100334,19.9466,20.586,19.9466,20.2206,0.3439,1.73,4.06,262355497.0,,,13.4406,2.7021,2.5368,5.6394,6446720000.0,,930501,0.41,-3400,,,
1573747200000,12485405,19.9255,19.9396,19.0403,19.0473,-1.1728,-5.8,5.57,344218381.0,,,12.6607,2.5453,2.3896,5.3122,6072640000.0,,890301,0.39,-40200,,,
1574006400000,6106874,19.0613,19.3705,19.0613,19.2721,0.2248,1.18,2.73,167017911.0,,,12.8102,2.5753,2.4179,5.3749,6144320000.0,,918561,0.41,28260,,,
1574092800000,6647508,19.1175,19.4267,19.0051,19.3986,0.1272,0.66,2.97,182006047.0,,,12.8942,2.5922,2.4337,5.4102,6184640000.0,,618161,0.27,-300400,,,
1574179200000,7712938,19.3213,19.6445,19.0403,19.511,0.1125,0.58,3.44,212214216.0,,,12.9689,2.6073,2.4478,5.4415,6220480000.0,,721866,0.32,103705,,,
1574265600000,6910933,19.3986,19.3986,18.8857,18.8927,-0.6185,-3.17,3.09,187990044.0,,,12.558,2.5246,2.3703,5.2691,6023360000.0,,654866,0.29,-67000,,,
1574352000000,8878613,19.0262,19.0894,18.0426,18.3517,-0.5403,-2.86,3.96,234486667.0,,,12.1984,2.4523,2.3024,5.1182,5850880000.0,,842106,0.37,187240,,,
1574611200000,5815326,18.3096,18.8154,18.3096,18.4993,0.1468,0.8,2.6,153521240.0,,,12.2964,2.4721,2.3209,5.1594,5897920000.0,,661320,0.29,-180786,,,
1574697600000,4938430,18.3236,18.6117,18.0777,18.3377,-0.1609,-0.87,2.2,129017787.0,,,12.189,2.4505,2.3006,5.1143,5846400000.0,,367330,0.16,-293990,,,
1574784000000,4473000,18.2744,18.5906,18.2674,18.4431,0.1045,0.57,2.0,117383185.0,,,12.2591,2.4645,2.3138,5.1437,5880000000.0,,409985,0.18,42655,,,
1574870400000,7965719,18.415,18.8646,18.2112,18.8576,0.415,2.25,3.56,210863235.0,,,12.5346,2.5199,2.3658,5.2593,6012160000.0,,616773,0.27,206788,,,
1574956800000,9565030,18.7241,19.3072,18.689,19.251,0.3941,2.09,4.27,260667113.0,,,12.7962,2.5725,2.4152,5.369,6137600000.0,,273253,0.12,-343520,,,
1575216000000,6682683,19.1808,19.4267,18.8154,19.1105,-0.1405,-0.73,2.98,181425011.0,,,12.7027,2.5537,2.3976,5.3298,6092800000.0,,264973,0.11,-8280,,,
1575302400000,6296700,18.97,19.0051,18.4079,18.7311,-0.3803,-1.99,2.81,167199309.0,,,12.4506,2.503,2.35,5.224,5971840000.0,,247473,0.11,-17500,,,
1575388800000,10192819,18.6257,19.4899,18.4852,19.3494,0.6181,3.3,4.55,277938592.0,,,12.8615,2.5857,2.4275,5.3965,6168960000.0,,507933,0.22,260460,,,
1575475200000,6453409,19.2862,19.4056,19.0894,19.2862,-0.0639,-0.33,2.88,176615495.0,,,12.8195,2.5772,2.4196,5.3788,6148800000.0,,509333,0.22,1400,,,
1575561600000,5331836,19.3845,19.6304,19.2581,19.3424,0.0559,0.29,2.38,147176875.0,,,12.8569,2.5847,2.4267,5.3945,6166720000.0,,525833,0.23,16500,,,
1575820800000,5223000,19.3143,19.3143,18.9559,19.1527,-0.1896,-0.98,2.33,141938907.0,,,12.7308,2.5594,2.4029,5.3416,6106240000.0,,505833,0.22,-20000,,,
1575907200000,4787626,19.1738,19.3002,18.8997,18.977,-0.1762,-0.92,2.14,129736321.0,,,12.614,2.5359,2.3808,5.2926,6050240000.0,,531593,0.23,25760,,,
1575993600000,4936662,18.8435,18.9349,18.5906,18.6117,-0.3663,-1.93,2.2,131330427.0,,,12.3712,2.4871,2.335,5.1907,5933760000.0,,535293,0.23,3700,,,
1576080000000,3716349,18.5765,18.8084,18.5133,18.6609,0.0484,0.26,1.66,98642420.0,,,12.4039,2.4936,2.3412,5.2044,5949440000.0,,472093,0.21,-63200,,,
1576166400000,3425776,18.7873,18.8084,18.5765,18.7381,0.0765,0.41,1.53,91103327.0,,,12.4552,2.504,2.3509,5.226,5974080000.0,,501993,0.22,29900,,,
1576425600000,6262058,18.71,19.1386,18.5836,19.1175,0.3785,2.02,2.8,168356430.0,,,12.7074,2.5547,2.3985,5.3318,6095040000.0,,730033,0.32,228040,,,
1576512000000,8214030,19.1316,19.4478,19.1316,19.4197,0.3021,1.58,3.67,226238398.0,,,12.9082,2.595,2.4364,5.4161,6191360000.0,,800872,0.35,70839,,,
1576598400000,6106502,19.3775,19.504,19.2862,19.4337,0.0136,0.07,2.73,168414665.0,,,12.9176,2.5969,2.4381,5.42,6195840000.0,,769071,0.34,-31801,,,
1576684800000,11152768,19.4478,20.1855,19.4478,19.9747,0.5403,2.78,4.98,315978431.0,,,13.2772,2.6692,2.506,5.5709,6368320000.0,,593674,0.26,-175397,,,
1576771200000,7247847,20.052,20.059,19.518,19.5321,-0.4435,-2.22,3.24,203192061.0,,,12.983,2.6101,2.4505,5.4474,6227200000.0,,574763,0.25,-18911,,,
1577030400000,5093700,19.5321,19.5461,18.8927,19.0403,-0.4922,-2.52,2.27,139589072.0,,,12.656,2.5443,2.3888,5.3102,6070400000.0,,563338,0.25,-11425,,,
1577116800000,3348704,19.0403,19.2089,18.9068,19.1878,0.1466,0.77,1.49,90877017.0,,,12.7541,2.5641,2.4073,5.3514,6117440000.0,,563338,0.25,0,,,
1577203200000,5349419,19.1175,19.4969,18.9841,19.4759,0.2878,1.5,2.39,147533375.0,,,12.9456,2.6026,2.4434,5.4317,6209280000.0,,563338,0.25,0,,,
1577289600000,3683399,19.4126,19.5883,19.2721,19.4759,0.0,0.0,1.64,101939010.0,,,12.9456,2.6026,2.4434,5.4317,6209280000.0,,,,,,,
1577376000000,5565904,19.4548,19.6585,19.0543,19.0894,-0.3856,-1.98,2.48,153137426.0,,,12.6887,2.5509,2.3949,5.324,6086080000.0,,287677,0.12,-275661,,,
1577635200000,4211505,19.0613,19.5321,19.0262,19.3986,0.3092,1.62,1.88,115726353.0,,,12.8942,2.5922,2.4337,5.4102,6184640000.0,,329673,0.14,41996,,,
1577721600000,3857155,19.4618,19.5742,19.3353,19.525,0.1261,0.65,1.72,106894364.0,,,14.7362,2.4604,2.7109,5.1865,6224960000.0,,381472,0.17,51799,,,
1577894400000,5837660,19.5321,19.8693,19.5321,19.7147,0.1894,0.97,2.61,163504495.0,,,14.8794,2.4843,2.7372,5.2369,6285440000.0,,485772,0.21,104300,,,
1577980800000,4689406,19.8131,19.8693,19.5321,19.7077,-0.0079,-0.04,2.09,131439663.0,,,14.8741,2.4834,2.7363,5.235,6283200000.0,,512772,0.22,27000,,,
1578240000000,13040134,19.8834,20.8459,19.792,20.5157,0.808,4.1,5.82,375595812.0,,,15.4839,2.5852,2.8484,5.4497,6540800000.0,,445312,0.19,-67460,,,
1578326400000,10483403,20.586,20.8108,20.3049,20.5719,0.0554,0.27,4.68,306610190.0,,,15.5263,2.5923,2.8562,5.4646,6558720000.0,,274912,0.12,-170400,,,
1578412800000,8780896,20.6632,20.9162,20.2557,20.312,-0.2592,-1.26,3.92,257016433.0,,,15.3301,2.5596,2.8202,5.3955,6475840000.0,,828578,0.36,553666,,,
1578499200000,6258565,20.1925,20.3611,20.0379,20.3049,-0.0061,-0.03,2.79,179928114.0,,,15.3248,2.5587,2.8192,5.3937,6473600000.0,,825918,0.36,-2660,,,
1578585600000,4507764,20.333,20.4454,20.1433,20.319,0.0142,0.07,2.01,130115045.0,,,15.3354,2.5605,2.8211,5.3974,6478080000.0,,474776,0.21,-351142,,,
1578844800000,5177898,20.2768,20.5719,20.0801,20.4665,0.1483,0.73,2.31,150124986.0,,,15.4468,2.579,2.8416,5.4366,6525120000.0,,620676,0.27,145900,,,
1578931200000,4816003,20.593,20.6914,20.326,20.4806,0.0143,0.07,2.15,140633454.0,,,15.4574,2.5808,2.8436,5.4403,6529600000.0,,675176,0.3,54500,,,
1579017600000,3509348,20.4806,20.5649,20.2979,20.2979,-0.1823,-0.89,1.57,102057015.0,,,15.3195,2.5578,2.8182,5.3918,6471360000.0,,942828,0.42,267652,,,
1579104000000,4381030,20.3963,20.4103,19.8834,19.9185,-0.3796,-1.87,1.96,124802413.0,,,15.0332,2.51,2.7655,5.291,6350400000.0,,973268,0.43,30440,,,
1579190400000,2735569,19.9677,20.2066,19.9185,19.9747,0.0558,0.28,1.22,78011669.0,,,15.0756,2.5171,2.7733,5.306,6368320000.0,,952228,0.42,-21040,,,
1579449600000,7111848,19.4618,20.1644,18.8576,20.1223,0.1478,0.74,3.17,198986855.0,,,15.187,2.5357,2.7938,5.3452,6415360000.0,,1172751,0.52,220523,,,
1579536000000,7106057,20.0941,20.6984,19.778,20.4244,0.3018,1.5,3.17,206151870.0,,,15.415,2.5737,2.8358,5.4254,6511680000.0,,1774131,0.79,601380,,,
1579622400000,6493763,20.4244,20.9794,20.3752,20.5298,0.1062,0.52,2.9,190543939.0,,,15.4945,2.587,2.8504,5.4534,6545280000.0,,1643859,0.73,-130272,,,
1579708800000,6531961,20.3892,20.4665,19.5321,19.8553,-0.6755,-3.29,2.92,187022756.0,,,14.9855,2.502,2.7567,5.2742,6330240000.0,,1480140,0.66,-163719,,,
1580659200000,7731560,17.8669,18.689,17.8669,17.8669,-1.9874,-10.01,3.45,196958373.0,,,13.4848,2.2515,2.4807,4.7461,5696320000.0,,3394540,1.51,1914400,,,
