timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
1565280000000,464900,13.3243,13.4991,13.13,13.1495,-0.1745,-1.31,0.17,6372655.0,,,21.5816,2.9252,1.3162,11.4621,7528240000.0,,681788,0.12,-14200,,,
1565539200000,429200,13.1397,13.3825,13.1397,13.3437,0.1946,1.48,0.16,5863249.0,,,21.9003,2.9684,1.3357,11.6314,7639440000.0,,686088,0.12,4300,,,
1565625600000,358752,13.2466,13.3728,13.1689,13.334,-0.0093,-0.07,0.13,4903765.0,,,21.8844,2.9662,1.3347,11.623,7633880000.0,,743540,0.13,57452,,,
1565712000000,531500,13.3923,13.5671,13.3825,13.4991,0.1653,1.24,0.2,7368031.0,,,22.1554,3.003,1.3512,11.7669,7728400000.0,,775740,0.13,32200,,,
1565798400000,794300,13.13,13.7127,13.13,13.5088,0.0094,0.07,0.29,10982807.0,,,22.1713,3.0051,1.3522,11.7753,7733960000.0,,740040,0.13,-35700,,,
1565884800000,513800,13.4214,13.6448,13.402,13.4311,-0.0784,-0.58,0.19,7137582.0,,,22.0438,2.9878,1.3444,11.7076,7689480000.0,,779040,0.14,39000,,,
1566144000000,1096400,13.4505,14.0818,13.4505,14.0818,0.6501,4.84,0.4,15478518.0,,,23.1117,3.1326,1.4096,12.2748,8062000000.0,,861940,0.15,82900,,,
1566230400000,1164835,13.8584,14.14,13.8584,13.8875,-0.1943,-1.38,0.43,16746753.0,,,22.7929,3.0894,1.3901,12.1055,7950800000.0,,782708,0.14,-79232,,,
1566316800000,602235,13.8681,14.1303,13.8584,13.8681,-0.0194,-0.14,0.22,8654589.0,,,22.761,3.085,1.3882,12.0885,7939680000.0,,794775,0.14,12067,,,
1566403200000,477900,13.8875,13.9652,13.839,13.9361,0.068,0.49,0.18,6842924.0,,,22.8726,3.1002,1.395,12.1478,7978600000.0,,852107,0.15,57332,,,
1566489600000,597900,14.1789,14.1789,13.8196,13.9264,-0.0098,-0.07,0.22,8570860.0,,,22.8567,3.098,1.394,12.1393,7973040000.0,,860207,0.15,8100,,,
1566748800000,550284,13.7419,13.9847,13.5185,13.7419,-0.1838,-1.32,0.2,7781213.0,,,22.5538,3.057,1.3755,11.9785,7867400000.0,,932707,0.16,72500,,,
1566835200000,1059500,13.9361,14.0818,13.771,13.9749,0.2336,1.7,0.39,15194510.0,,,22.9364,3.1088,1.3989,12.1817,8000840000.0,,982707,0.17,50000,,,
1566921600000,684200,13.9652,14.0332,13.8681,13.9458,-0.0293,-0.21,0.25,9823756.0,,,22.8886,3.1023,1.396,12.1563,7984160000.0,,1055707,0.18,73000,,,
1567008000000,838084,14.344,14.4023,13.8875,13.8973,-0.0488,-0.35,0.31,12088387.0,,,22.8089,3.0915,1.3911,12.1139,7956360000.0,,989707,0.17,-66000,,,
1567094400000,577100,13.8973,14.0429,13.6642,13.6933,-0.2043,-1.47,0.21,8226621.0,,,22.4741,3.0462,1.3707,11.9362,7839600000.0,,1017407,0.18,27700,,,
1567353600000,756384,13.8487,13.9847,13.6933,13.9652,0.2725,1.99,0.28,10820152.0,,,22.9204,3.1067,1.3979,12.1732,7995280000.0,,1049307,0.18,31900,,,
1567440000000,818600,13.9652,14.1303,13.907,14.0526,0.088,0.63,0.3,11825295.0,,,23.0639,3.1261,1.4066,12.2494,8045320000.0,,1056607,0.19,7300,,,
1567526400000,859000,13.9749,14.1498,13.9749,14.1303,0.0773,0.55,0.32,12420346.0,,,23.1914,3.1434,1.4144,12.3171,8089800000.0,,1092707,0.19,36100,,,
1567612800000,4475534,14.14,15.422,14.1206,14.9655,0.8351,5.91,1.65,67758305.0,,,24.5622,3.3292,1.498,13.0451,8567960000.0,,1054807,0.18,-37900,,,
1567699200000,4363234,14.5965,15.4414,14.5965,14.8878,-0.0778,-0.52,1.61,67036740.0,,,24.4347,3.3119,1.4902,12.9774,8523480000.0,,971707,0.17,-83100,,,
1567958400000,2559900,14.9073,14.9461,14.6645,14.7907,-0.0968,-0.65,0.95,39006698.0,,,24.2753,3.2903,1.4805,12.8928,8467880000.0,,968907,0.17,-2800,,,
1568044800000,2118656,14.7422,15.1986,14.7422,14.849,0.0577,0.39,0.78,32612948.0,,,24.3709,3.3032,1.4864,12.9435,8501240000.0,,953207,0.17,-15700,,,
1568131200000,1692000,14.8781,15.0141,14.6742,14.7033,-0.1455,-0.98,0.62,25837407.0,,,24.1318,3.2708,1.4718,12.8166,8417840000.0,,973407,0.17,20200,,,
1568217600000,1118603,14.8296,14.8296,14.5868,14.713,0.0103,0.07,0.41,16911845.0,,,24.1477,3.273,1.4727,12.825,8423400000.0,,987207,0.17,13800,,,
