timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
1565280000000,875929,46.8784,47.6176,46.389,47.5377,0.6794,1.45,0.27,41254618.0,,,541.9325,18.5562,20.925,104.1347,15228800000.0,,,,,,,
1565539200000,1393244,47.288,47.8374,46.6487,46.8684,-0.6703,-1.41,0.44,65610141.0,,,534.3028,18.2949,20.6304,102.6686,15014400000.0,,,,,,,
1565625600000,961100,46.6986,47.6276,46.4589,47.3579,0.4875,1.04,0.3,45188787.0,,,539.8827,18.486,20.8459,103.7408,15171200000.0,,,,,,,
1565712000000,1157907,47.9273,48.4267,47.1981,48.2369,0.8808,1.86,0.36,55533008.0,,,549.9038,18.8291,21.2328,105.6664,15452800000.0,,,,,,,
1565798400000,1473600,47.9872,48.4167,47.7974,48.2369,0.0,0.0,0.46,70889729.0,,,549.9038,18.8291,21.2328,105.6664,15452800000.0,,,,,,,
1565884800000,1096400,48.2669,48.3468,47.4478,47.8174,-0.4197,-0.87,0.34,52565494.0,,,545.121,18.6653,21.0482,104.7474,15318400000.0,,,,,,,
1566144000000,1193044,47.9073,48.3069,46.9184,47.3479,-0.4686,-0.98,0.37,56672112.0,,,539.7689,18.4821,20.8415,103.7189,15168000000.0,,,,,,,
1566230400000,1539085,47.3479,47.5477,46.6687,46.9484,-0.3977,-0.84,0.48,72680785.0,,,535.2138,18.3261,20.6656,102.8437,15040000000.0,,,,,,,
1566316800000,1610908,47.0383,47.1282,46.4989,46.9484,0.0,0.0,0.5,75521035.0,,,535.2138,18.3261,20.6656,102.8437,15040000000.0,,,,,,,
1566403200000,1424805,46.8984,47.238,46.5288,46.9484,0.0,0.0,0.45,66734167.0,,,535.2138,18.3261,20.6656,102.8437,15040000000.0,,,,,,,
1566489600000,1514400,46.6986,47.0482,46.5188,46.7086,-0.2394,-0.51,0.47,70960042.0,,,532.4808,18.2325,20.5601,102.3185,14963200000.0,,,,,,,
1566748800000,1338000,46.5987,47.4378,46.2791,46.7086,0.0,0.0,0.42,62776403.0,,,532.4808,18.2325,20.5601,102.3185,14963200000.0,,,,,,,
1566835200000,1446104,46.8984,47.2181,46.389,46.7086,0.0,0.0,0.45,67649647.0,,,532.4808,18.2325,20.5601,102.3185,14963200000.0,,,,,,,
1566921600000,1957000,46.7286,46.9683,46.4589,46.8285,0.1214,0.26,0.61,91470175.0,,,533.8473,18.2793,20.6129,102.5811,15001600000.0,,,,,,,
1567008000000,1436800,46.9084,47.0383,46.5888,46.8285,0.0,0.0,0.45,67241566.0,,,533.8473,18.2793,20.6129,102.5811,15001600000.0,,,,,,,
1567094400000,1562499,46.7985,47.1282,46.4589,46.8285,0.0,0.0,0.49,73034469.0,,,533.8473,18.2793,20.6129,102.5811,15001600000.0,,,,,,,
1567353600000,1167786,46.8385,46.9484,46.349,46.4389,-0.3887,-0.83,0.36,54462787.0,,,529.4062,18.1273,20.4414,101.7277,14876800000.0,,,,,,,
1567440000000,1458929,46.4389,47.4478,46.369,47.3379,0.9009,1.94,0.46,68415211.0,,,539.655,18.4782,20.8371,103.697,15164800000.0,,,,,,,
1567526400000,994000,47.4079,47.7375,47.1481,47.3379,0.0,0.0,0.31,47162895.0,,,539.655,18.4782,20.8371,103.697,15164800000.0,,,,,,,
1567612800000,2049344,47.4878,47.6975,46.5188,46.9084,-0.4308,-0.91,0.64,96599434.0,,,534.7583,18.3105,20.648,102.7561,15027200000.0,,,,,,,
1567699200000,1641413,46.8784,46.9484,46.4189,46.5987,-0.3096,-0.66,0.51,76587838.0,,,531.2282,18.1896,20.5117,102.0778,14928000000.0,,,,,,,
1567958400000,2005662,46.7386,47.9473,46.4489,47.7175,1.1184,2.4,0.63,94568825.0,,,543.9822,18.6263,21.0042,104.5285,15286400000.0,,,,,,,
1568044800000,3637561,47.7874,48.3368,47.1082,47.8274,0.1098,0.23,1.14,173416118.0,,,545.2349,18.6692,21.0526,104.7692,15321600000.0,,,,,,,
1568131200000,11687965,47.9373,48.5866,47.9073,48.3968,0.5691,1.19,3.65,565087238.0,,,551.7258,18.8915,21.3032,106.0165,15504000000.0,,,,,,,
1568217600000,5216949,47.5477,47.7974,45.45,46.7386,-1.6601,-3.43,1.63,242083968.0,,,532.8225,18.2442,20.5733,102.3841,14972800000.0,,,,,,,
1568563200000,1876768,46.7885,47.9473,46.7386,47.7075,0.9675,2.07,0.59,89665947.0,,,543.8684,18.6224,20.9998,104.5067,15283200000.0,,,,,,,
1568649600000,3657400,48.1171,48.4667,47.228,47.318,-0.3912,-0.82,1.14,175045849.0,,,539.4272,18.4704,20.8283,103.6533,15158400000.0,,,,,,,
1568736000000,2869262,47.7375,47.7375,44.9206,45.7996,-1.5189,-3.21,0.9,132417839.0,,,522.1182,17.8777,20.16,100.3273,14672000000.0,,,,,,,
1568822400000,1439900,45.9495,46.8884,45.9495,46.5488,0.7511,1.64,0.45,67091747.0,,,530.6588,18.1701,20.4897,101.9684,14912000000.0,,,,,,,
1568908800000,1546600,46.6787,47.5077,46.6587,47.238,0.6889,1.48,0.48,73097605.0,,,538.5162,18.4392,20.7931,103.4782,15132800000.0,,,,,,,
1569168000000,1886800,47.0982,47.7475,46.7286,46.8784,-0.359,-0.76,0.59,88644497.0,,,534.4167,18.2988,20.6348,102.6905,15017600000.0,,,,,,,
