timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
1565280000000,1704420,20.651,20.729,20.3197,20.3684,-0.1663,-0.81,0.16,35822321.0,,,16.8025,3.3857,4.6114,13.6748,21861734400.0,676454867.0,9363084,0.89,23700,,,
1565539200000,1455937,20.3684,20.5438,20.3197,20.5438,0.1752,0.86,0.14,30534245.0,,,16.9472,3.4149,4.6511,13.7926,22050017280.0,674952730.0,9403108,0.89,40024,,,
1565625600000,2009298,20.5146,20.7485,20.3391,20.573,0.0288,0.14,0.19,42439847.0,,,16.9714,3.4197,4.6577,13.8122,22081397760.0,678054006.0,9323970,0.89,-79138,,,
1565712000000,2403510,20.7485,20.8167,20.5925,20.6413,0.0679,0.33,0.23,51037772.0,,,17.0276,3.4311,4.6732,13.858,22154618880.0,675476872.0,9599976,0.91,276006,,,
1565798400000,2802005,20.2417,20.7972,20.154,20.7582,0.1177,0.57,0.27,59134680.0,,,17.1241,3.4505,4.6997,13.9365,22280140800.0,682306388.0,9532114,0.91,-67862,,,
1565884800000,3568338,20.7582,21.1968,20.6315,21.0311,0.2719,1.31,0.34,76969452.0,,,17.3492,3.4958,4.7614,14.1197,22573025280.0,686142321.0,9897597,0.94,365483,,,
1566144000000,5468911,21.4404,21.6353,21.2357,21.5379,0.5068,2.41,0.52,120381005.0,,,17.7673,3.5801,4.8762,14.46,23116953600.0,672596092.0,9967953,0.95,70356,,,
1566230400000,4476800,21.6353,21.762,21.4209,21.5281,-0.0108,-0.05,0.43,99143012.0,,,17.7592,3.5785,4.874,14.4534,23106493440.0,672828707.0,9993985,0.95,26032,,,
1566316800000,3009657,21.4502,21.7328,21.2747,21.304,-0.2239,-1.04,0.29,66264171.0,,,17.5743,3.5412,4.8232,14.3029,22865909760.0,664641357.0,9870102,0.94,-123883,,,
1566403200000,3062143,21.4404,21.5671,21.265,21.4696,0.1662,0.78,0.29,67319690.0,,,17.711,3.5687,4.8607,14.4142,23043732480.0,660406252.0,10167286,0.97,297184,,,
1566489600000,6974795,21.4891,22.0251,21.304,21.84,0.3693,1.72,0.67,155704540.0,,,18.0165,3.6303,4.9446,14.6628,23441218560.0,659470368.0,10547457,1.0,380171,,,
1566748800000,9502463,21.4599,22.5514,21.4502,22.3078,0.4674,2.14,0.91,215564836.0,,,18.4024,3.7081,5.0505,14.9769,23943306240.0,679624661.0,10464103,1.0,-83354,,,
1566835200000,10613759,22.2785,22.415,21.8985,22.2785,-0.029,-0.13,1.01,241847445.0,,,18.3783,3.7032,5.0439,14.9572,23911925760.0,680084754.0,11180670,1.06,716567,,,
1566921600000,6076973,22.2785,22.2785,21.6353,21.7328,-0.5458,-2.45,0.58,136435084.0,,,17.9281,3.6125,4.9203,14.5908,23326156800.0,677450568.0,11095241,1.06,-85429,,,
1567008000000,4573870,21.6938,21.7815,21.4891,21.4989,-0.2347,-1.08,0.44,101260238.0,,,17.7351,3.5736,4.8674,14.4338,23075112960.0,662017333.0,10702221,1.02,-393020,,,
1567094400000,4030244,21.5866,21.8205,21.3332,21.5086,0.0107,0.05,0.39,89322560.0,,,17.7432,3.5752,4.8696,14.4403,23085573120.0,656311359.0,10720231,1.02,18010,,,
1567353600000,5163877,21.6353,22.0057,21.4404,21.9764,0.4668,2.17,0.49,115542089.0,,,18.1291,3.653,4.9755,14.7544,23587660800.0,661191428.0,10836645,1.03,116414,,,
1567440000000,3697231,22.0251,22.0446,21.6938,21.8302,-0.1472,-0.67,0.35,82852435.0,,,18.0085,3.6287,4.9424,14.6563,23430758400.0,655968860.0,10804476,1.03,-32169,,,
