timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
1565280000000,619427,35.4194,35.9765,34.8722,35.1706,-0.2479,-0.7,1.3,21944991.0,,,24.3535,4.3053,3.9706,20.7219,5697819050.0,,,,,,,
1565539200000,583527,35.3199,36.0362,34.8224,35.9168,0.7456,2.12,1.23,20885488.0,,,24.8702,4.3967,4.0548,21.1615,5818706300.0,,,,,,,
1565625600000,1440896,35.8173,37.4888,35.5587,37.4192,1.5014,4.18,3.03,53555860.0,,,25.9105,4.5806,4.2244,22.0467,6062092630.0,,,,,,,
1565712000000,1006204,37.1505,38.2052,37.1505,37.4092,-0.0112,-0.03,2.12,38073138.0,,,25.9036,4.5793,4.2233,22.0408,6060480800.0,,,,,,,
1565798400000,1085577,36.663,38.1654,36.5934,38.1256,0.7146,1.91,2.29,40978324.0,,,26.3996,4.667,4.3042,22.4629,6176532560.0,,,,,,,
1565884800000,1245681,39.2797,39.2797,37.6679,37.7773,-0.3469,-0.91,2.63,47798815.0,,,26.1585,4.6244,4.2649,22.2577,6120118510.0,,,,,,,
1566144000000,1472013,37.837,39.0409,37.837,39.0309,1.2542,3.32,3.11,57070453.0,,,27.0265,4.7779,4.4064,22.9963,6323209090.0,,,,,,,
1566230400000,871323,38.7623,39.5085,38.5534,38.6529,-0.3786,-0.97,1.84,34160496.0,,,26.7648,4.7316,4.3637,22.7735,6261959550.0,,,,,,,
1566316800000,770497,38.9911,39.2896,38.3842,38.5832,-0.0696,-0.18,1.63,29970991.0,,,26.7165,4.7231,4.3558,22.7325,6250676740.0,,,,,,,
1566403200000,587516,38.8917,38.9016,38.4539,38.7026,0.1196,0.31,1.24,22831536.0,,,26.7992,4.7377,4.3693,22.8029,6270018700.0,,,,,,,
1566489600000,982954,38.9215,39.5881,38.2052,39.2697,0.5689,1.47,2.08,38517976.0,,,27.1919,4.8071,4.4333,23.137,6361893010.0,,,,,,,
1566748800000,998450,38.3544,39.2896,38.0659,38.4937,-0.7776,-1.98,2.11,38824234.0,,,26.6545,4.7121,4.3457,22.6798,6236170270.0,,,,,,,
1566835200000,1738198,38.633,39.996,38.633,39.9065,1.4127,3.67,3.67,69238721.0,,,27.6328,4.885,4.5052,23.5121,6465050130.0,,,,,,,
1566921600000,1055484,39.5384,39.8965,38.8519,39.1802,-0.7263,-1.82,2.23,41563826.0,,,27.1299,4.7961,4.4232,23.0842,6347386540.0,,,,,,,
1567008000000,1064392,38.8021,39.1603,37.7873,37.9564,-1.2224,-3.12,2.25,40902322.0,,,26.2825,4.6463,4.2851,22.3632,6149131450.0,,,,,,,
1567094400000,853717,38.0062,38.3046,37.3097,37.4092,-0.5466,-1.44,1.8,32367968.0,,,25.9036,4.5793,4.2233,22.0408,6060480800.0,,,,,,,
1567353600000,802800,37.7674,37.9763,37.3197,37.8171,0.4078,1.09,1.7,30406474.0,,,26.1861,4.6293,4.2694,22.2811,6126565830.0,,,,,,,
1567440000000,739526,37.7375,38.0957,37.5585,37.8669,0.0492,0.13,1.56,28053473.0,,,26.2205,4.6354,4.275,22.3105,6134624980.0,,,,,,,
1567526400000,844981,37.9564,37.9564,37.0908,37.6082,-0.2575,-0.68,1.79,31837613.0,,,26.0414,4.6037,4.2458,22.158,6092717400.0,,,,,,,
1567612800000,1929004,37.7773,38.4439,37.5187,37.5982,-0.0113,-0.03,4.08,73387014.0,,,26.0345,4.6025,4.2446,22.1522,6091105570.0,,,,,,,
1567699200000,1598054,37.6579,37.8072,36.4342,36.8222,-0.7745,-2.06,3.38,59062749.0,,,25.4971,4.5075,4.157,21.695,5965382830.0,,,,,,,
1567958400000,3193829,36.9913,39.598,36.9913,39.1603,2.3382,6.35,6.75,122938254.0,,,27.1161,4.7937,4.421,23.0725,6344162880.0,,,,,,,
1568044800000,3273253,39.797,41.1302,38.9116,41.1203,1.9618,5.01,6.92,132664358.0,,,28.4733,5.0336,4.6423,24.2273,6661693390.0,,,,,,,
1568131200000,1832354,41.0904,41.2894,40.2945,40.8815,-0.2385,-0.58,3.87,75075888.0,,,28.3079,5.0044,4.6153,24.0866,6623009470.0,,,,,,,
1568217600000,1788700,40.8915,41.9859,40.5432,41.0407,0.1594,0.39,3.78,73954698.0,,,28.4182,5.0239,4.6333,24.1804,6648798750.0,,,,,,,
1568563200000,1644100,41.0606,41.6874,39.9463,40.195,-0.8454,-2.06,3.47,67219841.0,,,27.8326,4.9204,4.5378,23.6821,6511793200.0,,,,,,,
1568649600000,1285200,40.0159,40.6925,38.9314,39.1006,-1.0933,-2.72,2.72,51220776.0,,,27.0748,4.7864,4.4142,23.0373,6334491900.0,,,,,,,
1568736000000,1366913,38.8817,39.6876,38.6031,38.8519,-0.2503,-0.64,2.89,53933293.0,,,26.9025,4.7559,4.3862,22.8908,6294196150.0,,,,,,,
1568822400000,1146648,39.3891,39.4389,38.8121,39.2299,0.3769,0.97,2.42,45050089.0,,,27.1643,4.8022,4.4289,23.1135,6355445690.0,,,,,,,
1568908800000,1140766,39.1901,39.4986,38.832,39.22,-0.0118,-0.03,2.41,44788923.0,,,27.1574,4.801,4.4277,23.1077,6353833860.0,,,,,,,
1569168000000,880700,39.21,39.21,38.1256,38.633,-0.5883,-1.5,1.86,34092380.0,,,26.751,4.7292,4.3615,22.7618,6258735890.0,,,,,,,
1569254400000,1242295,39.1304,39.7373,38.1853,39.2001,0.5679,1.47,2.62,48850844.0,,,27.1437,4.7986,4.4255,23.0959,6350610200.0,,,,,,,
1569340800000,2145296,39.22,41.1302,39.1503,40.593,1.3916,3.55,4.53,87133493.0,,,28.1082,4.9691,4.5827,23.9166,6576266400.0,,,,,,,
1569427200000,1618739,40.593,41.2596,38.0559,38.6827,-1.912,-4.71,3.42,63949012.0,,,26.7854,4.7352,4.3671,22.7911,6266795040.0,,,,,,,
