timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
1565280000000,20981530,1.81,1.82,1.77,1.78,-0.03,-1.66,0.38,37625283.0,,,-14.4178,2.0841,0.7363,-28.1773,9763962516.0,,23338249,0.42,-91600,,,
1565539200000,22429244,1.78,1.8,1.76,1.79,0.01,0.56,0.41,39939832.0,,,-14.4988,2.0958,0.7404,-28.3356,9818816238.0,,23663949,0.43,325700,,,
1565625600000,29564620,1.77,1.78,1.73,1.74,-0.05,-2.79,0.54,51691196.0,,,-14.0939,2.0372,0.7197,-27.5442,9544547628.0,,23399249,0.42,-264700,,,
1565712000000,20125189,1.75,1.76,1.73,1.73,-0.01,-0.57,0.37,35075537.0,,,-14.0129,2.0255,0.7156,-27.3859,9489693906.0,,22896949,0.41,-502300,,,
1565798400000,31988190,1.7,1.71,1.64,1.69,-0.04,-2.31,0.58,53477441.0,,,-13.6889,1.9787,0.699,-26.7527,9270279018.0,,23472749,0.42,575800,,,
1565884800000,19428841,1.69,1.71,1.67,1.7,0.01,0.59,0.35,32875047.0,,,-13.7699,1.9904,0.7032,-26.911,9325132740.0,,23487349,0.42,14600,,,
1566144000000,28746080,1.7,1.75,1.7,1.75,0.05,2.94,0.52,49846242.0,,,-14.1749,2.0489,0.7239,-27.7024,9599401350.0,1394624.0,24697799,0.45,1210450,,,
1566230400000,40835104,1.74,1.77,1.73,1.76,0.01,0.57,0.74,71412760.0,,,-14.2558,2.0607,0.728,-27.8607,9654255072.0,3963409.0,28367439,0.51,3669640,,,
1566316800000,109829976,1.68,1.68,1.58,1.63,-0.13,-7.39,2.0,179054478.0,,,-13.2029,1.9084,0.6742,-25.8029,8941156686.0,4302938.0,27625153,0.5,-742286,,,
1566403200000,85097792,1.59,1.62,1.57,1.58,-0.05,-3.07,1.55,134906142.0,,,-12.7979,1.8499,0.6535,-25.0114,8666888076.0,5761522.0,28998293,0.52,1373140,,,
1566489600000,144204651,1.6,1.74,1.6,1.74,0.16,10.13,2.63,243083664.0,,,-14.0939,2.0372,0.7197,-27.5442,9544547628.0,9707367.0,34386453,0.62,5388160,,,
1566748800000,266414718,1.81,1.91,1.75,1.91,0.17,9.77,4.86,498102745.0,,,-15.4708,2.2363,0.79,-30.2352,10477060902.0,31953952.0,28346903,0.51,-6039550,,,
