timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
1564070400000,310600,6.65,6.73,6.65,6.68,0.01,0.15,0.13,2077940.0,,,,,,,,,,,,,,
1564329600000,416107,6.66,6.69,6.61,6.65,-0.03,-0.45,0.18,2763805.0,,,,,,,,,,,,,,
1564416000000,645300,6.57,6.8,6.57,6.68,0.03,0.45,0.27,4319734.0,,,,,,,,,,,,,,
1564502400000,669500,6.72,6.87,6.6,6.79,0.11,1.65,0.28,4538880.0,,,,,,,,,,,,,,
1564588800000,304700,6.73,6.86,6.62,6.74,-0.05,-0.74,0.13,2062296.0,,,,,,,,,,,,,,
1564675200000,679600,6.61,6.92,6.61,6.82,0.08,1.19,0.29,4636938.0,,,,,,,,,,,,,,
1564934400000,315300,6.73,6.81,6.66,6.66,-0.16,-2.35,0.13,2119041.0,,,,,,,,,,,,,,
1565020800000,734800,6.51,6.65,6.33,6.38,-0.28,-4.2,0.31,4724594.0,,,,,,,,,,,,,,
1565107200000,427800,6.42,6.45,6.33,6.33,-0.05,-0.78,0.18,2721148.0,,,,,,,,,,,,,,
1565193600000,309408,6.35,6.42,6.32,6.32,-0.01,-0.16,0.13,1961626.0,,,,,,,,,,,,,,
1565280000000,205900,6.33,6.41,6.27,6.3,-0.02,-0.32,0.09,1304874.0,,,21.075,4.8312,3.1935,-15.0314,1481433282.0,,,,,,,
1565539200000,96900,6.32,6.38,6.26,6.37,0.07,1.11,0.04,613123.0,,,21.3092,4.8848,3.229,-15.1984,1497893651.8,,,,,,,
1565625600000,103200,6.36,6.37,6.33,6.36,-0.01,-0.16,0.04,655664.0,,,21.2758,4.8772,3.2239,-15.1746,1495542170.4,,,,,,,
1565712000000,126100,6.42,6.46,6.38,6.43,0.07,1.1,0.05,809623.0,,,21.5099,4.9308,3.2594,-15.3416,1512002540.2,,,,,,,
1565798400000,169500,6.31,6.39,6.31,6.39,-0.04,-0.62,0.07,1076051.0,,,21.3761,4.9002,3.2391,-15.2462,1502596614.6,,,,,,,
1565884800000,128720,6.42,6.46,6.36,6.43,0.04,0.63,0.05,824360.0,,,21.5099,4.9308,3.2594,-15.3416,1512002540.2,,,,,,,
1566144000000,448900,6.43,6.51,6.42,6.5,0.07,1.09,0.19,2902089.0,,,21.7441,4.9845,3.2949,-15.5086,1528462910.0,,,,,,,
1566230400000,214100,6.51,6.54,6.48,6.49,-0.01,-0.15,0.09,1391552.0,,,21.7106,4.9769,3.2898,-15.4848,1526111428.6,,,,,,,
1566316800000,252200,6.51,6.54,6.48,6.5,0.01,0.15,0.11,1641219.0,,,21.7441,4.9845,3.2949,-15.5086,1528462910.0,,,,,,,
1566403200000,167707,6.52,6.52,6.48,6.52,0.02,0.31,0.07,1089104.0,,,21.811,4.9999,3.305,-15.5563,1533165872.8,,,,,,,
1566489600000,312210,6.51,6.61,6.51,6.58,0.06,0.92,0.13,2053126.0,,,22.0117,5.0459,3.3354,-15.6995,1547274761.2,,,,,,,
1566748800000,330300,6.54,6.54,6.26,6.45,-0.13,-1.98,0.14,2125550.0,,,21.5768,4.9462,3.2696,-15.3893,1516705503.0,,,,,,,
1566835200000,193000,6.49,6.57,6.49,6.56,0.11,1.71,0.08,1258373.0,,,21.9448,5.0305,3.3253,-15.6518,1542571798.4,,,,,,,
1566921600000,304300,6.5,6.66,6.46,6.66,0.1,1.52,0.13,2008590.0,,,22.2793,5.1072,3.376,-15.8904,1566086612.4,,,,,,,
1567008000000,143400,6.63,6.67,6.52,6.6,-0.06,-0.9,0.06,944278.0,,,22.0786,5.0612,3.3456,-15.7472,1551977724.0,,,,,,,
1567094400000,180200,6.62,6.65,6.51,6.57,-0.03,-0.45,0.08,1184236.0,,,21.9783,5.0382,3.3304,-15.6756,1544923279.8,,,,,,,
1567353600000,402402,6.55,6.62,6.54,6.6,0.03,0.46,0.17,2648489.0,,,22.0786,5.0612,3.3456,-15.7472,1551977724.0,,,,,,,
1567440000000,313910,6.65,6.65,6.56,6.58,-0.02,-0.3,0.13,2067980.0,,,22.0117,5.0459,3.3354,-15.6995,1547274761.2,,,,,,,
1567526400000,248100,6.6,6.65,6.56,6.62,0.04,0.61,0.11,1636763.0,,,22.1455,5.0765,3.3557,-15.7949,1556680686.8,,,,,,,
1567612800000,330110,6.59,6.7,6.59,6.69,0.07,1.06,0.14,2195492.0,,,22.3462,5.1226,3.3861,-15.9381,1570789575.2,,,,,,,
1567699200000,257000,6.69,6.7,6.61,6.67,-0.01,-0.15,0.11,1709345.0,,,22.3128,5.1149,3.3811,-15.9142,1568438093.8,,,,,,,
1567958400000,291040,6.61,6.72,6.61,6.71,0.04,0.6,0.12,1941207.0,,,22.4466,5.1456,3.4013,-16.0097,1577844019.4,,,,,,,
1568044800000,368000,6.69,6.69,6.63,6.65,-0.06,-0.89,0.16,2446532.0,,,22.2459,5.0996,3.3709,-15.8665,1563735131.0,,,,,,,
1568131200000,453540,6.68,6.68,6.57,6.6,-0.05,-0.75,0.19,2999646.0,,,22.0786,5.0612,3.3456,-15.7472,1551977724.0,,,,,,,
1568217600000,167100,6.56,6.63,6.55,6.62,0.02,0.3,0.07,1104029.0,,,22.1455,5.0765,3.3557,-15.7949,1556680686.8,,,,,,,
1568563200000,395940,6.64,6.65,6.56,6.64,0.02,0.3,0.17,2619073.0,,,22.2124,5.0919,3.3659,-15.8426,1561383649.6,,,,,,,
1568649600000,1605640,6.59,6.59,6.38,6.42,-0.22,-3.31,0.68,10306975.0,,,21.443,4.9155,3.2493,-15.2939,1507299577.4,,,,,,,
1568736000000,381500,6.41,6.45,6.38,6.43,0.02,0.31,0.16,2443457.0,,,21.5099,4.9308,3.2594,-15.3416,1512002540.2,,,,,,,
1568822400000,393400,6.4,6.47,6.37,6.47,0.04,0.62,0.17,2528420.0,,,21.6437,4.9615,3.2797,-15.437,1521408465.8,,,,,,,
1568908800000,422740,6.47,6.47,6.39,6.42,-0.05,-0.77,0.18,2709118.0,,,21.4765,4.9232,3.2543,-15.3177,1509651058.8,,,,,,,
1569168000000,283000,6.4,6.41,6.31,6.38,-0.04,-0.62,0.12,1801181.0,,,21.3427,4.8925,3.2341,-15.2223,1500245133.2,,,,,,,
