timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
1565193600000,9593026,3.95,4.0,3.87,3.9,-0.04,-1.02,0.67,37620977.0,,,9.8393,0.8865,0.5074,6.8211,5614685485.5,,,,,,,
1565280000000,13010771,3.9,3.92,3.77,3.79,-0.11,-2.82,0.9,49748234.0,,,9.5618,0.8615,0.4931,6.6287,5456322561.55,,,,,,,
1565539200000,7502923,3.76,3.82,3.73,3.82,0.03,0.79,0.52,28395623.0,,,9.6375,0.8683,0.497,6.6811,5499512449.9,,,,,,,
1565625600000,8711177,3.74,3.81,3.74,3.78,-0.04,-1.05,0.61,32860340.0,,,9.5366,0.8592,0.4918,6.6112,5441925932.1,,,,,,,
1565712000000,7612501,3.8,3.85,3.77,3.77,-0.01,-0.26,0.53,28956951.0,,,9.5114,0.8569,0.4905,6.5937,5427529302.65,,,,,,,
1565798400000,9060760,3.7,3.81,3.66,3.8,0.03,0.8,0.63,33819153.0,,,9.5871,0.8638,0.4944,6.6462,5470719191.0,,,,,,,
1565884800000,7626000,3.8,3.86,3.79,3.82,0.02,0.53,0.53,29253914.0,,,9.6375,0.8683,0.497,6.6811,5499512449.9,,,,,,,
1566144000000,9832934,3.83,3.92,3.82,3.92,0.1,2.62,0.68,38171138.0,,,9.8898,0.891,0.51,6.856,5643478744.4,,,,,,,
1566230400000,9790752,3.92,3.96,3.87,3.9,-0.02,-0.51,0.68,38315852.0,,,9.8393,0.8865,0.5074,6.8211,5614685485.5,,,,,,,
1566316800000,6368608,3.89,3.93,3.86,3.88,-0.02,-0.51,0.44,24736502.0,,,9.7889,0.882,0.5048,6.7861,5585892226.6,,,,,,,
1566403200000,8153614,3.89,3.93,3.84,3.91,0.03,0.77,0.57,31728560.0,,,9.8646,0.8888,0.5087,6.8385,5629082114.95,,,,,,,
1566489600000,10086719,3.91,3.93,3.86,3.91,0.0,0.0,0.7,39383928.0,,,9.8646,0.8888,0.5087,6.8385,5629082114.95,,,,,,,
1566748800000,18501114,3.81,4.01,3.79,3.94,0.03,0.77,1.29,72359899.0,,,9.9403,0.8956,0.5126,6.891,5672272003.3,,,,,,,
1566835200000,31297346,3.94,4.28,3.92,4.11,0.17,4.31,2.17,128517199.0,,,10.3692,0.9342,0.5347,7.1883,5917014703.95,,,,,,,
1566921600000,24420065,4.26,4.26,4.08,4.09,-0.02,-0.49,1.7,101786567.0,,,10.3187,0.9297,0.5321,7.1534,5888221445.05,,,,,,,
1567008000000,23971194,4.1,4.25,4.07,4.22,0.13,3.18,1.67,100144587.0,,,10.6467,0.9592,0.5491,7.3807,6075377627.9,,,,,,,
1567094400000,19815697,4.25,4.28,4.05,4.09,-0.13,-3.08,1.38,82433823.0,,,10.3187,0.9297,0.5321,7.1534,5888221445.05,,,,,,,
1567353600000,13067669,4.09,4.17,4.07,4.15,0.06,1.47,0.91,54031069.0,,,10.4701,0.9433,0.5399,7.2583,5974601221.75,,,,,,,
1567440000000,11515101,4.14,4.2,4.12,4.17,0.02,0.48,0.8,47866627.0,,,10.5205,0.9479,0.5425,7.2933,6003394480.65,,,,,,,
1567526400000,11826575,4.17,4.2,4.15,4.19,0.02,0.48,0.82,49335761.0,,,10.571,0.9524,0.5451,7.3283,6032187739.55,,,,,,,
1567612800000,15954421,4.2,4.26,4.19,4.2,0.01,0.24,1.11,67449507.0,,,10.5962,0.9547,0.5465,7.3457,6046584369.0,,,,,,,
1567699200000,13331397,4.21,4.24,4.16,4.19,-0.01,-0.24,0.93,56056102.0,,,10.571,0.9524,0.5451,7.3283,6032187739.55,,,,,,,
1567958400000,18813662,4.3,4.61,4.3,4.61,0.42,10.02,1.31,84505327.0,,,11.6306,1.0479,0.5998,8.0628,6636846176.45,,,,,,,
