timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
1565280000000,6376968,6.1286,6.1571,5.9286,6.0429,-0.0641,-1.05,1.03,53915540.0,,,24.9797,1.5524,1.7258,73.0247,5660601930.18,,2501687,0.37,132332,,,
1565539200000,7171071,6.0071,6.1714,5.95,6.15,0.107,1.77,1.15,60970545.0,,,25.4226,1.5799,1.7564,74.3195,5760967212.63,,3223787,0.48,722100,,,
1565625600000,5028519,6.0786,6.2286,6.05,6.1857,0.0357,0.58,0.81,43424877.0,,,25.5703,1.5891,1.7666,74.7511,5794422306.78,,3801387,0.56,577600,,,
1565712000000,5927900,6.2857,6.3286,6.15,6.1714,-0.0142,-0.23,0.95,51768787.0,,,25.5112,1.5854,1.7625,74.5784,5781040269.12,,4053787,0.6,252400,,,
1565798400000,6593767,6.0357,6.2357,5.95,6.2143,0.0426,0.69,1.06,56645188.0,,,25.6884,1.5964,1.7747,75.0963,5821186382.1,,4628415,0.69,574628,,,
1565884800000,4612624,6.2357,6.2571,6.1429,6.15,-0.064,-1.03,0.74,40046054.0,,,25.4226,1.5799,1.7564,74.3195,5760967212.63,,4655146,0.69,26731,,,
1566144000000,10063808,6.1929,6.5357,6.1929,6.5071,0.3573,5.81,1.62,90343451.0,,,26.899,1.6717,1.8584,78.6353,6095518154.13,8216226.0,5367278,0.8,712132,,,
1566230400000,7716703,6.5286,6.6071,6.4143,6.4643,-0.0429,-0.66,1.24,70208551.0,,,26.7218,1.6607,1.8461,78.1174,6055372041.15,12662019.0,4999678,0.74,-367600,,,
1566316800000,5815525,6.45,6.4571,6.3,6.3357,-0.1286,-1.99,0.94,51883948.0,,,26.1903,1.6276,1.8094,76.5637,5934933702.21,14200622.0,4930778,0.73,-68900,,,
1566403200000,5175969,6.3571,6.4,6.2786,6.3143,-0.0215,-0.34,0.83,45854403.0,,,26.1018,1.6221,1.8033,76.3048,5914860645.72,17366710.0,4793278,0.71,-137500,,,
1566489600000,5647436,6.35,6.3571,6.1643,6.2,-0.1143,-1.81,0.91,49410981.0,,,25.6293,1.5928,1.7706,74.9237,5807804344.44,20214821.0,4081179,0.6,-712099,,,
1566748800000,5374219,6.0714,6.1929,6.0,6.1714,-0.0285,-0.46,0.86,45786288.0,,,25.5112,1.5854,1.7625,74.5784,5781040269.12,22584671.0,3762247,0.56,-318932,,,
1566835200000,7754207,6.1786,6.2571,6.1143,6.2214,0.05,0.81,1.25,67315110.0,,,25.7179,1.5983,1.7768,75.1826,5827877400.93,24689845.0,3933247,0.58,171000,,,
1566921600000,6181463,6.2429,6.25,6.1,6.15,-0.0715,-1.15,0.99,53261571.0,,,25.4226,1.5799,1.7564,74.3195,5760967212.63,27609389.0,3583447,0.53,-349800,,,
1567008000000,21580372,6.1643,6.7571,6.1429,6.5571,0.4071,6.62,3.47,197167547.0,,,27.1057,1.6845,1.8726,79.2396,6142355285.94,33217553.0,3553647,0.53,-29800,,,
1567094400000,15000823,6.5571,6.6357,6.3286,6.3571,-0.2,-3.05,2.41,135996550.0,,,26.2789,1.6331,1.8155,76.8227,5955006758.7,31983383.0,3445247,0.51,-108400,,,
1567353600000,9991927,6.3571,6.4429,6.2786,6.4143,0.0572,0.9,1.61,89094169.0,,,26.5151,1.6478,1.8318,77.5132,6008534909.34,37453837.0,2855447,0.42,-589800,,,
1567440000000,9870896,6.3571,6.6,6.3571,6.5429,0.1283,2.0,1.59,89692240.0,,,27.0466,1.6808,1.8686,79.0669,6128973248.28,39358075.0,2942747,0.43,87300,,,
1567526400000,8474597,6.5071,6.6857,6.4786,6.5786,0.036,0.55,1.36,77724625.0,,,27.1943,1.69,1.8788,79.4985,6162428342.43,39774130.0,2537127,0.37,-405620,,,
1567612800000,12848757,6.6071,6.75,6.4571,6.6857,0.1072,1.63,2.07,120212205.0,,,27.6372,1.7175,1.9094,80.7933,6262793624.88,53481575.0,3311027,0.49,773900,,,
