timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
1564588800000,26071638,7.7516,7.8078,7.6205,7.6767,-0.1591,-2.03,0.92,214287181.0,,,42.9791,1.8707,3.3104,16.8999,23195546254.6,,14044859,0.49,-1954045,,,
1564675200000,23188502,7.4801,7.555,7.4052,7.4707,-0.2057,-2.68,0.82,185283422.0,,,41.826,1.8206,3.2215,16.4465,22573226720.94,,13279324,0.46,-765535,,,
1564934400000,20193257,7.4427,7.5363,7.3116,7.3116,-0.1591,-2.13,0.71,159890357.0,,,40.9349,1.7818,3.1529,16.0961,22092343444.93,,12844136,0.45,-435188,,,
1565020800000,31524230,7.1712,7.4614,7.0307,7.321,0.0095,0.13,1.11,243400651.0,,,40.9873,1.7841,3.157,16.1167,22120630696.46,,11422495,0.4,-1421641,,,
1565107200000,18478951,7.2929,7.321,7.1056,7.1244,-0.1969,-2.69,0.65,142322337.0,,,39.8867,1.7361,3.0722,15.6839,21526598414.33,1747731365.0,11513994,0.4,91499,,,
1565193600000,17574588,7.3303,7.3865,7.1618,7.1899,0.0655,0.92,0.62,136337081.0,,,40.2536,1.7521,3.1004,15.8282,21724609175.04,1748493798.0,10697070,0.37,-816924,,,
1565280000000,15291349,7.2367,7.2648,7.0307,7.0588,-0.1309,-1.82,0.54,116430998.0,,,39.5198,1.7202,3.0439,15.5397,21328587653.62,1744601852.0,10513035,0.37,-184035,,,
1565539200000,15176933,7.1056,7.2273,7.1056,7.2273,0.1687,2.39,0.54,116276130.0,,,40.4632,1.7612,3.1166,15.9106,21837758181.16,1748173622.0,11406231,0.4,893196,,,
1565625600000,10368555,7.1618,7.218,7.1337,7.1712,-0.0564,-0.78,0.37,79426938.0,,,40.1487,1.7476,3.0924,15.787,21668034671.98,1742605756.0,11357131,0.4,-49100,,,
1565712000000,12471458,7.2835,7.321,7.1524,7.1618,-0.0093,-0.13,0.44,96140158.0,,,40.0963,1.7453,3.0883,15.7664,21639747420.45,1740257046.0,10918231,0.38,-438900,,,
1565798400000,14968484,6.9371,7.1618,6.9184,7.115,-0.0466,-0.65,0.53,112667995.0,,,39.8342,1.7339,3.0681,15.6633,21498311162.8,1733465445.0,11085556,0.39,167325,,,
1565884800000,15532576,7.1056,7.2367,7.0307,7.1337,0.0185,0.26,0.55,118756609.0,,,39.9391,1.7384,3.0762,15.7046,21554885665.86,1730333549.0,11460856,0.4,375300,,,
1566144000000,38260283,7.2461,7.5269,7.1712,7.4988,0.3652,5.12,1.35,301887681.0,,,41.9832,1.8274,3.2337,16.5083,22658088475.53,1729225853.0,14491111,0.51,3030255,,,
1566230400000,30696150,7.5269,7.5644,7.4052,7.4333,-0.0652,-0.87,1.09,245722202.0,,,41.6163,1.8114,3.2054,16.3641,22460077714.82,1719962137.0,14947648,0.52,456537,,,
1566316800000,15792063,7.4239,7.4801,7.3958,7.4052,-0.0282,-0.38,0.56,125292682.0,,,41.4591,1.8046,3.1933,16.3022,22375215960.23,1720272851.0,14617848,0.51,-329800,,,
