timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
1565280000000,24264886,5.9744,5.994,5.8368,5.8565,-0.0886,-1.49,0.36,145810063.0,,,51.0304,1.1781,3.9013,1.3538,39912163177.04,2372897698.0,58568338,0.87,201862,,,
1565539200000,26520423,5.9154,5.9646,5.886,5.9547,0.0984,1.68,0.4,159809531.0,,,51.8866,1.1979,3.9667,1.3765,40581830344.44,2371124096.0,58422238,0.87,-146100,,,
1565625600000,17703034,5.8958,5.9154,5.8565,5.886,-0.0691,-1.16,0.26,106026846.0,,,51.2873,1.184,3.9209,1.3606,40113063327.26,2366215021.0,58142561,0.86,-279677,,,
1565712000000,22477793,5.9744,6.0039,5.886,5.9056,0.0194,0.33,0.34,136036526.0,,,51.4585,1.188,3.934,1.3652,40246996760.74,2387735045.0,57858923,0.86,-283638,,,
1565798400000,29514317,5.7975,5.886,5.7582,5.886,-0.0195,-0.33,0.44,174543658.0,,,51.2873,1.184,3.9209,1.3606,40113063327.26,2356651909.0,58047901,0.86,188978,,,
1565884800000,26457936,5.8663,5.9744,5.8565,5.9253,0.0394,0.67,0.4,159623944.0,,,51.6298,1.1919,3.9471,1.3697,40380930194.22,2331055487.0,59004014,0.88,956113,,,
1566144000000,77894644,5.9744,6.2495,5.9547,6.2397,0.3146,5.31,1.16,486588788.0,,,54.3697,1.2552,4.1565,1.4424,42523865129.9,2336519943.0,63566676,0.94,4562662,,,
1566230400000,52072359,6.22,6.3085,6.1906,6.2397,0.0,0.0,0.78,331781053.0,,,54.3697,1.2552,4.1565,1.4424,42523865129.9,2304727272.0,68176920,1.01,4610244,,,
1566316800000,33250285,6.2299,6.279,6.2004,6.22,-0.0193,-0.31,0.5,211270892.0,,,54.1984,1.2512,4.1434,1.4378,42389931696.42,2292443264.08,72163775,1.07,3986855,,,
1566403200000,27285957,6.2594,6.2692,6.1611,6.1906,-0.0292,-0.47,0.41,172428853.0,,,53.9415,1.2453,4.1238,1.431,42189031546.2,2287313383.0,74274522,1.1,2110747,,,
1566489600000,30815830,6.2102,6.279,6.1316,6.1414,-0.0489,-0.79,0.46,194073655.0,,,53.5134,1.2354,4.0911,1.4197,41854197962.5,2269302186.0,73112880,1.09,-1161642,,,
1566748800000,40730047,6.0426,6.0624,5.9633,5.9931,-0.1486,-2.42,0.61,247730681.0,,,51.801,1.2078,3.9602,1.3742,40514863627.7,2247880866.0,74350769,1.11,1237889,,,
1566835200000,44939633,6.0426,6.211,6.0129,6.1119,0.1187,1.98,0.67,277359705.0,,,52.8285,1.2318,4.0387,1.4015,41318464228.58,2252515699.1,75614121,1.12,1263352,,,
1566921600000,25916071,6.1218,6.1417,6.0228,6.0624,-0.0495,-0.81,0.39,158696047.0,,,52.4004,1.2218,4.006,1.3901,40983630644.88,2256427629.0,75888799,1.13,274678,,,
1567008000000,30622971,6.0624,6.0921,6.003,6.0129,-0.0497,-0.82,0.46,186660283.0,,,51.9722,1.2118,3.9733,1.3788,40648797061.18,2265309892.0,73017778,1.09,-2871021,,,
1567094400000,36272060,6.0822,6.102,5.9633,6.0129,0.0,0.0,0.54,221199774.0,,,51.9722,1.2118,3.9733,1.3788,40648797061.18,2264916805.6,71760839,1.07,-1256939,,,
1567353600000,55118494,6.0228,6.1417,5.9931,6.1119,0.0992,1.65,0.82,338146249.0,,,52.8285,1.2318,4.0387,1.4015,41318464228.58,2299660858.6,73167511,1.09,1406672,,,
1567440000000,39761928,6.102,6.1218,6.0525,6.0921,-0.0196,-0.32,0.59,244316476.0,,,52.6572,1.2278,4.0256,1.397,41184530795.1,2281721662.6,75313960,1.12,2146449,,,
1567526400000,56364174,6.0723,6.2308,6.0624,6.1615,0.0694,1.14,0.84,350219153.0,,,53.2566,1.2418,4.0714,1.4129,41653297812.28,2300395627.9,75244699,1.12,-69261,,,
1567612800000,106742653,6.2605,6.5478,6.2506,6.3299,0.1682,2.73,1.59,688469433.0,,,54.7121,1.2757,4.1827,1.4515,42791731996.86,2296870263.43,78060469,1.16,2815770,,,
1567699200000,61282341,6.3695,6.4289,6.3299,6.4091,0.0791,1.25,0.92,394468867.0,,,55.3971,1.2917,4.2351,1.4696,43327465730.78,2279280274.39,80000245,1.19,1939776,,,
