timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
1591113600000,2866574,5.26,6.31,5.26,6.31,1.93,44.06,0.41,18020252.0,,,20.5237,1.4003,4.6632,4.1022,43972028520.36,,,,,,,
1591200000000,903254,6.94,6.94,6.94,6.94,0.63,9.98,0.13,6268583.0,,,22.5728,1.5401,5.1288,4.5118,48362262746.64,,,,,,,
1591286400000,1413685,7.63,7.63,7.63,7.63,0.69,9.94,0.2,10786417.0,,,24.8171,1.6933,5.6387,4.9603,53170614518.28,,,,,,,
1591545600000,1464402,8.39,8.39,8.39,8.39,0.76,9.96,0.21,12286333.0,,,27.289,1.8619,6.2004,5.4544,58466770092.84,,,,,,,
1591632000000,7559753,9.23,9.23,9.23,9.23,0.84,10.01,1.08,69776520.0,,,30.0212,2.0483,6.8212,6.0005,64320415727.88,,,,,,,
1591718400000,6565665,10.15,10.15,10.15,10.15,0.92,9.97,0.94,66641500.0,,,33.0136,2.2525,7.5011,6.5986,70731551423.4,,,,,,,
1591804800000,3880493,11.17,11.17,11.17,11.17,1.02,10.05,0.56,43345107.0,,,36.3312,2.4789,8.2549,7.2617,77839549694.52,,,,,,,
1591891200000,10493977,12.29,12.29,12.29,12.29,1.12,10.03,1.51,128970977.0,,,39.9741,2.7274,9.0826,7.9898,85644410541.24,,,,,,,
1592150400000,8931206,13.52,13.52,13.52,13.52,1.23,10.01,1.28,120749905.0,,,43.9747,3.0004,9.9916,8.7895,94215820221.12,,,,,,,
1592236800000,512877877,14.12,14.5,13.62,14.25,0.73,5.4,73.6,7215577122.0,,,46.3491,3.1624,10.5311,9.2641,99302917023.0,,,,,,,
1592323200000,298972173,13.99,14.22,13.71,14.08,-0.17,-1.19,42.9,4161052312.0,,,45.7962,3.1246,10.4054,9.1535,98118250644.48,,,,,,,
1592409600000,277741014,13.84,14.33,13.7,13.98,-0.1,-0.71,39.86,3888324992.0,,,45.4709,3.1024,10.3315,9.0885,97421388068.88,,,,,,,
1592496000000,322000179,13.74,14.63,13.22,14.1,0.12,0.86,46.21,4458483152.0,,,45.8612,3.1291,10.4202,9.1665,98257623159.6,,,,,,,
1592755200000,369336190,13.82,15.51,13.63,14.35,0.25,1.77,53.0,5403005563.0,,,46.6744,3.1846,10.605,9.3291,99999779598.6,,,,,,,
1592841600000,209937873,14.17,14.52,13.91,14.35,0.0,0.0,30.13,2990492267.0,,,46.6744,3.1846,10.605,9.3291,99999779598.6,,,,,,,
1592928000000,179167222,14.33,14.55,13.81,13.81,-0.54,-3.76,25.71,2521211613.0,,,44.918,3.0647,10.2059,8.978,96236721690.36,,,,,,,
1593360000000,216884318,13.29,13.37,12.43,12.49,-1.32,-9.56,31.12,2777317604.0,,,40.6246,2.7718,9.2304,8.1199,87038135692.44,,,,,,,
1593446400000,157616255,12.57,13.14,12.45,12.84,0.35,2.8,22.62,2009682069.0,,,41.763,2.8495,9.489,8.3474,89477154707.04,,,,,,,
1593532800000,130425627,12.75,13.05,12.59,12.95,0.11,0.86,18.72,1673288085.0,,,42.1208,2.8739,9.5703,8.4189,90243703540.2,,,,,,,
1593619200000,298247976,12.94,14.25,12.87,14.25,1.3,10.04,42.8,4082848630.0,,,46.3491,3.1624,10.5311,9.2641,99302917023.0,,,,,,,
1593705600000,292028160,14.85,15.68,14.5,15.68,1.43,10.04,41.91,4474699079.0,,,51.0003,3.4797,11.5879,10.1937,109268051854.08,,,,,,,
1593964800000,8667972,17.25,17.25,17.25,17.25,1.57,10.01,1.24,149522517.0,,,56.1068,3.8281,12.7481,11.2144,120208794291.0,,,,,,,
1594051200000,147894644,18.98,18.98,18.33,18.98,1.73,10.03,21.22,2799366500.0,,,61.7337,4.212,14.0266,12.3391,132264516848.88,,,,,,,
1594137600000,344252835,18.67,20.88,18.3,20.79,1.81,9.54,49.4,6841990394.0,,,67.6209,4.6137,15.3643,13.5158,144877729467.24,,,,,,,
1594224000000,326553404,19.79,21.69,19.5,20.31,-0.48,-2.31,46.86,6625751335.0,,,66.0597,4.5072,15.0095,13.2037,141532789104.36,,,,,,,
1594310400000,202305749,19.53,20.27,19.22,19.72,-0.59,-2.9,29.03,3985807916.0,,,64.1406,4.3763,14.5735,12.8202,137421299908.32,,,,,,,
1594569600000,209588372,19.35,21.15,19.22,19.99,0.27,1.37,30.08,4212244372.0,,,65.0188,4.4362,14.773,12.9957,139302828862.44,,,,,,,
1594656000000,224687187,19.6,21.3,19.33,20.98,0.99,4.95,32.24,4577086195.0,,,68.2389,4.6559,15.5047,13.6393,146201768360.88,,,,,,,
1594742400000,347834342,21.5,23.08,20.61,21.63,0.65,3.1,49.91,7702141910.0,,,70.3531,4.8001,15.985,14.0619,150731375102.28,,,,,,,
1594828800000,217053293,21.6,21.6,19.47,19.47,-2.16,-9.99,31.15,4419204019.0,,,63.3275,4.3208,14.3888,12.6576,135679143469.32,,,,,,,
1594915200000,180504381,18.9,19.24,17.52,17.52,-1.95,-10.02,25.9,3232575691.0,,,56.985,3.888,12.9477,11.3899,122090323245.12,,,,,,,
1595174400000,149927796,17.89,18.79,17.42,18.58,1.06,6.05,21.51,2715684630.0,,,60.4327,4.1233,13.731,12.079,129477066546.48,,,,,,,
1595260800000,117370069,18.25,18.5,17.51,17.8,-0.78,-4.2,16.84,2107736307.0,,,57.8957,3.9502,13.1546,11.5719,124041538456.8,,,,,,,
1595347200000,133378136,17.7,18.85,17.66,17.88,0.08,0.45,19.14,2429910718.0,,,58.1559,3.9679,13.2137,11.624,124599028517.28,,,,,,,
1595433600000,114235258,17.5,18.19,17.05,18.0,0.12,0.67,16.39,2013938478.0,,,58.5462,3.9946,13.3024,11.702,125435263608.0,,,,,,,
